"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275626U","07:59:09","07:59:09","78","31","","0","0","","0"
"27275627U","09:57:44","09:57:44","78","31","","0","0","","0"
"27275628U","11:52:44","11:52:44","78","31","","0","0","","0"
"27275629U","13:45:44","13:45:44","78","31","","0","0","","0"
"27275630U","15:38:44","15:38:44","78","31","","0","0","","0"
"27275631U","17:35:31","17:35:31","78","31","","0","0","","0"
"27275632U","19:26:56","19:26:56","78","31","","0","0","","0"
"27275633U","21:20:35","21:20:35","78","31","","0","0","","0"
"27275645U","06:25:09","06:25:09","78","31","","0","0","","0"
"27275646U","08:22:44","08:22:44","78","31","","0","0","","0"
"27275647U","10:20:44","10:20:44","78","31","","0","0","","0"
"27275648U","12:15:44","12:15:44","78","31","","0","0","","0"
"27275649U","14:08:44","14:08:44","78","31","","0","0","","0"
"27275650U","16:01:44","16:01:44","78","31","","0","0","","0"
"27275651U","17:58:31","17:58:31","78","31","","0","0","","0"
"27275652U","19:50:56","19:50:56","78","31","","0","0","","0"
"27275653U","21:57:35","21:57:35","78","31","","0","0","","0"
"27275654U","23:27:35","23:27:35","78","31","","0","0","","0"
"27275655U","24:57:35","24:57:35","78","31","","0","0","","0"
"27275665U","05:52:48","05:52:48","78","31","","0","0","","0"
"27275666U","07:37:09","07:37:09","78","31","","0","0","","0"
"27275667U","09:34:44","09:34:44","78","31","","0","0","","0"
"27275668U","11:29:44","11:29:44","78","31","","0","0","","0"
"27275669U","13:23:44","13:23:44","78","31","","0","0","","0"
"27275670U","15:16:44","15:16:44","78","31","","0","0","","0"
"27275671U","17:12:31","17:12:31","78","31","","0","0","","0"
"27275672U","19:04:56","19:04:56","78","31","","0","0","","0"
"27275681U","06:51:09","06:51:09","78","31","","0","0","","0"
"27275682U","08:46:44","08:46:44","78","31","","0","0","","0"
"27275683U","10:43:44","10:43:44","78","31","","0","0","","0"
"27275684U","12:38:44","12:38:44","78","31","","0","0","","0"
"27275685U","14:31:44","14:31:44","78","31","","0","0","","0"
"27275686U","16:25:31","16:25:31","78","31","","0","0","","0"
"27275687U","18:19:56","18:19:56","78","31","","0","0","","0"
"27275688U","20:16:09","20:16:09","78","31","","0","0","","0"
"27275698U","05:21:48","05:21:48","78","31","","0","0","","0"
"27275699U","14:53:44","14:53:44","78","31","","0","0","","0"
