"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282688U","07:57:40","07:57:40","649","7","","0","0","","0"
"27282701U","08:22:47","08:22:47","649","7","","0","0","","0"
"27282702U","10:14:40","10:14:40","649","7","","0","0","","0"
"27282703U","12:00:40","12:00:40","649","7","","0","0","","0"
"27282704U","13:44:40","13:44:40","649","7","","0","0","","0"
"27282705U","15:28:40","15:28:40","649","7","","0","0","","0"
"27282706U","17:25:47","17:25:47","649","7","","0","0","","0"
"27282707U","19:24:33","19:24:33","649","7","","0","0","","0"
"27282708U","21:19:19","21:19:19","649","7","","0","0","","0"
"27282709U","22:57:19","22:57:19","649","7","","0","0","","0"
"27282710U","24:35:19","24:35:19","649","7","","0","0","","0"
"27282722U","05:44:26","05:44:26","649","7","","0","0","","0"
"27282723U","07:22:33","07:22:33","649","7","","0","0","","0"
"27282724U","09:10:47","09:10:47","649","7","","0","0","","0"
"27282725U","11:07:40","11:07:40","649","7","","0","0","","0"
"27282726U","12:52:40","12:52:40","649","7","","0","0","","0"
"27282727U","14:36:40","14:36:40","649","7","","0","0","","0"
"27282728U","16:36:47","16:36:47","649","7","","0","0","","0"
"27282729U","18:30:47","18:30:47","649","7","","0","0","","0"
"27282730U","20:19:19","20:19:19","649","7","","0","0","","0"
"27282741U","04:37:26","04:37:26","649","7","","0","0","","0"
"27282742U","06:01:26","06:01:26","649","7","","0","0","","0"
"27282743U","07:46:33","07:46:33","649","7","","0","0","","0"
"27282744U","09:38:47","09:38:47","649","7","","0","0","","0"
"27282745U","11:25:40","11:25:40","649","7","","0","0","","0"
"27282746U","13:09:40","13:09:40","649","7","","0","0","","0"
"27282747U","14:53:40","14:53:40","649","7","","0","0","","0"
"27282748U","16:53:47","16:53:47","649","7","","0","0","","0"
"27282749U","18:48:47","18:48:47","649","7","","0","0","","0"
"27282750U","20:37:19","20:37:19","649","7","","0","0","","0"
"27282764U","06:24:26","06:24:26","649","7","","0","0","","0"
"27282765U","08:10:47","08:10:47","649","7","","0","0","","0"
"27282766U","09:57:40","09:57:40","649","7","","0","0","","0"
"27282767U","11:43:40","11:43:40","649","7","","0","0","","0"
"27282768U","13:27:40","13:27:40","649","7","","0","0","","0"
"27282769U","15:11:40","15:11:40","649","7","","0","0","","0"
"27282770U","17:09:47","17:09:47","649","7","","0","0","","0"
"27282771U","19:06:33","19:06:33","649","7","","0","0","","0"
"27282772U","20:55:19","20:55:19","649","7","","0","0","","0"
"27282773U","22:24:19","22:24:19","649","7","","0","0","","0"
"27282774U","24:03:19","24:03:19","649","7","","0","0","","0"
"27282778U","04:58:26","04:58:26","649","7","","0","0","","0"
"27282779U","06:42:26","06:42:26","649","7","","0","0","","0"
"27282780U","08:34:47","08:34:47","649","7","","0","0","","0"
"27282793U","05:21:26","05:21:26","649","7","","0","0","","0"
"27282794U","06:59:33","06:59:33","649","7","","0","0","","0"
"27282795U","08:46:47","08:46:47","649","7","","0","0","","0"
"27282796U","10:32:40","10:32:40","649","7","","0","0","","0"
"27282797U","12:18:40","12:18:40","649","7","","0","0","","0"
"27282798U","14:02:40","14:02:40","649","7","","0","0","","0"
"27282799U","15:46:40","15:46:40","649","7","","0","0","","0"
"27282800U","17:41:47","17:41:47","649","7","","0","0","","0"
