"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949376E","13:18:27","13:18:27","2103","36","","0","0","","0"
"1949379E","06:13:27","06:13:27","2103","36","","0","0","","0"
"1949589E","07:32:35","07:32:35","2103","36","","0","0","","0"
"1949590E","09:38:27","09:38:27","2103","36","","0","0","","0"
"1949591E","11:48:27","11:48:27","2103","36","","0","0","","0"
"1949592E","14:28:27","14:28:27","2103","36","","0","0","","0"
"1949593E","16:38:27","16:38:27","2103","36","","0","0","","0"
"1949594E","18:48:27","18:48:27","2103","36","","0","0","","0"
"1949659E","18:53:27","18:53:27","2103","36","","0","0","","0"
"1949705E","17:13:27","17:13:27","2103","36","","0","0","","0"
"1949706E","14:38:27","14:38:27","2103","36","","0","0","","0"
"1949720E","07:58:27","07:58:27","2103","36","","0","0","","0"
"1949723E","10:28:27","10:28:27","2103","36","","0","0","","0"
"1949725E","09:28:27","09:28:27","2103","36","","0","0","","0"
"1949788E","13:53:27","13:53:27","2103","36","","0","0","","0"
"1949821E","11:28:27","11:28:27","2103","36","","0","0","","0"
"1949825E","04:34:09","04:34:09","2103","36","","0","0","","0"
"1949903E","15:28:27","15:28:27","2103","36","","0","0","","0"
"1949906E","07:58:27","07:58:27","2103","36","","0","0","","0"
"1950078E","12:58:27","12:58:27","2103","36","","0","0","","0"
"1950082E","05:18:27","05:18:27","2103","36","","0","0","","0"
"1950083E","14:08:27","14:08:27","2103","36","","0","0","","0"
"1950155E","10:28:27","10:28:27","2103","36","","0","0","","0"
"1950157E","09:28:27","09:28:27","2103","36","","0","0","","0"
"1950231E","04:34:09","04:34:09","2103","36","","0","0","","0"
"1950242E","11:28:27","11:28:27","2103","36","","0","0","","0"
"1950248E","07:28:27","07:28:27","2103","36","","0","0","","0"
"1950763E","05:57:35","05:57:35","2103","36","","0","0","","0"
"1950764E","10:08:27","10:08:27","2103","36","","0","0","","0"
"1950765E","12:18:27","12:18:27","2103","36","","0","0","","0"
"1950766E","16:38:27","16:38:27","2103","36","","0","0","","0"
"1950767E","18:48:27","18:48:27","2103","36","","0","0","","0"
"1950768E","20:57:35","20:57:35","2103","36","","0","0","","0"
"1950901E","15:28:27","15:28:27","2103","36","","0","0","","0"
"1951296E","06:58:27","06:58:27","2103","36","","0","0","","0"
"1951334E","15:28:27","15:28:27","2103","36","","0","0","","0"
"1951402E","06:13:27","06:13:27","2103","36","","0","0","","0"
"1951512E","06:58:27","06:58:27","2103","36","","0","0","","0"
"1951513E","18:53:27","18:53:27","2103","36","","0","0","","0"
"1951618E","06:13:27","06:13:27","2103","36","","0","0","","0"
"1951665E","06:58:27","06:58:27","2103","36","","0","0","","0"
"1951666E","13:18:27","13:18:27","2103","36","","0","0","","0"
"1951710E","07:28:27","07:28:27","2103","36","","0","0","","0"
"1951742E","07:28:27","07:28:27","2103","36","","0","0","","0"
"1951797E","15:28:27","15:28:27","2103","36","","0","0","","0"
"1952021E","17:13:27","17:13:27","2103","36","","0","0","","0"
"1952023E","14:38:27","14:38:27","2103","36","","0","0","","0"
"1952292E","06:58:27","06:58:27","2103","36","","0","0","","0"
"1952294E","18:53:27","18:53:27","2103","36","","0","0","","0"
"1952470E","17:13:27","17:13:27","2103","36","","0","0","","0"
"1952471E","14:38:27","14:38:27","2103","36","","0","0","","0"
"1952572E","22:38:27","22:38:27","2103","36","","0","0","","0"
"1952573E","05:43:27","05:43:27","2103","36","","0","0","","0"
"1952577E","12:28:27","12:28:27","2103","36","","0","0","","0"
"1952578E","19:33:27","19:33:27","2103","36","","0","0","","0"
"1952579E","16:38:27","16:38:27","2103","36","","0","0","","0"
"1950244E","17:06:27","17:06:27","2103","45","","0","0","","0"
"1951743E","14:13:10","14:13:10","2103","45","","0","0","","0"
"1952017E","14:13:10","14:13:10","2103","45","","0","0","","0"
"1949766E","08:32:18","08:32:18","2103","37","","0","0","","0"
"1949966E","08:32:18","08:32:18","2103","37","","0","0","","0"
"1950172E","17:56:27","17:56:27","2103","46","","0","0","","0"
"1949541E","08:32:35","08:32:35","2103","36","","0","0","","0"
"1949544E","10:43:27","10:43:27","2103","36","","0","0","","0"
"1949545E","13:58:27","13:58:27","2103","36","","0","0","","0"
"1949546E","16:08:27","16:08:27","2103","36","","0","0","","0"
"1949547E","18:18:27","18:18:27","2103","36","","0","0","","0"
"1949651E","06:48:27","06:48:27","2103","36","","0","0","","0"
"1949652E","08:58:27","08:58:27","2103","36","","0","0","","0"
"1949653E","09:58:27","09:58:27","2103","36","","0","0","","0"
"1949656E","12:58:27","12:58:27","2103","36","","0","0","","0"
"1949759E","16:58:27","16:58:27","2103","36","","0","0","","0"
"1949760E","08:28:18","08:28:18","2103","36","","0","0","","0"
"1949767E","10:58:27","10:58:27","2103","36","","0","0","","0"
"1949771E","07:58:27","07:58:27","2103","36","","0","0","","0"
"1949783E","18:13:27","18:13:27","2103","36","","0","0","","0"
"1949822E","20:37:35","20:37:35","2103","36","","0","0","","0"
"1949871E","11:58:27","11:58:27","2103","36","","0","0","","0"
"1949967E","10:58:27","10:58:27","2103","36","","0","0","","0"
"1949973E","07:58:27","07:58:27","2103","36","","0","0","","0"
"1950060E","06:48:27","06:48:27","2103","36","","0","0","","0"
"1950061E","18:48:27","18:48:27","2103","36","","0","0","","0"
"1950065E","17:57:27","17:57:27","2103","36","","0","0","","0"
"1950236E","08:28:18","08:28:18","2103","36","","0","0","","0"
"1950246E","20:37:35","20:37:35","2103","36","","0","0","","0"
"1950250E","16:58:27","16:58:27","2103","36","","0","0","","0"
"1950645E","13:28:27","13:28:27","2103","36","","0","0","","0"
"1950747E","09:28:27","09:28:27","2103","36","","0","0","","0"
"1950749E","11:38:27","11:38:27","2103","36","","0","0","","0"
"1950750E","15:58:27","15:58:27","2103","36","","0","0","","0"
"1950752E","18:08:27","18:08:27","2103","36","","0","0","","0"
"1950754E","20:18:27","20:18:27","2103","36","","0","0","","0"
