"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282177U","19:50:00","19:50:00","1246","34","","0","0","","1"
"27282187U","06:03:00","06:03:00","1246","34","","0","0","","1"
"27282188U","07:31:00","07:31:00","1246","34","","0","0","","1"
"27282196U","06:25:00","06:25:00","1246","34","","0","0","","1"
"27282197U","08:05:00","08:05:00","1246","34","","0","0","","1"
"27282204U","19:32:00","19:32:00","1246","34","","0","0","","1"
"27282205U","21:04:00","21:04:00","1246","34","","0","0","","1"
"27282206U","22:40:00","22:40:00","1246","34","","0","0","","1"
"27282207U","23:59:00","23:59:00","1246","34","","0","0","","1"
"27282216U","20:07:00","20:07:00","1246","34","","0","0","","1"
"27282217U","21:31:00","21:31:00","1246","34","","0","0","","1"
"27282225U","18:39:00","18:39:00","1246","34","","0","0","","1"
"27282226U","20:24:00","20:24:00","1246","34","","0","0","","1"
"27282227U","21:53:00","21:53:00","1246","34","","0","0","","1"
"27282228U","23:07:00","23:07:00","1246","34","","0","0","","1"
"27282229U","24:32:00","24:32:00","1246","34","","0","0","","1"
"27282238U","19:01:00","19:01:00","1246","34","","0","0","","1"
"27282239U","20:42:00","20:42:00","1246","34","","0","0","","1"
"27282240U","22:16:00","22:16:00","1246","34","","0","0","","1"
"27282241U","23:29:00","23:29:00","1246","34","","0","0","","1"
"27282242U","25:02:00","25:02:00","1246","34","","0","0","","1"
"27282254U","05:20:00","05:20:00","1246","34","","0","0","","1"
"27282255U","06:45:00","06:45:00","1246","34","","0","0","","1"
"27282256U","08:20:00","08:20:00","1246","34","","0","0","","1"
"27282257U","19:16:00","19:16:00","1246","34","","0","0","","1"
"27282267U","06:55:00","06:55:00","1246","34","","0","0","","1"
"27282268U","08:35:00","08:35:00","1246","34","","0","0","","1"
"27282277U","05:37:00","05:37:00","1246","34","","0","0","","1"
"27282278U","07:06:00","07:06:00","1246","34","","0","0","","1"
"27282289U","07:50:00","07:50:00","1246","34","","0","0","","1"
"27290502U","19:13:00","19:13:00","1246","34","","0","0","","1"
"27290503U","20:39:00","20:39:00","1246","34","","0","0","","1"
"27290504U","21:53:00","21:53:00","1246","34","","0","0","","1"
"27290505U","23:07:00","23:07:00","1246","34","","0","0","","1"
"27290506U","24:32:00","24:32:00","1246","34","","0","0","","1"
"27290512U","19:38:00","19:38:00","1246","34","","0","0","","1"
"27290513U","21:04:00","21:04:00","1246","34","","0","0","","1"
"27290514U","22:16:00","22:16:00","1246","34","","0","0","","1"
"27290515U","23:29:00","23:29:00","1246","34","","0","0","","1"
"27290516U","25:02:00","25:02:00","1246","34","","0","0","","1"
"27290528U","08:27:00","08:27:00","1246","34","","0","0","","1"
"27290539U","05:45:00","05:45:00","1246","34","","0","0","","1"
"27290540U","07:05:00","07:05:00","1246","34","","0","0","","1"
"27290547U","06:12:00","06:12:00","1246","34","","0","0","","1"
"27290548U","07:37:00","07:37:00","1246","34","","0","0","","1"
"27290554U","06:38:00","06:38:00","1246","34","","0","0","","1"
"27290555U","08:02:00","08:02:00","1246","34","","0","0","","1"
"27290560U","19:59:00","19:59:00","1246","34","","0","0","","1"
"27290561U","21:31:00","21:31:00","1246","34","","0","0","","1"
"27290562U","22:40:00","22:40:00","1246","34","","0","0","","1"
"27290563U","23:59:00","23:59:00","1246","34","","0","0","","1"
"27290584U","18:52:00","18:52:00","1246","34","","0","0","","1"
"27290585U","20:18:00","20:18:00","1246","34","","0","0","","1"
"27296784U","20:06:00","20:06:00","1246","34","","0","0","","1"
"27296792U","18:51:00","18:51:00","1246","34","","0","0","","1"
"27296793U","20:32:00","20:32:00","1246","34","","0","0","","1"
"27296799U","05:36:00","05:36:00","1246","34","","0","0","","1"
"27296800U","07:10:00","07:10:00","1246","34","","0","0","","1"
"27296807U","06:06:00","06:06:00","1246","34","","0","0","","1"
"27296808U","07:46:00","07:46:00","1246","34","","0","0","","1"
"27296818U","06:35:00","06:35:00","1246","34","","0","0","","1"
"27296819U","08:21:00","08:21:00","1246","34","","0","0","","1"
"27296827U","19:16:00","19:16:00","1246","34","","0","0","","1"
"27296828U","20:59:00","20:59:00","1246","34","","0","0","","1"
