"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"21379047U","07:29:03","07:29:03","2085","35","","0","0","","0"
"21379049U","07:22:01","07:22:01","2085","35","","0","0","","0"
"21379051U","08:39:03","08:39:03","2085","35","","0","0","","0"
"21379062U","07:39:03","07:39:03","2085","35","","0","0","","0"
"21379064U","14:54:03","14:54:03","2085","35","","0","0","","0"
"27277428U","04:53:01","04:53:01","2085","35","","0","0","","0"
"27277429U","06:10:50","06:10:50","2085","35","","0","0","","0"
"27277430U","08:09:51","08:09:51","2085","35","","0","0","","0"
"27277434U","05:18:01","05:18:01","2085","35","","0","0","","0"
"27277435U","06:41:50","06:41:50","2085","35","","0","0","","0"
"27277436U","08:37:51","08:37:51","2085","35","","0","0","","0"
"27277437U","10:25:38","10:25:38","2085","35","","0","0","","0"
"27277438U","12:13:38","12:13:38","2085","35","","0","0","","0"
"27277439U","14:01:38","14:01:38","2085","35","","0","0","","0"
"27277445U","05:44:01","05:44:01","2085","35","","0","0","","0"
"27277446U","07:11:51","07:11:51","2085","35","","0","0","","0"
"27277447U","09:04:38","09:04:38","2085","35","","0","0","","0"
"27277448U","10:52:38","10:52:38","2085","35","","0","0","","0"
"27277449U","12:40:38","12:40:38","2085","35","","0","0","","0"
"27277455U","07:41:51","07:41:51","2085","35","","0","0","","0"
"27277456U","09:31:38","09:31:38","2085","35","","0","0","","0"
"27277457U","11:19:38","11:19:38","2085","35","","0","0","","0"
"27277461U","09:59:38","09:59:38","2085","35","","0","0","","0"
"27277462U","11:47:38","11:47:38","2085","35","","0","0","","0"
"27277463U","13:35:38","13:35:38","2085","35","","0","0","","0"
"27277464U","15:23:38","15:23:38","2085","35","","0","0","","0"
"27277465U","17:14:38","17:14:38","2085","35","","0","0","","0"
"27277466U","19:09:14","19:09:14","2085","35","","0","0","","0"
"27277473U","21:00:50","21:00:50","2085","35","","0","0","","0"
"27277474U","22:34:50","22:34:50","2085","35","","0","0","","0"
"27277475U","24:10:50","24:10:50","2085","35","","0","0","","0"
"27277476U","25:46:50","25:46:50","2085","35","","0","0","","0"
"27277481U","13:07:38","13:07:38","2085","35","","0","0","","0"
"27277482U","14:55:38","14:55:38","2085","35","","0","0","","0"
"27277483U","16:45:38","16:45:38","2085","35","","0","0","","0"
"27277484U","18:40:38","18:40:38","2085","35","","0","0","","0"
"27277485U","20:29:14","20:29:14","2085","35","","0","0","","0"
"27277491U","15:49:38","15:49:38","2085","35","","0","0","","0"
"27277492U","17:42:38","17:42:38","2085","35","","0","0","","0"
"27277493U","19:35:14","19:35:14","2085","35","","0","0","","0"
"27277494U","21:46:50","21:46:50","2085","35","","0","0","","0"
"27277495U","23:22:50","23:22:50","2085","35","","0","0","","0"
"27277496U","24:58:50","24:58:50","2085","35","","0","0","","0"
"27277504U","14:28:38","14:28:38","2085","35","","0","0","","0"
"27277505U","16:16:38","16:16:38","2085","35","","0","0","","0"
"27277506U","18:11:38","18:11:38","2085","35","","0","0","","0"
"27277507U","20:02:14","20:02:14","2085","35","","0","0","","0"
"27286010U","04:53:01","04:53:01","2085","35","","0","0","","0"
"27286011U","06:10:50","06:10:50","2085","35","","0","0","","0"
"27286012U","07:47:14","07:47:14","2085","35","","0","0","","0"
"27286013U","09:35:14","09:35:14","2085","35","","0","0","","0"
"27286014U","11:23:14","11:23:14","2085","35","","0","0","","0"
"27286020U","05:18:01","05:18:01","2085","35","","0","0","","0"
"27286021U","06:42:50","06:42:50","2085","35","","0","0","","0"
"27286022U","08:23:14","08:23:14","2085","35","","0","0","","0"
"27286023U","10:11:14","10:11:14","2085","35","","0","0","","0"
"27286024U","11:59:14","11:59:14","2085","35","","0","0","","0"
"27286025U","13:47:14","13:47:14","2085","35","","0","0","","0"
"27286026U","15:35:14","15:35:14","2085","35","","0","0","","0"
"27286033U","05:44:01","05:44:01","2085","35","","0","0","","0"
"27286034U","07:14:14","07:14:14","2085","35","","0","0","","0"
"27286035U","08:59:14","08:59:14","2085","35","","0","0","","0"
"27286036U","10:47:14","10:47:14","2085","35","","0","0","","0"
