"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27321884U","07:50:14","07:50:14","1878","17","","0","0","","0"
"27321885U","09:50:14","09:50:14","1878","17","","0","0","","0"
"27321886U","11:50:14","11:50:14","1878","17","","0","0","","0"
"27321890U","14:50:14","14:50:14","1878","17","","0","0","","0"
"27321891U","16:50:14","16:50:14","1878","17","","0","0","","0"
"27321892U","18:50:14","18:50:14","1878","17","","0","0","","0"
"27321896U","08:50:14","08:50:14","1878","17","","0","0","","0"
"27321897U","10:50:14","10:50:14","1878","17","","0","0","","0"
"27321898U","12:50:14","12:50:14","1878","17","","0","0","","0"
"27321902U","15:50:14","15:50:14","1878","17","","0","0","","0"
"27321903U","17:50:14","17:50:14","1878","17","","0","0","","0"
"27321904U","19:50:14","19:50:14","1878","17","","0","0","","0"
"27325895U","07:41:17","07:41:17","1878","17","","0","0","","0"
"27325896U","09:53:36","09:53:36","1878","17","","0","0","","0"
"27325897U","11:53:36","11:53:36","1878","17","","0","0","","0"
"27325898U","13:53:36","13:53:36","1878","17","","0","0","","0"
"27325899U","15:53:36","15:53:36","1878","17","","0","0","","0"
"27325904U","14:53:36","14:53:36","1878","17","","0","0","","0"
"27325905U","16:53:36","16:53:36","1878","17","","0","0","","0"
"27325906U","18:53:36","18:53:36","1878","17","","0","0","","0"
"27325911U","08:53:36","08:53:36","1878","17","","0","0","","0"
"27325912U","10:53:36","10:53:36","1878","17","","0","0","","0"
"27325913U","12:53:36","12:53:36","1878","17","","0","0","","0"
"27325917U","17:53:36","17:53:36","1878","17","","0","0","","0"
"27325918U","19:53:36","19:53:36","1878","17","","0","0","","0"
"27274467U","09:56:09","09:56:09","1878","11","","0","0","","0"
"27274473U","20:47:55","20:47:55","1878","11","","0","0","","0"
"27274519U","19:44:25","19:44:25","1878","11","","0","0","","0"
"27334674U","20:47:55","20:47:55","1878","11","","0","0","","0"
"27351575U","20:47:55","20:47:55","1878","11","","0","0","","0"
"27274468U","07:19:40","07:19:40","1878","11","","0","0","","0"
"27274469U","08:36:40","08:36:40","1878","11","","0","0","","0"
"27274474U","16:26:09","16:26:09","1878","11","","0","0","","0"
"27274475U","17:52:09","17:52:09","1878","11","","0","0","","0"
"27274476U","19:31:25","19:31:25","1878","11","","0","0","","0"
"27274481U","05:08:11","05:08:11","1878","11","","0","0","","0"
"27274482U","06:18:55","06:18:55","1878","11","","0","0","","0"
"27274483U","07:44:40","07:44:40","1878","11","","0","0","","0"
"27274484U","09:02:25","09:02:25","1878","11","","0","0","","0"
"27274485U","10:25:09","10:25:09","1878","11","","0","0","","0"
"27274486U","11:48:09","11:48:09","1878","11","","0","0","","0"
"27274487U","13:11:09","13:11:09","1878","11","","0","0","","0"
"27274488U","14:34:09","14:34:09","1878","11","","0","0","","0"
"27274497U","05:43:11","05:43:11","1878","11","","0","0","","0"
"27274498U","06:53:55","06:53:55","1878","11","","0","0","","0"
