"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"26162450U","14:13:57","14:13:57","3034","19","","0","0","","0"
"27275618U","06:44:05","06:44:05","3034","19","","0","0","","0"
"27275619U","08:37:49","08:37:49","3034","19","","0","0","","0"
"27275620U","10:33:43","10:33:43","3034","19","","0","0","","0"
"27275621U","12:27:57","12:27:57","3034","19","","0","0","","0"
"27275622U","14:20:57","14:20:57","3034","19","","0","0","","0"
"27275623U","16:14:43","16:14:43","3034","19","","0","0","","0"
"27275624U","18:10:57","18:10:57","3034","19","","0","0","","0"
"27275625U","20:06:52","20:06:52","3034","19","","0","0","","0"
"27275634U","05:18:33","05:18:33","3034","19","","0","0","","0"
"27275635U","07:07:24","07:07:24","3034","19","","0","0","","0"
"27275636U","09:01:03","09:01:03","3034","19","","0","0","","0"
"27275637U","10:56:43","10:56:43","3034","19","","0","0","","0"
"27275638U","12:50:57","12:50:57","3034","19","","0","0","","0"
"27275639U","14:43:57","14:43:57","3034","19","","0","0","","0"
"27275640U","16:37:43","16:37:43","3034","19","","0","0","","0"
"27275641U","18:33:11","18:33:11","3034","19","","0","0","","0"
"27275642U","20:38:19","20:38:19","3034","19","","0","0","","0"
"27275643U","22:22:00","22:22:00","3034","19","","0","0","","0"
"27275644U","23:52:00","23:52:00","3034","19","","0","0","","0"
"27275656U","04:48:33","04:48:33","3034","19","","0","0","","0"
"27275657U","06:20:05","06:20:05","3034","19","","0","0","","0"
"27275658U","08:14:16","08:14:16","3034","19","","0","0","","0"
"27275659U","10:10:43","10:10:43","3034","19","","0","0","","0"
"27275660U","12:05:43","12:05:43","3034","19","","0","0","","0"
"27275661U","13:58:57","13:58:57","3034","19","","0","0","","0"
"27275662U","15:51:57","15:51:57","3034","19","","0","0","","0"
"27275663U","17:48:43","17:48:43","3034","19","","0","0","","0"
"27275664U","19:41:24","19:41:24","3034","19","","0","0","","0"
"27275673U","07:29:57","07:29:57","3034","19","","0","0","","0"
"27275674U","09:22:43","09:22:43","3034","19","","0","0","","0"
"27275675U","11:19:43","11:19:43","3034","19","","0","0","","0"
"27275676U","13:13:57","13:13:57","3034","19","","0","0","","0"
"27275677U","15:06:57","15:06:57","3034","19","","0","0","","0"
"27275678U","17:01:43","17:01:43","3034","19","","0","0","","0"
