"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276646U","06:11:00","06:11:00","1247","1","","0","0","","1"
"27276647U","07:20:00","07:20:00","1247","1","","0","0","","1"
"27276648U","08:29:00","08:29:00","1247","1","","0","0","","1"
"27276649U","09:38:00","09:38:00","1247","1","","0","0","","1"
"27276650U","10:47:00","10:47:00","1247","1","","0","0","","1"
"27276651U","11:56:00","11:56:00","1247","1","","0","0","","1"
"27276652U","13:05:00","13:05:00","1247","1","","0","0","","1"
"27276653U","14:14:00","14:14:00","1247","1","","0","0","","1"
"27276654U","15:23:00","15:23:00","1247","1","","0","0","","1"
"27276655U","16:32:00","16:32:00","1247","1","","0","0","","1"
"27276656U","17:41:00","17:41:00","1247","1","","0","0","","1"
"27276657U","18:50:00","18:50:00","1247","1","","0","0","","1"
"27276670U","06:34:00","06:34:00","1247","1","","0","0","","1"
"27276671U","07:43:00","07:43:00","1247","1","","0","0","","1"
"27276672U","08:52:00","08:52:00","1247","1","","0","0","","1"
"27276673U","10:01:00","10:01:00","1247","1","","0","0","","1"
"27276674U","11:10:00","11:10:00","1247","1","","0","0","","1"
"27276675U","12:19:00","12:19:00","1247","1","","0","0","","1"
"27276676U","13:28:00","13:28:00","1247","1","","0","0","","1"
"27276677U","14:37:00","14:37:00","1247","1","","0","0","","1"
"27276678U","15:46:00","15:46:00","1247","1","","0","0","","1"
"27276679U","16:55:00","16:55:00","1247","1","","0","0","","1"
"27276680U","18:04:00","18:04:00","1247","1","","0","0","","1"
"27276681U","19:13:00","19:13:00","1247","1","","0","0","","1"
"27276702U","06:57:00","06:57:00","1247","1","","0","0","","1"
"27276703U","08:06:00","08:06:00","1247","1","","0","0","","1"
"27276704U","09:15:00","09:15:00","1247","1","","0","0","","1"
"27276705U","10:24:00","10:24:00","1247","1","","0","0","","1"
"27276706U","11:33:00","11:33:00","1247","1","","0","0","","1"
"27276707U","12:42:00","12:42:00","1247","1","","0","0","","1"
"27276708U","13:51:00","13:51:00","1247","1","","0","0","","1"
"27276709U","15:00:00","15:00:00","1247","1","","0","0","","1"
"27276710U","16:09:00","16:09:00","1247","1","","0","0","","1"
"27276711U","17:18:00","17:18:00","1247","1","","0","0","","1"
"27276712U","18:27:00","18:27:00","1247","1","","0","0","","1"
"27276713U","19:36:00","19:36:00","1247","1","","0","0","","1"
"27285306U","05:20:00","05:20:00","1247","1","","0","0","","1"
"27285307U","06:30:00","06:30:00","1247","1","","0","0","","1"
"27285308U","07:42:00","07:42:00","1247","1","","0","0","","1"
"27285309U","08:52:00","08:52:00","1247","1","","0","0","","1"
"27285310U","10:01:00","10:01:00","1247","1","","0","0","","1"
"27285311U","11:10:00","11:10:00","1247","1","","0","0","","1"
"27285312U","12:19:00","12:19:00","1247","1","","0","0","","1"
"27285313U","13:28:00","13:28:00","1247","1","","0","0","","1"
"27285314U","14:37:00","14:37:00","1247","1","","0","0","","1"
"27285315U","15:46:00","15:46:00","1247","1","","0","0","","1"
"27285316U","16:55:00","16:55:00","1247","1","","0","0","","1"
"27285317U","18:04:00","18:04:00","1247","1","","0","0","","1"
"27285318U","19:13:00","19:13:00","1247","1","","0","0","","1"
"27285331U","13:51:00","13:51:00","1247","1","","0","0","","1"
"27285332U","15:00:00","15:00:00","1247","1","","0","0","","1"
"27285333U","16:09:00","16:09:00","1247","1","","0","0","","1"
"27285334U","17:18:00","17:18:00","1247","1","","0","0","","1"
"27285335U","18:27:00","18:27:00","1247","1","","0","0","","1"
"27285336U","19:36:00","19:36:00","1247","1","","0","0","","1"
"27285337U","06:54:00","06:54:00","1247","1","","0","0","","1"
"27285338U","08:06:00","08:06:00","1247","1","","0","0","","1"
"27285339U","09:15:00","09:15:00","1247","1","","0","0","","1"
"27285340U","10:24:00","10:24:00","1247","1","","0","0","","1"
"27285341U","11:33:00","11:33:00","1247","1","","0","0","","1"
"27285342U","12:42:00","12:42:00","1247","1","","0","0","","1"
"27285355U","07:18:00","07:18:00","1247","1","","0","0","","1"
"27285356U","08:29:00","08:29:00","1247","1","","0","0","","1"
"27285357U","09:38:00","09:38:00","1247","1","","0","0","","1"
"27285358U","10:47:00","10:47:00","1247","1","","0","0","","1"
"27285359U","11:56:00","11:56:00","1247","1","","0","0","","1"
"27285360U","13:05:00","13:05:00","1247","1","","0","0","","1"
"27285361U","14:14:00","14:14:00","1247","1","","0","0","","1"
"27285362U","15:23:00","15:23:00","1247","1","","0","0","","1"
"27285363U","16:32:00","16:32:00","1247","1","","0","0","","1"
"27285364U","17:41:00","17:41:00","1247","1","","0","0","","1"
"27285365U","18:50:00","18:50:00","1247","1","","0","0","","1"
"27285366U","19:59:00","19:59:00","1247","1","","0","0","","1"
"27293067U","07:00:00","07:00:00","1247","1","","0","0","","1"
"27293068U","08:06:00","08:06:00","1247","1","","0","0","","1"
"27293069U","09:12:00","09:12:00","1247","1","","0","0","","1"
"27293070U","10:18:00","10:18:00","1247","1","","0","0","","1"
"27293071U","11:24:00","11:24:00","1247","1","","0","0","","1"
"27293072U","12:30:00","12:30:00","1247","1","","0","0","","1"
"27293073U","13:37:00","13:37:00","1247","1","","0","0","","1"
"27293074U","14:42:00","14:42:00","1247","1","","0","0","","1"
"27293075U","15:48:00","15:48:00","1247","1","","0","0","","1"
"27293076U","16:54:00","16:54:00","1247","1","","0","0","","1"
"27293077U","18:00:00","18:00:00","1247","1","","0","0","","1"
"27293078U","19:05:00","19:05:00","1247","1","","0","0","","1"
"27293079U","15:04:00","15:04:00","1247","1","","0","0","","1"
"27293080U","16:10:00","16:10:00","1247","1","","0","0","","1"
"27293081U","17:16:00","17:16:00","1247","1","","0","0","","1"
"27293082U","18:22:00","18:22:00","1247","1","","0","0","","1"
"27293083U","19:27:00","19:27:00","1247","1","","0","0","","1"
"27293096U","07:22:00","07:22:00","1247","1","","0","0","","1"
"27293097U","08:28:00","08:28:00","1247","1","","0","0","","1"
"27293098U","09:34:00","09:34:00","1247","1","","0","0","","1"
"27293099U","10:40:00","10:40:00","1247","1","","0","0","","1"
"27293100U","11:46:00","11:46:00","1247","1","","0","0","","1"
"27293101U","12:52:00","12:52:00","1247","1","","0","0","","1"
"27293102U","13:58:00","13:58:00","1247","1","","0","0","","1"
"27293110U","07:44:00","07:44:00","1247","1","","0","0","","1"
"27293111U","08:50:00","08:50:00","1247","1","","0","0","","1"
"27293112U","09:56:00","09:56:00","1247","1","","0","0","","1"
"27293113U","11:02:00","11:02:00","1247","1","","0","0","","1"
"27293114U","12:08:00","12:08:00","1247","1","","0","0","","1"
"27293115U","13:14:00","13:14:00","1247","1","","0","0","","1"
"27293116U","14:20:00","14:20:00","1247","1","","0","0","","1"
"27293117U","15:26:00","15:26:00","1247","1","","0","0","","1"
"27293118U","16:32:00","16:32:00","1247","1","","0","0","","1"
"27293119U","17:38:00","17:38:00","1247","1","","0","0","","1"
"27293120U","18:44:00","18:44:00","1247","1","","0","0","","1"
"27293121U","19:49:00","19:49:00","1247","1","","0","0","","1"
"27326695U","06:34:00","06:34:00","1247","1","","0","0","","1"
"27326696U","07:46:00","07:46:00","1247","1","","0","0","","1"
"27326697U","08:56:00","08:56:00","1247","1","","0","0","","1"
"27326698U","10:05:00","10:05:00","1247","1","","0","0","","1"
"27326699U","11:14:00","11:14:00","1247","1","","0","0","","1"
"27326700U","12:23:00","12:23:00","1247","1","","0","0","","1"
"27326701U","13:32:00","13:32:00","1247","1","","0","0","","1"
"27326702U","14:41:00","14:41:00","1247","1","","0","0","","1"
"27326703U","15:50:00","15:50:00","1247","1","","0","0","","1"
"27326704U","16:59:00","16:59:00","1247","1","","0","0","","1"
"27326705U","18:16:00","18:16:00","1247","1","","0","0","","1"
"27326706U","19:28:00","19:28:00","1247","1","","0","0","","1"
"27326719U","06:58:00","06:58:00","1247","1","","0","0","","1"
"27326720U","08:10:00","08:10:00","1247","1","","0","0","","1"
"27326721U","09:19:00","09:19:00","1247","1","","0","0","","1"
"27326722U","10:28:00","10:28:00","1247","1","","0","0","","1"
"27326723U","11:37:00","11:37:00","1247","1","","0","0","","1"
"27326724U","12:46:00","12:46:00","1247","1","","0","0","","1"
"27326725U","13:55:00","13:55:00","1247","1","","0","0","","1"
"27326726U","15:04:00","15:04:00","1247","1","","0","0","","1"
"27326727U","16:13:00","16:13:00","1247","1","","0","0","","1"
"27326728U","17:22:00","17:22:00","1247","1","","0","0","","1"
"27326729U","18:34:00","18:34:00","1247","1","","0","0","","1"
"27326730U","19:46:00","19:46:00","1247","1","","0","0","","1"
"27326735U","16:24:00","16:24:00","1247","1","","0","0","","1"
"27326736U","17:40:00","17:40:00","1247","1","","0","0","","1"
"27326737U","18:52:00","18:52:00","1247","1","","0","0","","1"
"27326738U","20:03:00","20:03:00","1247","1","","0","0","","1"
"27326750U","07:22:00","07:22:00","1247","1","","0","0","","1"
"27326751U","08:33:00","08:33:00","1247","1","","0","0","","1"
"27326752U","09:42:00","09:42:00","1247","1","","0","0","","1"
"27326753U","10:51:00","10:51:00","1247","1","","0","0","","1"
"27326754U","12:00:00","12:00:00","1247","1","","0","0","","1"
"27326755U","13:09:00","13:09:00","1247","1","","0","0","","1"
"27326756U","14:18:00","14:18:00","1247","1","","0","0","","1"
"27326757U","15:27:00","15:27:00","1247","1","","0","0","","1"
"27326758U","16:36:00","16:36:00","1247","1","","0","0","","1"
"27326759U","17:58:00","17:58:00","1247","1","","0","0","","1"
"27326760U","19:10:00","19:10:00","1247","1","","0","0","","1"
"27336684U","05:20:00","05:20:00","1247","1","","0","0","","1"
"27336685U","06:30:00","06:30:00","1247","1","","0","0","","1"
"27336686U","07:42:00","07:42:00","1247","1","","0","0","","1"
"27336687U","08:52:00","08:52:00","1247","1","","0","0","","1"
"27336688U","10:01:00","10:01:00","1247","1","","0","0","","1"
"27336689U","11:10:00","11:10:00","1247","1","","0","0","","1"
"27336690U","12:19:00","12:19:00","1247","1","","0","0","","1"
"27336691U","13:28:00","13:28:00","1247","1","","0","0","","1"
"27336692U","14:37:00","14:37:00","1247","1","","0","0","","1"
"27336693U","15:46:00","15:46:00","1247","1","","0","0","","1"
"27336694U","16:55:00","16:55:00","1247","1","","0","0","","1"
"27336695U","18:12:00","18:12:00","1247","1","","0","0","","1"
"27336696U","19:24:00","19:24:00","1247","1","","0","0","","1"
"27336709U","06:54:00","06:54:00","1247","1","","0","0","","1"
"27336710U","08:06:00","08:06:00","1247","1","","0","0","","1"
"27336711U","09:15:00","09:15:00","1247","1","","0","0","","1"
"27336712U","10:24:00","10:24:00","1247","1","","0","0","","1"
"27336713U","11:33:00","11:33:00","1247","1","","0","0","","1"
"27336714U","12:42:00","12:42:00","1247","1","","0","0","","1"
"27336715U","13:51:00","13:51:00","1247","1","","0","0","","1"
"27336716U","15:00:00","15:00:00","1247","1","","0","0","","1"
