"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949552E","18:16:00","18:16:00","6655","31","","0","0","","0"
"1949554E","08:24:48","08:24:48","6655","31","","0","0","","0"
"1949820E","12:44:48","12:44:48","6655","31","","0","0","","0"
"1949836E","18:14:48","18:14:48","6655","31","","0","0","","0"
"1949841E","13:44:48","13:44:48","6655","31","","0","0","","0"
"1949942E","19:24:48","19:24:48","6655","31","","0","0","","0"
"1950114E","18:14:48","18:14:48","6655","31","","0","0","","0"
"1950650E","08:24:48","08:24:48","6655","31","","0","0","","0"
"1950652E","18:14:48","18:14:48","6655","31","","0","0","","0"
"1950833E","06:04:48","06:04:48","6655","31","","0","0","","0"
"1950835E","13:44:48","13:44:48","6655","31","","0","0","","0"
"1950958E","15:44:48","15:44:48","6655","31","","0","0","","0"
"1951343E","06:04:48","06:04:48","6655","31","","0","0","","0"
"1951499E","06:04:48","06:04:48","6655","31","","0","0","","0"
"1951500E","13:44:48","13:44:48","6655","31","","0","0","","0"
"1951551E","08:04:48","08:04:48","6655","31","","0","0","","0"
"1951553E","16:44:48","16:44:48","6655","31","","0","0","","0"
"1951625E","18:14:48","18:14:48","6655","31","","0","0","","0"
"1951626E","13:44:48","13:44:48","6655","31","","0","0","","0"
"1951649E","09:44:48","09:44:48","6655","31","","0","0","","0"
"1951650E","18:14:48","18:14:48","6655","31","","0","0","","0"
"1952036E","12:44:48","12:44:48","6655","31","","0","0","","0"
"1952477E","12:44:48","12:44:48","6655","31","","0","0","","0"
"1952711E","06:59:48","06:59:48","6655","31","","0","0","","0"
"1952718E","09:44:48","09:44:48","6655","31","","0","0","","0"
"1950121E","11:21:50","11:21:50","6655","15","","0","0","","0"
"1951185E","17:16:50","17:16:50","6655","15","","0","0","","0"
"1951351E","17:16:50","17:16:50","6655","15","","0","0","","0"
"1951526E","08:01:50","08:01:50","6655","15","","0","0","","0"
"1952255E","17:16:50","17:16:50","6655","15","","0","0","","0"
"1952732E","19:16:50","19:16:50","6655","15","","0","0","","0"
"1951183E","14:44:15","14:44:15","6655","12","","0","0","","0"
"1951184E","15:12:15","15:12:15","6655","12","","0","0","","0"
"1950034E","07:16:50","07:16:50","6655","15","","0","0","","0"
"1950140E","08:37:50","08:37:50","6655","18","","0","0","","0"
