"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951188E","06:53:00","06:53:00","6912","13","","0","0","","1"
"1949754E","17:03:00","17:03:00","6912","13","","0","0","","1"
"1949934E","05:53:00","05:53:00","6912","13","","0","0","","1"
"1950897E","12:28:00","12:28:00","6912","13","","0","0","","1"
"1950899E","14:33:00","14:33:00","6912","13","","0","0","","1"
"1951121E","12:18:00","12:18:00","6912","13","","0","0","","1"
"1951123E","17:03:00","17:03:00","6912","13","","0","0","","1"
"1951325E","05:53:00","05:53:00","6912","13","","0","0","","1"
"1951327E","12:28:00","12:28:00","6912","13","","0","0","","1"
"1951329E","14:33:00","14:33:00","6912","13","","0","0","","1"
"1951389E","17:03:00","17:03:00","6912","13","","0","0","","1"
"1951425E","09:33:00","09:33:00","6912","13","","0","0","","1"
"1951697E","05:53:00","05:53:00","6912","13","","0","0","","1"
"1951776E","12:28:00","12:28:00","6912","13","","0","0","","1"
"1951836E","08:33:00","08:33:00","6912","13","","0","0","","1"
"1952077E","09:33:00","09:33:00","6912","13","","0","0","","1"
"1952079E","17:03:00","17:03:00","6912","13","","0","0","","1"
"1952137E","19:18:00","19:18:00","6912","13","","0","0","","1"
"1952273E","10:33:00","10:33:00","6912","13","","0","0","","1"
"1952378E","10:33:00","10:33:00","6912","13","","0","0","","1"
"1952380E","11:23:00","11:23:00","6912","13","","0","0","","1"
"1952382E","12:18:00","12:18:00","6912","13","","0","0","","1"
"1952484E","19:18:00","19:18:00","6912","13","","0","0","","1"
"1952733E","07:08:00","07:08:00","6912","13","","0","0","","1"
"1952737E","11:23:00","11:23:00","6912","13","","0","0","","1"
"1952069E","13:57:00","13:57:00","6912","21","","0","0","","1"
"1951136E","14:57:00","14:57:00","6912","21","","0","0","","1"
"1951395E","14:57:00","14:57:00","6912","21","","0","0","","1"
"1952238E","14:57:00","14:57:00","6912","21","","0","0","","1"
"1951193E","07:08:00","07:08:00","6912","13","","0","0","","1"
"1951097E","17:47:00","17:47:00","6912","13","","0","0","","1"
"1951393E","17:47:00","17:47:00","6912","13","","0","0","","1"
"1952236E","17:47:00","17:47:00","6912","13","","0","0","","1"
"1951194E","06:43:00","06:43:00","6912","13","","0","0","","1"
"1951189E","14:48:00","14:48:00","6912","13","","0","0","","1"
