"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949939E","06:55:28","06:55:28","6727","16","","0","0","","0"
"1949755E","17:47:22","17:47:22","6727","2","","0","0","","0"
"1949935E","06:37:22","06:37:22","6727","2","","0","0","","0"
"1950898E","13:12:22","13:12:22","6727","2","","0","0","","0"
"1950900E","15:17:22","15:17:22","6727","2","","0","0","","0"
"1951122E","13:02:22","13:02:22","6727","2","","0","0","","0"
"1951124E","17:47:22","17:47:22","6727","2","","0","0","","0"
"1951326E","06:37:22","06:37:22","6727","2","","0","0","","0"
"1951328E","13:12:22","13:12:22","6727","2","","0","0","","0"
"1951330E","15:17:22","15:17:22","6727","2","","0","0","","0"
"1951390E","17:47:22","17:47:22","6727","2","","0","0","","0"
"1951426E","10:17:22","10:17:22","6727","2","","0","0","","0"
"1951698E","06:37:22","06:37:22","6727","2","","0","0","","0"
"1951777E","13:12:22","13:12:22","6727","2","","0","0","","0"
"1951837E","09:17:22","09:17:22","6727","2","","0","0","","0"
"1952078E","10:17:22","10:17:22","6727","2","","0","0","","0"
"1952080E","17:47:22","17:47:22","6727","2","","0","0","","0"
"1952138E","20:02:22","20:02:22","6727","2","","0","0","","0"
"1952274E","11:17:22","11:17:22","6727","2","","0","0","","0"
"1952379E","11:17:22","11:17:22","6727","2","","0","0","","0"
"1952381E","12:07:22","12:07:22","6727","2","","0","0","","0"
"1952383E","13:02:22","13:02:22","6727","2","","0","0","","0"
"1952485E","20:02:22","20:02:22","6727","2","","0","0","","0"
"1952734E","07:52:22","07:52:22","6727","2","","0","0","","0"
"1952738E","12:07:22","12:07:22","6727","2","","0","0","","0"
"1952070E","14:51:33","14:51:33","6727","9","","0","0","","0"
"1951137E","15:41:22","15:41:22","6727","2","","0","0","","0"
"1951396E","15:41:22","15:41:22","6727","2","","0","0","","0"
"1952239E","15:41:22","15:41:22","6727","2","","0","0","","0"
"1951193E","07:39:35","07:39:35","6727","33","","0","0","","0"
"1951097E","18:28:35","18:28:35","6727","37","","0","0","","0"
"1951393E","18:28:35","18:28:35","6727","37","","0","0","","0"
"1952236E","18:28:35","18:28:35","6727","37","","0","0","","0"
"1951189E","15:21:44","15:21:44","6727","36","","0","0","","0"
"1950055E","10:13:59","10:13:59","6727","5","","0","0","","0"
"1951195E","11:13:59","11:13:59","6727","5","","0","0","","0"
"1951353E","11:13:59","11:13:59","6727","5","","0","0","","0"
"1951506E","11:13:59","11:13:59","6727","5","","0","0","","0"
"1950056E","14:13:59","14:13:59","6727","5","","0","0","","0"
"1950057E","17:23:59","17:23:59","6727","6","","0","0","","0"
"1950929E","14:32:09","14:32:09","6727","10","","0","0","","0"
"1950936E","16:42:09","16:42:09","6727","10","","0","0","","0"
"1950935E","13:27:09","13:27:09","6727","6","","0","0","","0"
"1952033E","14:58:33","14:58:33","6727","20","","0","0","","0"
"1950169E","04:17:37","04:17:37","6727","20","","0","0","","0"
"1952777E","10:44:33","10:44:33","6727","20","","0","0","","0"
"1952779E","11:44:33","11:44:33","6727","20","","0","0","","0"
"1950228E","05:13:33","05:13:33","6727","20","","0","0","","0"
"1950229E","13:15:33","13:15:33","6727","20","","0","0","","0"
"1950230E","21:08:33","21:08:33","6727","20","","0","0","","0"
