"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282989U","12:57:59","12:57:59","3284","9","","0","0","","0"
"27282990U","16:58:59","16:58:59","3284","9","","0","0","","0"
"27291310U","06:58:59","06:58:59","3284","9","","0","0","","0"
"27291311U","12:59:59","12:59:59","3284","9","","0","0","","0"
"27334059U","12:57:59","12:57:59","3284","9","","0","0","","0"
"27334060U","16:58:59","16:58:59","3284","9","","0","0","","0"
"27343360U","06:58:59","06:58:59","3284","9","","0","0","","0"
"27343361U","12:59:59","12:59:59","3284","9","","0","0","","0"
"27360267U","06:58:59","06:58:59","3284","9","","0","0","","0"
"27360268U","12:59:59","12:59:59","3284","9","","0","0","","0"
"27283022U","06:58:00","06:58:00","3284","3","","0","0","","1"
"27283023U","07:18:00","07:18:00","3284","3","","0","0","","1"
"27283024U","07:38:00","07:38:00","3284","3","","0","0","","1"
"27283025U","08:03:00","08:03:00","3284","3","","0","0","","1"
"27283026U","08:23:00","08:23:00","3284","3","","0","0","","1"
"27283027U","08:53:00","08:53:00","3284","3","","0","0","","1"
"27334092U","06:58:00","06:58:00","3284","3","","0","0","","1"
"27334093U","07:18:00","07:18:00","3284","3","","0","0","","1"
"27334094U","07:38:00","07:38:00","3284","3","","0","0","","1"
"27334095U","08:03:00","08:03:00","3284","3","","0","0","","1"
"27334096U","08:23:00","08:23:00","3284","3","","0","0","","1"
"27334097U","08:53:00","08:53:00","3284","3","","0","0","","1"
"27283005U","05:50:00","05:50:00","3284","17","","0","0","","1"
"27283006U","21:50:00","21:50:00","3284","17","","0","0","","1"
"27334075U","05:50:00","05:50:00","3284","17","","0","0","","1"
"27334076U","21:50:00","21:50:00","3284","17","","0","0","","1"
"27283007U","06:46:00","06:46:00","3284","17","","0","0","","1"
"27283008U","13:39:00","13:39:00","3284","17","","0","0","","1"
"27334077U","06:46:00","06:46:00","3284","17","","0","0","","1"
"27334078U","13:39:00","13:39:00","3284","17","","0","0","","1"
"27283011U","17:38:00","17:38:00","3284","20","","0","0","","1"
"27334081U","17:38:00","17:38:00","3284","20","","0","0","","1"
"27283009U","14:41:00","14:41:00","3284","17","","0","0","","1"
"27334079U","14:41:00","14:41:00","3284","17","","0","0","","1"
"27283010U","07:54:51","07:54:51","3284","14","","0","0","","0"
"27334080U","07:54:51","07:54:51","3284","14","","0","0","","0"
"27282991U","10:56:00","10:56:00","3284","9","","0","0","","1"
"27282992U","11:55:00","11:55:00","3284","9","","0","0","","1"
"27282993U","20:22:00","20:22:00","3284","9","","0","0","","1"
"27282994U","22:22:00","22:22:00","3284","9","","0","0","","1"
"27291290U","06:03:00","06:03:00","3284","9","","0","0","","1"
"27291291U","07:49:00","07:49:00","3284","9","","0","0","","1"
"27291292U","13:50:00","13:50:00","3284","9","","0","0","","1"
"27334061U","10:56:00","10:56:00","3284","9","","0","0","","1"
"27334062U","11:55:00","11:55:00","3284","9","","0","0","","1"
"27334063U","20:22:00","20:22:00","3284","9","","0","0","","1"
"27334064U","22:22:00","22:22:00","3284","9","","0","0","","1"
"27343340U","06:03:00","06:03:00","3284","9","","0","0","","1"
"27343341U","07:49:00","07:49:00","3284","9","","0","0","","1"
"27343342U","13:50:00","13:50:00","3284","9","","0","0","","1"
"27360247U","06:03:00","06:03:00","3284","9","","0","0","","1"
"27360248U","07:49:00","07:49:00","3284","9","","0","0","","1"
"27360249U","13:50:00","13:50:00","3284","9","","0","0","","1"
"27283016U","19:26:00","19:26:00","3284","16","","0","0","","1"
"27334086U","19:26:00","19:26:00","3284","16","","0","0","","1"
"27291303U","09:08:25","09:08:25","3284","12","","0","0","","0"
"27291304U","15:09:25","15:09:25","3284","12","","0","0","","0"
"27343353U","09:08:25","09:08:25","3284","12","","0","0","","0"
"27343354U","15:09:25","15:09:25","3284","12","","0","0","","0"
"27360260U","09:08:25","09:08:25","3284","12","","0","0","","0"
"27360261U","15:09:25","15:09:25","3284","12","","0","0","","0"
"27282995U","17:58:00","17:58:00","3284","12","","0","0","","1"
"27334065U","17:58:00","17:58:00","3284","12","","0","0","","1"
"23006462U","25:27:00","25:27:00","3284","21","","0","0","","1"
"23006473U","25:27:00","25:27:00","3284","21","","0","0","","1"
"27055703U","24:22:00","24:22:00","3284","24","","0","0","","1"
"27055704U","24:22:00","24:22:00","3284","24","","0","0","","1"
"27055705U","26:22:00","26:22:00","3284","24","","0","0","","1"
"27055706U","26:22:00","26:22:00","3284","24","","0","0","","1"
"27055707U","28:22:00","28:22:00","3284","24","","0","0","","1"
"27055708U","28:22:00","28:22:00","3284","24","","0","0","","1"
"23031746U","27:27:00","27:27:00","3284","1","","0","0","","1"
"23031747U","27:27:00","27:27:00","3284","1","","0","0","","1"
