"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280413U","11:57:31","11:57:31","2657","8","","0","0","","0"
"27280414U","13:26:31","13:26:31","2657","8","","0","0","","0"
"27280415U","14:54:31","14:54:31","2657","8","","0","0","","0"
"27280416U","16:25:31","16:25:31","2657","8","","0","0","","0"
"27280417U","17:56:31","17:56:31","2657","8","","0","0","","0"
"27280418U","19:26:46","19:26:46","2657","8","","0","0","","0"
"27280419U","20:54:01","20:54:01","2657","8","","0","0","","0"
"27280430U","04:46:01","04:46:01","2657","8","","0","0","","0"
"27280431U","05:53:01","05:53:01","2657","8","","0","0","","0"
"27280432U","07:09:31","07:09:31","2657","8","","0","0","","0"
"27280433U","08:35:31","08:35:31","2657","8","","0","0","","0"
"27280434U","10:05:31","10:05:31","2657","8","","0","0","","0"
"27280435U","11:34:31","11:34:31","2657","8","","0","0","","0"
"27280436U","13:04:31","13:04:31","2657","8","","0","0","","0"
"27280437U","14:32:31","14:32:31","2657","8","","0","0","","0"
"27280438U","16:02:31","16:02:31","2657","8","","0","0","","0"
"27280439U","17:33:31","17:33:31","2657","8","","0","0","","0"
"27280444U","05:09:01","05:09:01","2657","8","","0","0","","0"
"27280445U","06:14:01","06:14:01","2657","8","","0","0","","0"
"27280446U","07:31:31","07:31:31","2657","8","","0","0","","0"
"27280447U","08:58:31","08:58:31","2657","8","","0","0","","0"
"27280448U","10:28:31","10:28:31","2657","8","","0","0","","0"
"27280459U","06:29:01","06:29:01","2657","8","","0","0","","0"
"27280460U","07:52:31","07:52:31","2657","8","","0","0","","0"
"27280461U","09:21:31","09:21:31","2657","8","","0","0","","0"
"27280462U","10:50:31","10:50:31","2657","8","","0","0","","0"
"27280463U","12:20:31","12:20:31","2657","8","","0","0","","0"
"27280464U","13:48:31","13:48:31","2657","8","","0","0","","0"
"27280465U","15:16:31","15:16:31","2657","8","","0","0","","0"
"27280466U","16:47:31","16:47:31","2657","8","","0","0","","0"
"27280467U","18:18:31","18:18:31","2657","8","","0","0","","0"
"27280468U","19:55:46","19:55:46","2657","8","","0","0","","0"
"27280479U","05:31:01","05:31:01","2657","8","","0","0","","0"
"27280480U","06:47:01","06:47:01","2657","8","","0","0","","0"
"27280481U","08:13:31","08:13:31","2657","8","","0","0","","0"
"27280482U","09:43:31","09:43:31","2657","8","","0","0","","0"
"27280483U","11:12:31","11:12:31","2657","8","","0","0","","0"
"27280484U","12:42:31","12:42:31","2657","8","","0","0","","0"
"27280485U","14:10:31","14:10:31","2657","8","","0","0","","0"
"27280486U","15:39:31","15:39:31","2657","8","","0","0","","0"
"27280487U","17:10:31","17:10:31","2657","8","","0","0","","0"
"27280488U","18:41:31","18:41:31","2657","8","","0","0","","0"
