"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275571U","06:00:23","06:00:23","2431","7","","0","0","","0"
"27275572U","07:00:23","07:00:23","2431","7","","0","0","","0"
"27275573U","08:00:23","08:00:23","2431","7","","0","0","","0"
"27275574U","09:00:23","09:00:23","2431","7","","0","0","","0"
"27275575U","09:58:38","09:58:38","2431","7","","0","0","","0"
"27275576U","10:58:38","10:58:38","2431","7","","0","0","","0"
"27275577U","11:58:38","11:58:38","2431","7","","0","0","","0"
"27275578U","12:58:38","12:58:38","2431","7","","0","0","","0"
"27275579U","13:58:38","13:58:38","2431","7","","0","0","","0"
"27275580U","14:58:38","14:58:38","2431","7","","0","0","","0"
"27275581U","15:58:38","15:58:38","2431","7","","0","0","","0"
"27275582U","16:58:38","16:58:38","2431","7","","0","0","","0"
"27275583U","17:56:53","17:56:53","2431","7","","0","0","","0"
"27275584U","18:56:53","18:56:53","2431","7","","0","0","","0"
"27275585U","20:00:23","20:00:23","2431","7","","0","0","","0"
"27275586U","21:00:23","21:00:23","2431","7","","0","0","","0"
"27275602U","06:30:23","06:30:23","2431","7","","0","0","","0"
"27275603U","07:32:08","07:32:08","2431","7","","0","0","","0"
"27275604U","08:30:23","08:30:23","2431","7","","0","0","","0"
"27275605U","09:29:31","09:29:31","2431","7","","0","0","","0"
"27275606U","10:28:38","10:28:38","2431","7","","0","0","","0"
"27275607U","11:28:38","11:28:38","2431","7","","0","0","","0"
"27275608U","12:28:38","12:28:38","2431","7","","0","0","","0"
"27275609U","13:28:38","13:28:38","2431","7","","0","0","","0"
"27275610U","14:28:38","14:28:38","2431","7","","0","0","","0"
"27275611U","15:28:38","15:28:38","2431","7","","0","0","","0"
"27275612U","16:28:38","16:28:38","2431","7","","0","0","","0"
"27275613U","17:26:53","17:26:53","2431","7","","0","0","","0"
"27275614U","18:26:53","18:26:53","2431","7","","0","0","","0"
"27275615U","19:26:01","19:26:01","2431","7","","0","0","","0"
"27275616U","20:30:31","20:30:31","2431","7","","0","0","","0"
"27275617U","21:30:31","21:30:31","2431","7","","0","0","","0"
"27325510U","06:00:23","06:00:23","2431","7","","0","0","","0"
"27325511U","07:00:23","07:00:23","2431","7","","0","0","","0"
"27325512U","08:00:23","08:00:23","2431","7","","0","0","","0"
"27325513U","09:00:23","09:00:23","2431","7","","0","0","","0"
"27325514U","09:58:38","09:58:38","2431","7","","0","0","","0"
"27325515U","10:58:38","10:58:38","2431","7","","0","0","","0"
"27325516U","11:58:38","11:58:38","2431","7","","0","0","","0"
"27325517U","12:58:38","12:58:38","2431","7","","0","0","","0"
