"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951229E","14:59:00","14:59:00","6701","24","","0","0","","1"
"1952788E","13:47:00","13:47:00","6701","24","","0","0","","1"
"1952789E","13:47:00","13:47:00","6701","24","","0","0","","1"
"1951226E","17:08:00","17:08:00","6701","18","","0","0","","1"
"1952696E","18:38:00","18:38:00","6701","18","","0","0","","1"
"1952546E","19:33:00","19:33:00","6701","18","","0","0","","1"
"1952693E","12:08:00","12:08:00","6701","18","","0","0","","1"
"1952443E","17:08:00","17:08:00","6701","18","","0","0","","1"
"1951244E","14:48:00","14:48:00","6701","18","","0","0","","1"
"1951243E","14:49:00","14:49:00","6701","24","","0","0","","1"
"1949503E","17:33:00","17:33:00","6701","18","","0","0","","1"
"1949539E","17:33:00","17:33:00","6701","18","","0","0","","1"
"1949645E","07:43:00","07:43:00","6701","18","","0","0","","1"
"1949858E","11:28:00","11:28:00","6701","18","","0","0","","1"
"1950648E","07:43:00","07:43:00","6701","18","","0","0","","1"
"1950771E","09:30:00","09:30:00","6701","18","","0","0","","1"
"1950882E","11:28:00","11:28:00","6701","18","","0","0","","1"
"1951096E","19:33:00","19:33:00","6701","18","","0","0","","1"
"1951110E","17:33:00","17:33:00","6701","18","","0","0","","1"
"1951131E","07:43:00","07:43:00","6701","18","","0","0","","1"
"1951319E","17:33:00","17:33:00","6701","18","","0","0","","1"
"1951344E","14:33:00","14:33:00","6701","18","","0","0","","1"
"1951345E","11:28:00","11:28:00","6701","18","","0","0","","1"
"1951766E","11:28:00","11:28:00","6701","18","","0","0","","1"
"1951811E","09:30:00","09:30:00","6701","18","","0","0","","1"
"1951955E","15:33:00","15:33:00","6701","18","","0","0","","1"
"1952317E","07:43:00","07:43:00","6701","18","","0","0","","1"
"1952385E","19:33:00","19:33:00","6701","18","","0","0","","1"
"1952449E","15:33:00","15:33:00","6701","18","","0","0","","1"
"1952555E","08:33:00","08:33:00","6701","18","","0","0","","1"
"1952556E","12:33:00","12:33:00","6701","18","","0","0","","1"
"1952557E","18:33:00","18:33:00","6701","18","","0","0","","1"
"1949680E","13:33:00","13:33:00","6701","24","","0","0","","1"
"1951242E","13:51:00","13:51:00","6701","24","","0","0","","1"
"1951953E","13:33:00","13:33:00","6701","24","","0","0","","1"
"1952447E","13:33:00","13:33:00","6701","24","","0","0","","1"
"1952783E","17:04:00","17:04:00","6701","24","","0","0","","1"
"1951248E","07:23:00","07:23:00","6701","18","","0","0","","1"
"1949781E","06:31:00","06:31:00","6701","20","","0","0","","1"
"1950123E","22:32:00","22:32:00","6701","20","","0","0","","1"
"1951083E","06:31:00","06:31:00","6701","20","","0","0","","1"
"1951085E","22:32:00","22:32:00","6701","20","","0","0","","1"
"1951509E","06:31:00","06:31:00","6701","20","","0","0","","1"
"1952315E","06:31:00","06:31:00","6701","20","","0","0","","1"
"1949838E","18:33:00","18:33:00","6701","18","","0","0","","1"
"1949859E","16:23:00","16:23:00","6701","18","","0","0","","1"
"1949861E","18:33:00","18:33:00","6701","18","","0","0","","1"
"1949892E","07:33:00","07:33:00","6701","18","","0","0","","1"
"1950136E","06:52:00","06:52:00","6701","18","","0","0","","1"
"1950884E","18:33:00","18:33:00","6701","18","","0","0","","1"
"1950893E","07:33:00","07:33:00","6701","18","","0","0","","1"
"1951255E","14:53:00","14:53:00","6701","18","","0","0","","1"
"1951317E","07:33:00","07:33:00","6701","18","","0","0","","1"
"1951399E","17:33:00","17:33:00","6701","18","","0","0","","1"
"1951633E","18:33:00","18:33:00","6701","18","","0","0","","1"
"1951768E","18:33:00","18:33:00","6701","18","","0","0","","1"
"1951769E","07:33:00","07:33:00","6701","18","","0","0","","1"
"1952242E","17:33:00","17:33:00","6701","18","","0","0","","1"
"1952280E","17:33:00","17:33:00","6701","18","","0","0","","1"
"1949648E","12:49:00","12:49:00","6701","24","","0","0","","1"
"1949862E","12:49:00","12:49:00","6701","24","","0","0","","1"
"1951249E","14:49:00","14:49:00","6701","24","","0","0","","1"
"1951251E","13:55:00","13:55:00","6701","24","","0","0","","1"
"1951416E","06:14:00","06:14:00","6701","14","","0","0","","1"
"1951957E","06:14:00","06:14:00","6701","14","","0","0","","1"
"1951250E","14:48:00","14:48:00","6701","18","","0","0","","1"
