"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277175U","11:27:10","11:27:10","795","12","","0","0","","0"
"27277176U","12:59:10","12:59:10","795","12","","0","0","","0"
"27277177U","14:31:10","14:31:10","795","12","","0","0","","0"
"27277178U","16:01:10","16:01:10","795","12","","0","0","","0"
"27277179U","17:35:10","17:35:10","795","12","","0","0","","0"
"27277180U","19:07:10","19:07:10","795","12","","0","0","","0"
"27277181U","20:48:18","20:48:18","795","12","","0","0","","0"
"27277186U","20:06:14","20:06:14","795","12","","0","0","","0"
"27277187U","21:45:18","21:45:18","795","12","","0","0","","0"
"27277188U","23:11:18","23:11:18","795","12","","0","0","","0"
"27277189U","24:40:18","24:40:18","795","12","","0","0","","0"
"27277198U","06:03:22","06:03:22","795","12","","0","0","","0"
"27277199U","07:33:10","07:33:10","795","12","","0","0","","0"
"27277200U","09:10:10","09:10:10","795","12","","0","0","","0"
"27277201U","10:40:10","10:40:10","795","12","","0","0","","0"
"27277202U","12:13:10","12:13:10","795","12","","0","0","","0"
"27277203U","13:45:10","13:45:10","795","12","","0","0","","0"
"27277204U","15:17:10","15:17:10","795","12","","0","0","","0"
"27277205U","16:49:10","16:49:10","795","12","","0","0","","0"
"27277206U","18:26:10","18:26:10","795","12","","0","0","","0"
"27277218U","04:59:22","04:59:22","795","12","","0","0","","0"
"27277219U","06:27:18","06:27:18","795","12","","0","0","","0"
"27277220U","07:52:10","07:52:10","795","12","","0","0","","0"
"27277221U","09:32:10","09:32:10","795","12","","0","0","","0"
"27277222U","11:04:10","11:04:10","795","12","","0","0","","0"
"27277223U","12:36:10","12:36:10","795","12","","0","0","","0"
"27277224U","14:06:10","14:06:10","795","12","","0","0","","0"
"27277225U","15:36:10","15:36:10","795","12","","0","0","","0"
"27277226U","17:07:10","17:07:10","795","12","","0","0","","0"
"27277227U","18:44:10","18:44:10","795","12","","0","0","","0"
"27277232U","05:19:22","05:19:22","795","12","","0","0","","0"
"27277233U","06:41:18","06:41:18","795","12","","0","0","","0"
"27277234U","08:10:10","08:10:10","795","12","","0","0","","0"
"27277235U","09:55:10","09:55:10","795","12","","0","0","","0"
"27277247U","05:41:22","05:41:22","795","12","","0","0","","0"
"27277248U","07:00:18","07:00:18","795","12","","0","0","","0"
