"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"21379048U","06:08:59","06:08:59","2086","10","","0","0","","0"
"21379063U","13:38:59","13:38:59","2086","10","","0","0","","0"
"25573232U","12:43:48","12:43:48","2086","10","","0","0","","0"
"27277431U","05:13:36","05:13:36","2086","10","","0","0","","0"
"27277432U","06:52:00","06:52:00","2086","10","","0","0","","0"
"27277440U","05:39:36","05:39:36","2086","10","","0","0","","0"
"27277441U","07:17:11","07:17:11","2086","10","","0","0","","0"
"27277442U","09:07:48","09:07:48","2086","10","","0","0","","0"
"27277443U","10:55:48","10:55:48","2086","10","","0","0","","0"
"27277444U","12:43:48","12:43:48","2086","10","","0","0","","0"
"27277450U","04:48:36","04:48:36","2086","10","","0","0","","0"
"27277451U","06:06:00","06:06:00","2086","10","","0","0","","0"
"27277452U","07:45:11","07:45:11","2086","10","","0","0","","0"
"27277453U","09:34:48","09:34:48","2086","10","","0","0","","0"
"27277454U","11:22:48","11:22:48","2086","10","","0","0","","0"
"27277458U","06:29:00","06:29:00","2086","10","","0","0","","0"
"27277459U","08:13:11","08:13:11","2086","10","","0","0","","0"
"27277460U","10:01:48","10:01:48","2086","10","","0","0","","0"
"27277467U","08:41:11","08:41:11","2086","10","","0","0","","0"
"27277468U","10:29:48","10:29:48","2086","10","","0","0","","0"
"27277469U","12:17:48","12:17:48","2086","10","","0","0","","0"
"27277470U","14:05:48","14:05:48","2086","10","","0","0","","0"
"27277471U","15:53:48","15:53:48","2086","10","","0","0","","0"
"27277472U","17:45:11","17:45:11","2086","10","","0","0","","0"
"27277477U","19:42:48","19:42:48","2086","10","","0","0","","0"
"27277478U","21:27:24","21:27:24","2086","10","","0","0","","0"
"27277479U","23:03:24","23:03:24","2086","10","","0","0","","0"
"27277480U","24:39:24","24:39:24","2086","10","","0","0","","0"
"27277486U","11:49:48","11:49:48","2086","10","","0","0","","0"
"27277487U","13:37:48","13:37:48","2086","10","","0","0","","0"
"27277488U","15:25:48","15:25:48","2086","10","","0","0","","0"
"27277489U","17:16:11","17:16:11","2086","10","","0","0","","0"
"27277490U","19:10:48","19:10:48","2086","10","","0","0","","0"
"27277497U","14:31:48","14:31:48","2086","10","","0","0","","0"
"27277498U","16:19:48","16:19:48","2086","10","","0","0","","0"
"27277499U","18:13:11","18:13:11","2086","10","","0","0","","0"
"27277500U","20:14:48","20:14:48","2086","10","","0","0","","0"
"27277501U","22:15:24","22:15:24","2086","10","","0","0","","0"
"27277502U","23:51:24","23:51:24","2086","10","","0","0","","0"
"27277508U","13:10:48","13:10:48","2086","10","","0","0","","0"
"27277509U","14:58:48","14:58:48","2086","10","","0","0","","0"
"27277510U","16:47:11","16:47:11","2086","10","","0","0","","0"
"27277511U","18:42:11","18:42:11","2086","10","","0","0","","0"
"27277512U","20:44:48","20:44:48","2086","10","","0","0","","0"
"27286015U","05:13:36","05:13:36","2086","10","","0","0","","0"
"27286016U","06:36:00","06:36:00","2086","10","","0","0","","0"
"27286017U","08:16:48","08:16:48","2086","10","","0","0","","0"
"27286018U","10:04:48","10:04:48","2086","10","","0","0","","0"
"27286027U","05:39:36","05:39:36","2086","10","","0","0","","0"
"27286028U","07:06:48","07:06:48","2086","10","","0","0","","0"
"27286029U","08:52:48","08:52:48","2086","10","","0","0","","0"
"27286030U","10:40:48","10:40:48","2086","10","","0","0","","0"
"27286031U","12:28:48","12:28:48","2086","10","","0","0","","0"
"27286032U","14:16:48","14:16:48","2086","10","","0","0","","0"
"27286039U","04:48:36","04:48:36","2086","10","","0","0","","0"
"27286040U","06:06:00","06:06:00","2086","10","","0","0","","0"
"27286041U","07:42:48","07:42:48","2086","10","","0","0","","0"
"27286042U","09:28:48","09:28:48","2086","10","","0","0","","0"
"27286043U","11:16:48","11:16:48","2086","10","","0","0","","0"
"27286044U","13:04:48","13:04:48","2086","10","","0","0","","0"
"27286050U","11:52:48","11:52:48","2086","10","","0","0","","0"
