"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27314748U","06:40:18","06:40:18","2493","9","","0","0","","0"
"27314760U","06:55:18","06:55:18","2493","9","","0","0","","0"
"27314776U","04:34:18","04:34:18","2493","9","","0","0","","0"
"27314790U","05:36:18","05:36:18","2493","9","","0","0","","0"
"27314795U","15:22:59","15:22:59","2493","9","","0","0","","0"
"27314813U","06:20:18","06:20:18","2493","9","","0","0","","0"
"27315192U","05:31:18","05:31:18","2493","9","","0","0","","0"
"27315200U","04:34:18","04:34:18","2493","9","","0","0","","0"
"27315220U","06:20:18","06:20:18","2493","9","","0","0","","0"
"27315496U","05:28:18","05:28:18","2493","9","","0","0","","0"
"27315516U","05:53:18","05:53:18","2493","9","","0","0","","0"
"27315524U","13:49:59","13:49:59","2493","9","","0","0","","0"
"27330778U","06:55:12","06:55:12","2493","9","","0","0","","0"
"27330790U","07:04:59","07:04:59","2493","9","","0","0","","0"
"27330806U","07:20:53","07:20:53","2493","9","","0","0","","0"
"27330810U","05:44:18","05:44:18","2493","9","","0","0","","0"
"27330826U","04:32:18","04:32:18","2493","9","","0","0","","0"
"27330838U","06:26:12","06:26:12","2493","9","","0","0","","0"
"27330851U","06:41:12","06:41:12","2493","9","","0","0","","0"
"27340309U","06:58:12","06:58:12","2493","9","","0","0","","0"
"27340323U","05:39:18","05:39:18","2493","9","","0","0","","0"
"27340339U","04:33:18","04:33:18","2493","9","","0","0","","0"
"27340359U","06:41:12","06:41:12","2493","9","","0","0","","0"
"27347680U","05:53:18","05:53:18","2493","9","","0","0","","0"
"27347698U","08:14:18","08:14:18","2493","9","","0","0","","0"
"27347716U","05:28:18","05:28:18","2493","9","","0","0","","0"
"27357210U","06:58:12","06:58:12","2493","9","","0","0","","0"
"27357224U","05:39:18","05:39:18","2493","9","","0","0","","0"
"27357240U","04:33:18","04:33:18","2493","9","","0","0","","0"
"27357260U","06:41:12","06:41:12","2493","9","","0","0","","0"
"27314694U","06:30:18","06:30:18","2493","23","","0","0","","0"
"27314695U","08:33:53","08:33:53","2493","23","","0","0","","0"
"27314696U","11:09:53","11:09:53","2493","23","","0","0","","0"
"27314697U","13:20:59","13:20:59","2493","23","","0","0","","0"
"27314698U","15:29:59","15:29:59","2493","23","","0","0","","0"
"27314699U","17:57:53","17:57:53","2493","23","","0","0","","0"
"27314700U","20:12:12","20:12:12","2493","23","","0","0","","0"
"27314701U","22:19:12","22:19:12","2493","23","","0","0","","0"
"27314702U","24:18:12","24:18:12","2493","23","","0","0","","0"
"27314703U","04:57:18","04:57:18","2493","23","","0","0","","0"
"27314714U","07:33:59","07:33:59","2493","23","","0","0","","0"
"27314724U","05:43:18","05:43:18","2493","23","","0","0","","0"
"27314725U","07:42:59","07:42:59","2493","23","","0","0","","0"
"27314726U","09:55:53","09:55:53","2493","23","","0","0","","0"
"27314727U","16:30:53","16:30:53","2493","23","","0","0","","0"
"27314728U","18:53:53","18:53:53","2493","23","","0","0","","0"
