"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283917U","05:09:38","05:09:38","2823","5","","0","0","","0"
"27283918U","05:58:08","05:58:08","2823","5","","0","0","","0"
"27283919U","06:56:39","06:56:39","2823","5","","0","0","","0"
"27283920U","07:48:10","07:48:10","2823","5","","0","0","","0"
"27283921U","08:41:10","08:41:10","2823","5","","0","0","","0"
"27283922U","09:48:10","09:48:10","2823","5","","0","0","","0"
"27283923U","10:46:10","10:46:10","2823","5","","0","0","","0"
"27283924U","11:44:10","11:44:10","2823","5","","0","0","","0"
"27283925U","12:42:10","12:42:10","2823","5","","0","0","","0"
"27283926U","13:38:10","13:38:10","2823","5","","0","0","","0"
"27283927U","14:34:10","14:34:10","2823","5","","0","0","","0"
"27283928U","15:30:10","15:30:10","2823","5","","0","0","","0"
"27283929U","16:26:10","16:26:10","2823","5","","0","0","","0"
"27283930U","17:22:10","17:22:10","2823","5","","0","0","","0"
"27283931U","18:18:10","18:18:10","2823","5","","0","0","","0"
"27283932U","19:14:10","19:14:10","2823","5","","0","0","","0"
"27283933U","20:12:10","20:12:10","2823","5","","0","0","","0"
"27283934U","21:06:10","21:06:10","2823","5","","0","0","","0"
"27283935U","21:56:10","21:56:10","2823","5","","0","0","","0"
"27283936U","22:51:10","22:51:10","2823","5","","0","0","","0"
"27283937U","23:40:39","23:40:39","2823","5","","0","0","","0"
"27283938U","24:30:39","24:30:39","2823","5","","0","0","","0"
"27283962U","05:33:38","05:33:38","2823","5","","0","0","","0"
"27283963U","06:22:39","06:22:39","2823","5","","0","0","","0"
"27283964U","07:14:10","07:14:10","2823","5","","0","0","","0"
"27283965U","08:06:10","08:06:10","2823","5","","0","0","","0"
"27283966U","09:00:10","09:00:10","2823","5","","0","0","","0"
"27283967U","10:02:10","10:02:10","2823","5","","0","0","","0"
"27283968U","11:00:10","11:00:10","2823","5","","0","0","","0"
"27283969U","11:58:10","11:58:10","2823","5","","0","0","","0"
"27283970U","12:56:10","12:56:10","2823","5","","0","0","","0"
"27283971U","13:52:10","13:52:10","2823","5","","0","0","","0"
"27283972U","14:48:10","14:48:10","2823","5","","0","0","","0"
"27283973U","15:44:10","15:44:10","2823","5","","0","0","","0"
"27283974U","16:40:10","16:40:10","2823","5","","0","0","","0"
"27283975U","17:36:10","17:36:10","2823","5","","0","0","","0"
"27283976U","18:32:10","18:32:10","2823","5","","0","0","","0"
