"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27321136U","09:17:37","09:17:37","803","10","","0","0","","0"
"27321137U","10:24:37","10:24:37","803","10","","0","0","","0"
"27321138U","11:33:37","11:33:37","803","10","","0","0","","0"
"27321139U","12:42:37","12:42:37","803","10","","0","0","","0"
"27321140U","13:49:37","13:49:37","803","10","","0","0","","0"
"27321141U","14:56:37","14:56:37","803","10","","0","0","","0"
"27321142U","16:05:44","16:05:44","803","10","","0","0","","0"
"27321143U","17:16:44","17:16:44","803","10","","0","0","","0"
"27321144U","18:34:44","18:34:44","803","10","","0","0","","0"
"27321145U","19:54:31","19:54:31","803","10","","0","0","","0"
"27321157U","17:41:44","17:41:44","803","10","","0","0","","0"
"27321158U","09:33:37","09:33:37","803","10","","0","0","","0"
"27321159U","10:43:37","10:43:37","803","10","","0","0","","0"
"27321160U","11:50:37","11:50:37","803","10","","0","0","","0"
"27321161U","13:06:37","13:06:37","803","10","","0","0","","0"
"27321162U","14:13:37","14:13:37","803","10","","0","0","","0"
"27321163U","15:21:37","15:21:37","803","10","","0","0","","0"
"27321164U","16:30:44","16:30:44","803","10","","0","0","","0"
"27321165U","18:53:44","18:53:44","803","10","","0","0","","0"
"27321166U","20:13:31","20:13:31","803","10","","0","0","","0"
"27321174U","10:01:37","10:01:37","803","10","","0","0","","0"
"27321175U","11:08:37","11:08:37","803","10","","0","0","","0"
"27321176U","12:15:37","12:15:37","803","10","","0","0","","0"
"27321177U","13:23:37","13:23:37","803","10","","0","0","","0"
"27321178U","14:30:37","14:30:37","803","10","","0","0","","0"
"27321179U","15:46:37","15:46:37","803","10","","0","0","","0"
"27321180U","16:56:44","16:56:44","803","10","","0","0","","0"
"27321181U","18:07:44","18:07:44","803","10","","0","0","","0"
"27321182U","19:38:37","19:38:37","803","10","","0","0","","0"
"27321646U","09:33:37","09:33:37","803","10","","0","0","","0"
"27321647U","10:43:37","10:43:37","803","10","","0","0","","0"
"27321648U","11:50:37","11:50:37","803","10","","0","0","","0"
"27321649U","13:06:37","13:06:37","803","10","","0","0","","0"
"27321650U","14:13:37","14:13:37","803","10","","0","0","","0"
"27321651U","15:21:37","15:21:37","803","10","","0","0","","0"
"27321652U","16:30:44","16:30:44","803","10","","0","0","","0"
"27321653U","17:41:44","17:41:44","803","10","","0","0","","0"
"27321654U","18:53:44","18:53:44","803","10","","0","0","","0"
"27321655U","20:13:31","20:13:31","803","10","","0","0","","0"
"27321665U","16:05:44","16:05:44","803","10","","0","0","","0"
"27321666U","17:16:44","17:16:44","803","10","","0","0","","0"
"27321667U","18:34:44","18:34:44","803","10","","0","0","","0"
"27321668U","19:54:31","19:54:31","803","10","","0","0","","0"
"27321669U","09:17:37","09:17:37","803","10","","0","0","","0"
"27321670U","10:24:37","10:24:37","803","10","","0","0","","0"
"27321671U","11:33:37","11:33:37","803","10","","0","0","","0"
"27321672U","12:42:37","12:42:37","803","10","","0","0","","0"
"27321673U","13:49:37","13:49:37","803","10","","0","0","","0"
"27321674U","14:56:37","14:56:37","803","10","","0","0","","0"
"27321684U","10:01:37","10:01:37","803","10","","0","0","","0"
"27321685U","11:08:37","11:08:37","803","10","","0","0","","0"
"27321686U","12:15:37","12:15:37","803","10","","0","0","","0"
"27321687U","13:23:37","13:23:37","803","10","","0","0","","0"
"27321688U","14:30:37","14:30:37","803","10","","0","0","","0"
"27321689U","15:46:37","15:46:37","803","10","","0","0","","0"
"27321690U","16:56:44","16:56:44","803","10","","0","0","","0"
"27321691U","18:07:44","18:07:44","803","10","","0","0","","0"
"27321692U","19:38:37","19:38:37","803","10","","0","0","","0"
"27321733U","10:09:31","10:09:31","803","10","","0","0","","0"
"27321734U","11:17:31","11:17:31","803","10","","0","0","","0"
"27321783U","09:29:31","09:29:31","803","10","","0","0","","0"
"27321784U","10:33:31","10:33:31","803","10","","0","0","","0"
"27321785U","11:39:31","11:39:31","803","10","","0","0","","0"
"27321786U","12:45:31","12:45:31","803","10","","0","0","","0"
"27321787U","13:51:31","13:51:31","803","10","","0","0","","0"
"27321788U","14:57:31","14:57:31","803","10","","0","0","","0"
"27321789U","16:03:31","16:03:31","803","10","","0","0","","0"
"27321790U","17:09:31","17:09:31","803","10","","0","0","","0"
"27321816U","19:04:31","19:04:31","803","10","","0","0","","0"
"27321819U","12:21:31","12:21:31","803","10","","0","0","","0"
"27321820U","13:29:31","13:29:31","803","10","","0","0","","0"
"27321821U","14:35:31","14:35:31","803","10","","0","0","","0"
"27321822U","15:42:31","15:42:31","803","10","","0","0","","0"
"27321823U","16:47:31","16:47:31","803","10","","0","0","","0"
"27321824U","17:51:31","17:51:31","803","10","","0","0","","0"
"27321838U","18:15:31","18:15:31","803","10","","0","0","","0"
"27321841U","14:13:31","14:13:31","803","10","","0","0","","0"
"27321842U","15:19:31","15:19:31","803","10","","0","0","","0"
"27321843U","16:25:31","16:25:31","803","10","","0","0","","0"
"27321844U","17:31:31","17:31:31","803","10","","0","0","","0"
"27321845U","18:43:31","18:43:31","803","10","","0","0","","0"
"27321846U","09:52:31","09:52:31","803","10","","0","0","","0"
"27321847U","10:55:31","10:55:31","803","10","","0","0","","0"
"27321848U","12:01:31","12:01:31","803","10","","0","0","","0"
"27321849U","13:07:31","13:07:31","803","10","","0","0","","0"
"27331275U","09:32:44","09:32:44","803","10","","0","0","","0"
"27331276U","10:48:44","10:48:44","803","10","","0","0","","0"
"27331277U","11:58:44","11:58:44","803","10","","0","0","","0"
"27331278U","13:11:44","13:11:44","803","10","","0","0","","0"
"27331279U","14:17:44","14:17:44","803","10","","0","0","","0"
"27331280U","15:29:44","15:29:44","803","10","","0","0","","0"
"27331281U","16:43:57","16:43:57","803","10","","0","0","","0"
"27331282U","18:03:57","18:03:57","803","10","","0","0","","0"
"27331322U","09:08:44","09:08:44","803","10","","0","0","","0"
"27331323U","10:18:44","10:18:44","803","10","","0","0","","0"
"27331324U","11:33:44","11:33:44","803","10","","0","0","","0"
"27331325U","12:46:44","12:46:44","803","10","","0","0","","0"
"27331326U","13:53:44","13:53:44","803","10","","0","0","","0"
"27331327U","15:05:44","15:05:44","803","10","","0","0","","0"
"27331328U","16:18:57","16:18:57","803","10","","0","0","","0"
"27331329U","17:44:57","17:44:57","803","10","","0","0","","0"
"27331330U","19:06:44","19:06:44","803","10","","0","0","","0"
"27331346U","09:56:44","09:56:44","803","10","","0","0","","0"
"27331347U","11:11:44","11:11:44","803","10","","0","0","","0"
"27331348U","12:22:44","12:22:44","803","10","","0","0","","0"
"27331349U","13:36:44","13:36:44","803","10","","0","0","","0"
"27331350U","14:41:44","14:41:44","803","10","","0","0","","0"
"27331351U","15:53:50","15:53:50","803","10","","0","0","","0"
"27331352U","17:07:57","17:07:57","803","10","","0","0","","0"
"27331353U","18:30:57","18:30:57","803","10","","0","0","","0"
"27331378U","17:32:57","17:32:57","803","10","","0","0","","0"
"27331379U","18:49:50","18:49:50","803","10","","0","0","","0"
"27340722U","10:09:31","10:09:31","803","10","","0","0","","0"
"27340723U","11:17:31","11:17:31","803","10","","0","0","","0"
"27340724U","12:21:31","12:21:31","803","10","","0","0","","0"
"27340725U","13:29:31","13:29:31","803","10","","0","0","","0"
"27340726U","14:35:31","14:35:31","803","10","","0","0","","0"
"27340750U","19:04:31","19:04:31","803","10","","0","0","","0"
"27340798U","09:29:31","09:29:31","803","10","","0","0","","0"
"27340799U","10:33:31","10:33:31","803","10","","0","0","","0"
"27340806U","15:42:31","15:42:31","803","10","","0","0","","0"
"27340807U","16:47:31","16:47:31","803","10","","0","0","","0"
"27340808U","17:51:31","17:51:31","803","10","","0","0","","0"
"27340815U","09:52:31","09:52:31","803","10","","0","0","","0"
"27340816U","10:55:31","10:55:31","803","10","","0","0","","0"
"27340817U","12:01:31","12:01:31","803","10","","0","0","","0"
"27340818U","13:07:31","13:07:31","803","10","","0","0","","0"
"27340819U","14:13:31","14:13:31","803","10","","0","0","","0"
"27340820U","15:19:31","15:19:31","803","10","","0","0","","0"
"27340821U","16:25:31","16:25:31","803","10","","0","0","","0"
"27340822U","17:31:31","17:31:31","803","10","","0","0","","0"
"27340823U","18:43:31","18:43:31","803","10","","0","0","","0"
"27340835U","11:39:31","11:39:31","803","10","","0","0","","0"
"27340836U","12:45:31","12:45:31","803","10","","0","0","","0"
"27340837U","13:51:31","13:51:31","803","10","","0","0","","0"
"27340838U","14:57:31","14:57:31","803","10","","0","0","","0"
