"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"21379048U","06:26:48","06:26:48","2040","33","","0","0","","0"
"21379063U","14:01:48","14:01:48","2040","33","","0","0","","0"
"25573232U","13:07:02","13:07:02","2040","33","","0","0","","0"
"27277431U","05:29:14","05:29:14","2040","33","","0","0","","0"
"27277432U","07:13:02","07:13:02","2040","33","","0","0","","0"
"27277440U","05:55:14","05:55:14","2040","33","","0","0","","0"
"27277441U","07:41:02","07:41:02","2040","33","","0","0","","0"
"27277442U","09:31:02","09:31:02","2040","33","","0","0","","0"
"27277443U","11:19:02","11:19:02","2040","33","","0","0","","0"
"27277444U","13:07:02","13:07:02","2040","33","","0","0","","0"
"27277450U","05:04:14","05:04:14","2040","33","","0","0","","0"
"27277451U","06:24:36","06:24:36","2040","33","","0","0","","0"
"27277452U","08:09:02","08:09:02","2040","33","","0","0","","0"
"27277453U","09:58:02","09:58:02","2040","33","","0","0","","0"
"27277454U","11:46:02","11:46:02","2040","33","","0","0","","0"
"27277458U","06:47:36","06:47:36","2040","33","","0","0","","0"
"27277459U","08:37:02","08:37:02","2040","33","","0","0","","0"
"27277460U","10:25:02","10:25:02","2040","33","","0","0","","0"
"27277467U","09:05:02","09:05:02","2040","33","","0","0","","0"
"27277468U","10:53:02","10:53:02","2040","33","","0","0","","0"
"27277469U","12:41:02","12:41:02","2040","33","","0","0","","0"
"27277470U","14:29:02","14:29:02","2040","33","","0","0","","0"
"27277471U","16:17:02","16:17:02","2040","33","","0","0","","0"
"27277472U","18:10:46","18:10:46","2040","33","","0","0","","0"
"27277477U","20:06:02","20:06:02","2040","33","","0","0","","0"
"27277478U","21:46:58","21:46:58","2040","33","","0","0","","0"
"27277479U","23:22:58","23:22:58","2040","33","","0","0","","0"
"27277480U","24:58:58","24:58:58","2040","33","","0","0","","0"
"27277486U","12:13:02","12:13:02","2040","33","","0","0","","0"
"27277487U","14:01:02","14:01:02","2040","33","","0","0","","0"
"27277488U","15:49:02","15:49:02","2040","33","","0","0","","0"
"27277489U","17:41:46","17:41:46","2040","33","","0","0","","0"
"27277490U","19:34:02","19:34:02","2040","33","","0","0","","0"
"27277497U","14:55:02","14:55:02","2040","33","","0","0","","0"
"27277498U","16:43:46","16:43:46","2040","33","","0","0","","0"
"27277499U","18:38:46","18:38:46","2040","33","","0","0","","0"
"27277500U","20:38:02","20:38:02","2040","33","","0","0","","0"
"27277501U","22:34:58","22:34:58","2040","33","","0","0","","0"
"27277502U","24:10:58","24:10:58","2040","33","","0","0","","0"
"27277508U","13:34:02","13:34:02","2040","33","","0","0","","0"
"27277509U","15:22:02","15:22:02","2040","33","","0","0","","0"
"27277510U","17:12:46","17:12:46","2040","33","","0","0","","0"
"27277511U","19:07:02","19:07:02","2040","33","","0","0","","0"
"27277512U","21:06:58","21:06:58","2040","33","","0","0","","0"
"27286015U","05:29:14","05:29:14","2040","33","","0","0","","0"
"27286016U","06:54:36","06:54:36","2040","33","","0","0","","0"
"27286017U","08:40:02","08:40:02","2040","33","","0","0","","0"
"27286018U","10:28:02","10:28:02","2040","33","","0","0","","0"
"27286027U","05:55:14","05:55:14","2040","33","","0","0","","0"
"27286028U","07:29:58","07:29:58","2040","33","","0","0","","0"
"27286029U","09:16:02","09:16:02","2040","33","","0","0","","0"
"27286030U","11:04:02","11:04:02","2040","33","","0","0","","0"
"27286031U","12:52:02","12:52:02","2040","33","","0","0","","0"
"27286032U","14:40:02","14:40:02","2040","33","","0","0","","0"
"27286039U","05:04:14","05:04:14","2040","33","","0","0","","0"
"27286040U","06:24:36","06:24:36","2040","33","","0","0","","0"
"27286041U","08:05:19","08:05:19","2040","33","","0","0","","0"
"27286042U","09:52:02","09:52:02","2040","33","","0","0","","0"
"27286043U","11:40:02","11:40:02","2040","33","","0","0","","0"
"27286044U","13:28:02","13:28:02","2040","33","","0","0","","0"
