"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27321884U","07:35:31","07:35:31","1891","12","","0","0","","0"
"27321885U","09:35:31","09:35:31","1891","12","","0","0","","0"
"27321886U","11:35:31","11:35:31","1891","12","","0","0","","0"
"27321890U","14:35:31","14:35:31","1891","12","","0","0","","0"
"27321891U","16:35:31","16:35:31","1891","12","","0","0","","0"
"27321892U","18:35:31","18:35:31","1891","12","","0","0","","0"
"27321896U","08:35:31","08:35:31","1891","12","","0","0","","0"
"27321897U","10:35:31","10:35:31","1891","12","","0","0","","0"
"27321898U","12:35:31","12:35:31","1891","12","","0","0","","0"
"27321902U","15:35:31","15:35:31","1891","12","","0","0","","0"
"27321903U","17:35:31","17:35:31","1891","12","","0","0","","0"
"27321904U","19:35:31","19:35:31","1891","12","","0","0","","0"
"27325895U","07:27:31","07:27:31","1891","12","","0","0","","0"
"27325896U","09:37:31","09:37:31","1891","12","","0","0","","0"
"27325897U","11:37:31","11:37:31","1891","12","","0","0","","0"
"27325898U","13:37:31","13:37:31","1891","12","","0","0","","0"
"27325899U","15:37:31","15:37:31","1891","12","","0","0","","0"
"27325904U","14:37:31","14:37:31","1891","12","","0","0","","0"
"27325905U","16:37:31","16:37:31","1891","12","","0","0","","0"
"27325906U","18:37:31","18:37:31","1891","12","","0","0","","0"
"27325911U","08:37:31","08:37:31","1891","12","","0","0","","0"
"27325912U","10:37:31","10:37:31","1891","12","","0","0","","0"
"27325913U","12:37:31","12:37:31","1891","12","","0","0","","0"
"27325917U","17:37:31","17:37:31","1891","12","","0","0","","0"
"27325918U","19:37:31","19:37:31","1891","12","","0","0","","0"
"27295576U","18:19:40","18:19:40","1891","5","","0","0","","0"
"27295577U","20:22:27","20:22:27","1891","5","","0","0","","0"
"27295578U","21:52:27","21:52:27","1891","5","","0","0","","0"
"27295579U","23:22:27","23:22:27","1891","5","","0","0","","0"
"27295580U","16:47:40","16:47:40","1891","5","","0","0","","0"
"27295584U","15:47:40","15:47:40","1891","5","","0","0","","0"
"27295585U","17:17:40","17:17:40","1891","5","","0","0","","0"
"27295586U","18:52:40","18:52:40","1891","5","","0","0","","0"
"27295591U","11:47:40","11:47:40","1891","5","","0","0","","0"
"27295592U","13:17:40","13:17:40","1891","5","","0","0","","0"
"27295593U","14:47:40","14:47:40","1891","5","","0","0","","0"
"27295594U","16:17:40","16:17:40","1891","5","","0","0","","0"
"27295595U","17:52:40","17:52:40","1891","5","","0","0","","0"
"27295603U","06:22:15","06:22:15","1891","5","","0","0","","0"
"27295604U","07:52:15","07:52:15","1891","5","","0","0","","0"
"27295605U","09:17:40","09:17:40","1891","5","","0","0","","0"
"27295606U","10:47:40","10:47:40","1891","5","","0","0","","0"
"27295607U","12:17:40","12:17:40","1891","5","","0","0","","0"
"27295608U","13:47:40","13:47:40","1891","5","","0","0","","0"
"27295609U","15:17:40","15:17:40","1891","5","","0","0","","0"
"27295614U","19:37:40","19:37:40","1891","5","","0","0","","0"
"27295615U","21:07:27","21:07:27","1891","5","","0","0","","0"
"27295616U","22:37:27","22:37:27","1891","5","","0","0","","0"
"27295617U","24:07:27","24:07:27","1891","5","","0","0","","0"
"27295618U","05:27:15","05:27:15","1891","5","","0","0","","0"
"27295619U","06:52:15","06:52:15","1891","5","","0","0","","0"
"27295620U","08:22:27","08:22:27","1891","5","","0","0","","0"
"27295621U","09:47:40","09:47:40","1891","5","","0","0","","0"
"27295622U","11:17:40","11:17:40","1891","5","","0","0","","0"
"27295623U","12:47:40","12:47:40","1891","5","","0","0","","0"
"27295624U","14:17:40","14:17:40","1891","5","","0","0","","0"
"27295632U","05:54:15","05:54:15","1891","5","","0","0","","0"
"27295633U","07:22:15","07:22:15","1891","5","","0","0","","0"
"27295634U","08:47:27","08:47:27","1891","5","","0","0","","0"
"27295635U","10:17:40","10:17:40","1891","5","","0","0","","0"
"27321058U","04:32:15","04:32:15","1891","5","","0","0","","0"
"27321059U","06:02:40","06:02:40","1891","5","","0","0","","0"
"27321060U","07:54:52","07:54:52","1891","5","","0","0","","0"
"27321064U","04:55:15","04:55:15","1891","5","","0","0","","0"
"27321065U","06:24:40","06:24:40","1891","5","","0","0","","0"
"27321066U","08:12:52","08:12:52","1891","5","","0","0","","0"
"27321067U","09:53:40","09:53:40","1891","5","","0","0","","0"
"27321068U","11:29:40","11:29:40","1891","5","","0","0","","0"
"27321069U","13:05:40","13:05:40","1891","5","","0","0","","0"
"27321070U","14:41:40","14:41:40","1891","5","","0","0","","0"
"27321078U","06:43:40","06:43:40","1891","5","","0","0","","0"
"27321079U","08:29:52","08:29:52","1891","5","","0","0","","0"
"27321081U","05:18:15","05:18:15","1891","5","","0","0","","0"
"27321082U","07:02:52","07:02:52","1891","5","","0","0","","0"
"27321083U","08:49:52","08:49:52","1891","5","","0","0","","0"
"27321084U","10:25:40","10:25:40","1891","5","","0","0","","0"
"27321085U","12:01:40","12:01:40","1891","5","","0","0","","0"
"27321086U","13:37:40","13:37:40","1891","5","","0","0","","0"
"27321093U","05:40:15","05:40:15","1891","5","","0","0","","0"
"27321094U","07:19:52","07:19:52","1891","5","","0","0","","0"
"27321097U","16:17:52","16:17:52","1891","5","","0","0","","0"
"27321098U","17:59:52","17:59:52","1891","5","","0","0","","0"
