"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276897U","07:02:59","07:02:59","3057","2","","0","0","","0"
"27276898U","09:06:37","09:06:37","3057","2","","0","0","","0"
"27276899U","05:20:26","05:20:26","3057","2","","0","0","","0"
"27276908U","05:52:26","05:52:26","3057","2","","0","0","","0"
"27276909U","07:39:59","07:39:59","3057","2","","0","0","","0"
"27276919U","11:56:37","11:56:37","3057","2","","0","0","","0"
"27276920U","14:00:37","14:00:37","3057","2","","0","0","","0"
"27276921U","15:56:48","15:56:48","3057","2","","0","0","","0"
"27276922U","18:07:59","18:07:59","3057","2","","0","0","","0"
"27276928U","16:39:59","16:39:59","3057","2","","0","0","","0"
"27276929U","18:49:59","18:49:59","3057","2","","0","0","","0"
"27276930U","21:01:16","21:01:16","3057","2","","0","0","","0"
"27276931U","22:41:16","22:41:16","3057","2","","0","0","","0"
"27276935U","04:48:26","04:48:26","3057","2","","0","0","","0"
"27276936U","08:26:59","08:26:59","3057","2","","0","0","","0"
"27276940U","10:26:37","10:26:37","3057","2","","0","0","","0"
"27276949U","06:41:26","06:41:26","3057","2","","0","0","","0"
"27276950U","12:56:37","12:56:37","3057","2","","0","0","","0"
"27276951U","14:56:37","14:56:37","3057","2","","0","0","","0"
"27276952U","17:01:59","17:01:59","3057","2","","0","0","","0"
"27276953U","19:12:37","19:12:37","3057","2","","0","0","","0"
"27276970U","09:28:37","09:28:37","3057","2","","0","0","","0"
"27276971U","11:26:37","11:26:37","3057","2","","0","0","","0"
"27276972U","17:45:59","17:45:59","3057","2","","0","0","","0"
"27276973U","19:58:26","19:58:26","3057","2","","0","0","","0"
"27276974U","21:44:16","21:44:16","3057","2","","0","0","","0"
"27285526U","04:48:26","04:48:26","3057","2","","0","0","","0"
"27285527U","08:34:37","08:34:37","3057","2","","0","0","","0"
"27285528U","10:26:37","10:26:37","3057","2","","0","0","","0"
"27285529U","12:26:37","12:26:37","3057","2","","0","0","","0"
"27285530U","14:26:37","14:26:37","3057","2","","0","0","","0"
"27285531U","16:42:59","16:42:59","3057","2","","0","0","","0"
"27285532U","18:52:59","18:52:59","3057","2","","0","0","","0"
"27285533U","21:01:16","21:01:16","3057","2","","0","0","","0"
