"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27312952U","04:36:00","04:36:00","3149","1","","0","0","","1"
"27312973U","04:58:00","04:58:00","3149","1","","0","0","","1"
"27313085U","04:37:00","04:37:00","3149","1","","0","0","","1"
"27313113U","04:59:00","04:59:00","3149","1","","0","0","","1"
"27313193U","05:52:00","05:52:00","3149","1","","0","0","","1"
"27332125U","04:36:00","04:36:00","3149","1","","0","0","","1"
"27332139U","07:10:00","07:10:00","3149","1","","0","0","","1"
"27332153U","04:58:00","04:58:00","3149","1","","0","0","","1"
"27341515U","04:37:00","04:37:00","3149","1","","0","0","","1"
"27341539U","04:59:00","04:59:00","3149","1","","0","0","","1"
"27348549U","05:52:00","05:52:00","3149","1","","0","0","","1"
"27358416U","04:37:00","04:37:00","3149","1","","0","0","","1"
"27358440U","04:59:00","04:59:00","3149","1","","0","0","","1"
"27306077U","15:44:10","15:44:10","3149","6","","0","0","","0"
"27306078U","16:26:10","16:26:10","3149","6","","0","0","","0"
"27306079U","17:11:20","17:11:20","3149","6","","0","0","","0"
"27306080U","17:53:20","17:53:20","3149","6","","0","0","","0"
"27306081U","18:35:20","18:35:20","3149","6","","0","0","","0"
"27306082U","19:16:10","19:16:10","3149","6","","0","0","","0"
"27306083U","19:54:10","19:54:10","3149","6","","0","0","","0"
"27306084U","07:21:20","07:21:20","3149","6","","0","0","","0"
"27306085U","08:01:20","08:01:20","3149","6","","0","0","","0"
"27306086U","08:42:20","08:42:20","3149","6","","0","0","","0"
"27306087U","09:26:10","09:26:10","3149","6","","0","0","","0"
"27306088U","10:08:10","10:08:10","3149","6","","0","0","","0"
"27306089U","10:50:10","10:50:10","3149","6","","0","0","","0"
"27306090U","11:32:10","11:32:10","3149","6","","0","0","","0"
"27306091U","12:14:10","12:14:10","3149","6","","0","0","","0"
"27306092U","12:56:10","12:56:10","3149","6","","0","0","","0"
"27306093U","13:38:10","13:38:10","3149","6","","0","0","","0"
"27306094U","14:20:10","14:20:10","3149","6","","0","0","","0"
"27306095U","15:02:10","15:02:10","3149","6","","0","0","","0"
"27306103U","05:04:50","05:04:50","3149","6","","0","0","","0"
"27306104U","05:40:50","05:40:50","3149","6","","0","0","","0"
"27306105U","06:16:50","06:16:50","3149","6","","0","0","","0"
"27306106U","06:51:50","06:51:50","3149","6","","0","0","","0"
"27306107U","07:29:20","07:29:20","3149","6","","0","0","","0"
"27306108U","08:10:20","08:10:20","3149","6","","0","0","","0"
"27306109U","08:50:20","08:50:20","3149","6","","0","0","","0"
"27306128U","17:31:20","17:31:20","3149","6","","0","0","","0"
"27306129U","18:13:20","18:13:20","3149","6","","0","0","","0"
