"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27288499U","07:20:00","07:20:00","498","1","","0","0","","1"
"27340185U","07:20:00","07:20:00","498","1","","0","0","","1"
"27357086U","07:20:00","07:20:00","498","1","","0","0","","1"
"27288513U","07:56:00","07:56:00","498","21","","0","0","","1"
"27340199U","07:56:00","07:56:00","498","21","","0","0","","1"
"27357100U","07:56:00","07:56:00","498","21","","0","0","","1"
"27280043U","06:55:00","06:55:00","498","1","","0","0","","1"
"27280044U","07:55:00","07:55:00","498","1","","0","0","","1"
"27280047U","07:10:00","07:10:00","498","1","","0","0","","1"
"27280048U","08:10:00","08:10:00","498","1","","0","0","","1"
"27280049U","09:08:00","09:08:00","498","1","","0","0","","1"
"27280050U","10:08:00","10:08:00","498","1","","0","0","","1"
"27280051U","11:08:00","11:08:00","498","1","","0","0","","1"
"27280052U","13:10:00","13:10:00","498","1","","0","0","","1"
"27280053U","14:10:00","14:10:00","498","1","","0","0","","1"
"27280054U","16:08:00","16:08:00","498","1","","0","0","","1"
"27280055U","17:07:00","17:07:00","498","1","","0","0","","1"
"27280056U","18:07:00","18:07:00","498","1","","0","0","","1"
"27280057U","19:05:00","19:05:00","498","1","","0","0","","1"
"27288500U","08:10:00","08:10:00","498","1","","0","0","","1"
"27288501U","09:08:00","09:08:00","498","1","","0","0","","1"
"27288502U","10:08:00","10:08:00","498","1","","0","0","","1"
"27288503U","11:08:00","11:08:00","498","1","","0","0","","1"
"27288504U","13:10:00","13:10:00","498","1","","0","0","","1"
"27288505U","14:10:00","14:10:00","498","1","","0","0","","1"
"27288506U","16:08:00","16:08:00","498","1","","0","0","","1"
"27288507U","17:07:00","17:07:00","498","1","","0","0","","1"
"27288508U","18:07:00","18:07:00","498","1","","0","0","","1"
"27288509U","19:05:00","19:05:00","498","1","","0","0","","1"
"27330644U","06:55:00","06:55:00","498","1","","0","0","","1"
"27330645U","07:55:00","07:55:00","498","1","","0","0","","1"
"27330648U","07:10:00","07:10:00","498","1","","0","0","","1"
"27330649U","08:10:00","08:10:00","498","1","","0","0","","1"
"27330650U","09:08:00","09:08:00","498","1","","0","0","","1"
"27330651U","10:08:00","10:08:00","498","1","","0","0","","1"
"27330652U","11:08:00","11:08:00","498","1","","0","0","","1"
"27330653U","13:10:00","13:10:00","498","1","","0","0","","1"
"27330654U","14:10:00","14:10:00","498","1","","0","0","","1"
"27330655U","16:08:00","16:08:00","498","1","","0","0","","1"
"27330656U","17:07:00","17:07:00","498","1","","0","0","","1"
"27330657U","18:07:00","18:07:00","498","1","","0","0","","1"
"27330658U","19:05:00","19:05:00","498","1","","0","0","","1"
"27340186U","08:10:00","08:10:00","498","1","","0","0","","1"
"27340187U","09:08:00","09:08:00","498","1","","0","0","","1"
"27340188U","10:08:00","10:08:00","498","1","","0","0","","1"
"27340189U","11:08:00","11:08:00","498","1","","0","0","","1"
"27340190U","13:10:00","13:10:00","498","1","","0","0","","1"
"27340191U","14:10:00","14:10:00","498","1","","0","0","","1"
"27340192U","16:08:00","16:08:00","498","1","","0","0","","1"
"27340193U","17:07:00","17:07:00","498","1","","0","0","","1"
"27340194U","18:07:00","18:07:00","498","1","","0","0","","1"
"27340195U","19:05:00","19:05:00","498","1","","0","0","","1"
"27357087U","08:10:00","08:10:00","498","1","","0","0","","1"
"27357088U","09:08:00","09:08:00","498","1","","0","0","","1"
"27357089U","10:08:00","10:08:00","498","1","","0","0","","1"
"27357090U","11:08:00","11:08:00","498","1","","0","0","","1"
"27357091U","13:10:00","13:10:00","498","1","","0","0","","1"
"27357092U","14:10:00","14:10:00","498","1","","0","0","","1"
"27357093U","16:08:00","16:08:00","498","1","","0","0","","1"
"27357094U","17:07:00","17:07:00","498","1","","0","0","","1"
"27357095U","18:07:00","18:07:00","498","1","","0","0","","1"
"27357096U","19:05:00","19:05:00","498","1","","0","0","","1"
"27280058U","12:08:00","12:08:00","498","1","","0","0","","1"
"27280059U","15:08:00","15:08:00","498","1","","0","0","","1"
"27280060U","20:05:00","20:05:00","498","1","","0","0","","1"
"27288510U","20:05:00","20:05:00","498","1","","0","0","","1"
"27288511U","12:08:00","12:08:00","498","1","","0","0","","1"
"27288512U","15:08:00","15:08:00","498","1","","0","0","","1"
"27330659U","12:08:00","12:08:00","498","1","","0","0","","1"
"27330660U","15:08:00","15:08:00","498","1","","0","0","","1"
"27330661U","20:05:00","20:05:00","498","1","","0","0","","1"
"27340196U","20:05:00","20:05:00","498","1","","0","0","","1"
"27340197U","12:08:00","12:08:00","498","1","","0","0","","1"
"27340198U","15:08:00","15:08:00","498","1","","0","0","","1"
