"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277274U","08:42:00","08:42:00","1173","23","","0","0","","1"
"27277275U","10:26:00","10:26:00","1173","23","","0","0","","1"
"27277276U","12:10:00","12:10:00","1173","23","","0","0","","1"
"27277277U","13:52:00","13:52:00","1173","23","","0","0","","1"
"27277278U","15:34:00","15:34:00","1173","23","","0","0","","1"
"27277279U","17:16:00","17:16:00","1173","23","","0","0","","1"
"27277280U","18:58:00","18:58:00","1173","23","","0","0","","1"
"27277281U","20:40:00","20:40:00","1173","23","","0","0","","1"
"27277282U","22:16:00","22:16:00","1173","23","","0","0","","1"
"27277283U","23:49:00","23:49:00","1173","23","","0","0","","1"
"27277284U","25:29:00","25:29:00","1173","23","","0","0","","1"
"27277287U","07:16:00","07:16:00","1173","23","","0","0","","1"
"27277288U","09:01:00","09:01:00","1173","23","","0","0","","1"
"27277297U","09:11:00","09:11:00","1173","23","","0","0","","1"
"27277298U","10:55:00","10:55:00","1173","23","","0","0","","1"
"27277299U","12:39:00","12:39:00","1173","23","","0","0","","1"
"27277300U","14:21:00","14:21:00","1173","23","","0","0","","1"
"27277301U","16:03:00","16:03:00","1173","23","","0","0","","1"
"27277302U","17:45:00","17:45:00","1173","23","","0","0","","1"
"27277303U","19:25:00","19:25:00","1173","23","","0","0","","1"
"27277304U","20:59:00","20:59:00","1173","23","","0","0","","1"
"27277319U","06:22:00","06:22:00","1173","23","","0","0","","1"
"27277320U","08:04:00","08:04:00","1173","23","","0","0","","1"
"27277321U","09:56:00","09:56:00","1173","23","","0","0","","1"
"27277322U","11:40:00","11:40:00","1173","23","","0","0","","1"
"27277323U","13:23:00","13:23:00","1173","23","","0","0","","1"
"27277324U","15:05:00","15:05:00","1173","23","","0","0","","1"
"27277325U","16:47:00","16:47:00","1173","23","","0","0","","1"
"27277326U","18:29:00","18:29:00","1173","23","","0","0","","1"
"27277327U","20:07:00","20:07:00","1173","23","","0","0","","1"
"27277328U","21:46:00","21:46:00","1173","23","","0","0","","1"
"27277329U","23:17:00","23:17:00","1173","23","","0","0","","1"
"27277330U","24:51:00","24:51:00","1173","23","","0","0","","1"
"27277341U","08:23:00","08:23:00","1173","23","","0","0","","1"
"27277342U","10:11:00","10:11:00","1173","23","","0","0","","1"
"27277343U","11:55:00","11:55:00","1173","23","","0","0","","1"
"27277344U","13:37:00","13:37:00","1173","23","","0","0","","1"
"27277345U","15:19:00","15:19:00","1173","23","","0","0","","1"
"27277346U","17:01:00","17:01:00","1173","23","","0","0","","1"
"27277347U","18:43:00","18:43:00","1173","23","","0","0","","1"
"27277348U","20:22:00","20:22:00","1173","23","","0","0","","1"
"27277354U","05:15:00","05:15:00","1173","23","","0","0","","1"
