"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282967U","07:08:05","07:08:05","3268","5","","0","0","","0"
"27282968U","07:58:05","07:58:05","3268","5","","0","0","","0"
"27282969U","08:48:05","08:48:05","3268","5","","0","0","","0"
"27282970U","09:38:05","09:38:05","3268","5","","0","0","","0"
"27282971U","10:28:05","10:28:05","3268","5","","0","0","","0"
"27282972U","11:18:05","11:18:05","3268","5","","0","0","","0"
"27282979U","16:23:05","16:23:05","3268","5","","0","0","","0"
"27282980U","17:13:05","17:13:05","3268","5","","0","0","","0"
"27282981U","13:03:05","13:03:05","3268","5","","0","0","","0"
"27282982U","13:53:05","13:53:05","3268","5","","0","0","","0"
"27282983U","14:43:05","14:43:05","3268","5","","0","0","","0"
"27282984U","15:33:05","15:33:05","3268","5","","0","0","","0"
"27291272U","07:08:05","07:08:05","3268","5","","0","0","","0"
"27291273U","07:58:05","07:58:05","3268","5","","0","0","","0"
"27291274U","08:48:05","08:48:05","3268","5","","0","0","","0"
"27291275U","09:38:05","09:38:05","3268","5","","0","0","","0"
"27291276U","10:28:05","10:28:05","3268","5","","0","0","","0"
"27291277U","11:18:05","11:18:05","3268","5","","0","0","","0"
"27291284U","16:23:05","16:23:05","3268","5","","0","0","","0"
"27291285U","17:13:05","17:13:05","3268","5","","0","0","","0"
"27291286U","13:03:05","13:03:05","3268","5","","0","0","","0"
"27291287U","13:53:05","13:53:05","3268","5","","0","0","","0"
"27291288U","14:43:05","14:43:05","3268","5","","0","0","","0"
"27291289U","15:33:05","15:33:05","3268","5","","0","0","","0"
"27334037U","07:08:05","07:08:05","3268","5","","0","0","","0"
"27334038U","07:58:05","07:58:05","3268","5","","0","0","","0"
"27334039U","08:48:05","08:48:05","3268","5","","0","0","","0"
"27334040U","09:38:05","09:38:05","3268","5","","0","0","","0"
"27334041U","10:28:05","10:28:05","3268","5","","0","0","","0"
"27334042U","11:18:05","11:18:05","3268","5","","0","0","","0"
"27334049U","16:23:05","16:23:05","3268","5","","0","0","","0"
"27334050U","17:13:05","17:13:05","3268","5","","0","0","","0"
"27334051U","13:03:05","13:03:05","3268","5","","0","0","","0"
"27334052U","13:53:05","13:53:05","3268","5","","0","0","","0"
"27334053U","14:43:05","14:43:05","3268","5","","0","0","","0"
"27334054U","15:33:05","15:33:05","3268","5","","0","0","","0"
"27343322U","07:08:05","07:08:05","3268","5","","0","0","","0"
"27343323U","07:58:05","07:58:05","3268","5","","0","0","","0"
"27343324U","08:48:05","08:48:05","3268","5","","0","0","","0"
"27343325U","09:38:05","09:38:05","3268","5","","0","0","","0"
"27343326U","10:28:05","10:28:05","3268","5","","0","0","","0"
"27343327U","11:18:05","11:18:05","3268","5","","0","0","","0"
"27343334U","16:23:05","16:23:05","3268","5","","0","0","","0"
"27343335U","17:13:05","17:13:05","3268","5","","0","0","","0"
"27343336U","13:03:05","13:03:05","3268","5","","0","0","","0"
"27343337U","13:53:05","13:53:05","3268","5","","0","0","","0"
"27343338U","14:43:05","14:43:05","3268","5","","0","0","","0"
"27343339U","15:33:05","15:33:05","3268","5","","0","0","","0"
"27360229U","07:08:05","07:08:05","3268","5","","0","0","","0"
"27360230U","07:58:05","07:58:05","3268","5","","0","0","","0"
"27360231U","08:48:05","08:48:05","3268","5","","0","0","","0"
"27360232U","09:38:05","09:38:05","3268","5","","0","0","","0"
"27360233U","10:28:05","10:28:05","3268","5","","0","0","","0"
"27360234U","11:18:05","11:18:05","3268","5","","0","0","","0"
"27360241U","16:23:05","16:23:05","3268","5","","0","0","","0"
"27360242U","17:13:05","17:13:05","3268","5","","0","0","","0"
"27360243U","13:03:05","13:03:05","3268","5","","0","0","","0"
"27360244U","13:53:05","13:53:05","3268","5","","0","0","","0"
"27360245U","14:43:05","14:43:05","3268","5","","0","0","","0"
"27360246U","15:33:05","15:33:05","3268","5","","0","0","","0"
"27283048U","06:03:26","06:03:26","3268","4","","0","0","","0"
"27283049U","06:45:26","06:45:26","3268","4","","0","0","","0"
"27283050U","07:33:26","07:33:26","3268","4","","0","0","","0"
"27283051U","08:23:26","08:23:26","3268","4","","0","0","","0"
"27283052U","09:13:26","09:13:26","3268","4","","0","0","","0"
"27283053U","10:03:26","10:03:26","3268","4","","0","0","","0"
"27283054U","10:53:26","10:53:26","3268","4","","0","0","","0"
"27283055U","11:43:26","11:43:26","3268","4","","0","0","","0"
"27283056U","12:30:26","12:30:26","3268","4","","0","0","","0"
"27283057U","13:17:26","13:17:26","3268","4","","0","0","","0"
"27283058U","14:04:26","14:04:26","3268","4","","0","0","","0"
"27283059U","14:51:26","14:51:26","3268","4","","0","0","","0"
"27283060U","15:38:26","15:38:26","3268","4","","0","0","","0"
"27283061U","16:28:26","16:28:26","3268","4","","0","0","","0"
"27283062U","17:20:26","17:20:26","3268","4","","0","0","","0"
"27283063U","18:12:26","18:12:26","3268","4","","0","0","","0"
"27283064U","19:04:26","19:04:26","3268","4","","0","0","","0"
"27283065U","19:52:26","19:52:26","3268","4","","0","0","","0"
"27283066U","20:40:26","20:40:26","3268","4","","0","0","","0"
"27283067U","21:28:26","21:28:26","3268","4","","0","0","","0"
"27291332U","06:03:26","06:03:26","3268","4","","0","0","","0"
"27291333U","06:45:26","06:45:26","3268","4","","0","0","","0"
"27291334U","07:33:26","07:33:26","3268","4","","0","0","","0"
"27291335U","08:23:26","08:23:26","3268","4","","0","0","","0"
"27291336U","09:13:26","09:13:26","3268","4","","0","0","","0"
"27291337U","10:03:26","10:03:26","3268","4","","0","0","","0"
"27291338U","10:53:26","10:53:26","3268","4","","0","0","","0"
"27291339U","11:43:26","11:43:26","3268","4","","0","0","","0"
"27291340U","12:30:26","12:30:26","3268","4","","0","0","","0"
"27291341U","13:17:26","13:17:26","3268","4","","0","0","","0"
"27291342U","14:04:26","14:04:26","3268","4","","0","0","","0"
"27291343U","14:51:26","14:51:26","3268","4","","0","0","","0"
"27291344U","15:38:26","15:38:26","3268","4","","0","0","","0"
"27291345U","16:28:26","16:28:26","3268","4","","0","0","","0"
"27291346U","17:20:26","17:20:26","3268","4","","0","0","","0"
"27291347U","18:12:26","18:12:26","3268","4","","0","0","","0"
"27291348U","19:04:26","19:04:26","3268","4","","0","0","","0"
"27291349U","19:52:26","19:52:26","3268","4","","0","0","","0"
"27291350U","20:40:26","20:40:26","3268","4","","0","0","","0"
"27291351U","21:28:26","21:28:26","3268","4","","0","0","","0"
"27334118U","06:03:26","06:03:26","3268","4","","0","0","","0"
"27334119U","06:45:26","06:45:26","3268","4","","0","0","","0"
"27334120U","07:30:26","07:30:26","3268","4","","0","0","","0"
"27334121U","08:20:26","08:20:26","3268","4","","0","0","","0"
"27334122U","09:13:26","09:13:26","3268","4","","0","0","","0"
"27334123U","10:03:26","10:03:26","3268","4","","0","0","","0"
"27334124U","10:53:26","10:53:26","3268","4","","0","0","","0"
"27334125U","11:43:26","11:43:26","3268","4","","0","0","","0"
"27334126U","12:30:26","12:30:26","3268","4","","0","0","","0"
"27334127U","13:17:26","13:17:26","3268","4","","0","0","","0"
"27334128U","14:04:26","14:04:26","3268","4","","0","0","","0"
"27334129U","14:51:26","14:51:26","3268","4","","0","0","","0"
"27334130U","15:38:26","15:38:26","3268","4","","0","0","","0"
"27334131U","16:28:26","16:28:26","3268","4","","0","0","","0"
"27334132U","17:20:26","17:20:26","3268","4","","0","0","","0"
"27334133U","18:12:26","18:12:26","3268","4","","0","0","","0"
"27334134U","19:04:26","19:04:26","3268","4","","0","0","","0"
"27334135U","19:52:26","19:52:26","3268","4","","0","0","","0"
"27334136U","20:40:26","20:40:26","3268","4","","0","0","","0"
"27334137U","21:28:26","21:28:26","3268","4","","0","0","","0"
"27334142U","06:23:26","06:23:26","3268","4","","0","0","","0"
"27334143U","07:05:26","07:05:26","3268","4","","0","0","","0"
"27334144U","07:55:26","07:55:26","3268","4","","0","0","","0"
"27334145U","08:45:26","08:45:26","3268","4","","0","0","","0"
"27343382U","19:52:26","19:52:26","3268","4","","0","0","","0"
"27343383U","20:40:26","20:40:26","3268","4","","0","0","","0"
"27343384U","21:28:26","21:28:26","3268","4","","0","0","","0"
"27343385U","06:03:26","06:03:26","3268","4","","0","0","","0"
"27343386U","06:45:26","06:45:26","3268","4","","0","0","","0"
"27343387U","07:33:26","07:33:26","3268","4","","0","0","","0"
"27343388U","08:23:26","08:23:26","3268","4","","0","0","","0"
"27343389U","09:13:26","09:13:26","3268","4","","0","0","","0"
"27343390U","10:03:26","10:03:26","3268","4","","0","0","","0"
"27343391U","10:53:26","10:53:26","3268","4","","0","0","","0"
"27343392U","11:43:26","11:43:26","3268","4","","0","0","","0"
"27343393U","12:30:26","12:30:26","3268","4","","0","0","","0"
"27343394U","13:17:26","13:17:26","3268","4","","0","0","","0"
"27343395U","14:04:26","14:04:26","3268","4","","0","0","","0"
"27343396U","14:51:26","14:51:26","3268","4","","0","0","","0"
"27343397U","15:38:26","15:38:26","3268","4","","0","0","","0"
