"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277999U","05:23:12","05:23:12","2701","30","","0","0","","0"
"27278000U","06:30:08","06:30:08","2701","30","","0","0","","0"
"27278001U","07:54:01","07:54:01","2701","30","","0","0","","0"
"27278002U","09:13:05","09:13:05","2701","30","","0","0","","0"
"27278008U","07:26:01","07:26:01","2701","30","","0","0","","0"
"27278009U","08:48:01","08:48:01","2701","30","","0","0","","0"
"27278010U","10:14:05","10:14:05","2701","30","","0","0","","0"
"27278011U","11:28:05","11:28:05","2701","30","","0","0","","0"
"27278012U","12:42:05","12:42:05","2701","30","","0","0","","0"
"27278013U","13:58:05","13:58:05","2701","30","","0","0","","0"
"27278014U","15:11:05","15:11:05","2701","30","","0","0","","0"
"27278015U","16:45:57","16:45:57","2701","30","","0","0","","0"
"27278016U","18:04:57","18:04:57","2701","30","","0","0","","0"
"27278017U","19:22:05","19:22:05","2701","30","","0","0","","0"
"27278018U","20:49:08","20:49:08","2701","30","","0","0","","0"
"27278019U","21:53:12","21:53:12","2701","30","","0","0","","0"
"27278020U","22:58:12","22:58:12","2701","30","","0","0","","0"
"27278035U","16:17:57","16:17:57","2701","30","","0","0","","0"
"27278036U","17:37:57","17:37:57","2701","30","","0","0","","0"
"27278037U","18:58:57","18:58:57","2701","30","","0","0","","0"
"27278038U","20:17:08","20:17:08","2701","30","","0","0","","0"
"27278039U","21:23:12","21:23:12","2701","30","","0","0","","0"
"27278046U","05:58:12","05:58:12","2701","30","","0","0","","0"
"27278047U","07:01:08","07:01:08","2701","30","","0","0","","0"
"27278048U","08:21:01","08:21:01","2701","30","","0","0","","0"
"27278049U","09:37:05","09:37:05","2701","30","","0","0","","0"
"27278050U","10:51:05","10:51:05","2701","30","","0","0","","0"
"27278051U","12:05:01","12:05:01","2701","30","","0","0","","0"
"27278052U","13:19:05","13:19:05","2701","30","","0","0","","0"
"27278053U","14:34:05","14:34:05","2701","30","","0","0","","0"
"27278054U","15:48:05","15:48:05","2701","30","","0","0","","0"
"27278055U","17:10:57","17:10:57","2701","30","","0","0","","0"
"27278056U","18:31:57","18:31:57","2701","30","","0","0","","0"
"27278057U","19:48:05","19:48:05","2701","30","","0","0","","0"
"27286777U","05:23:12","05:23:12","2701","30","","0","0","","0"
"27286778U","06:30:08","06:30:08","2701","30","","0","0","","0"
"27286779U","07:37:05","07:37:05","2701","30","","0","0","","0"
"27286780U","08:47:05","08:47:05","2701","30","","0","0","","0"
"27286781U","09:59:05","09:59:05","2701","30","","0","0","","0"
"27286782U","11:13:05","11:13:05","2701","30","","0","0","","0"
"27286783U","12:27:05","12:27:05","2701","30","","0","0","","0"
"27286784U","13:41:05","13:41:05","2701","30","","0","0","","0"
"27286785U","14:55:05","14:55:05","2701","30","","0","0","","0"
"27286786U","16:09:05","16:09:05","2701","30","","0","0","","0"
"27286787U","17:19:05","17:19:05","2701","30","","0","0","","0"
"27286788U","18:29:05","18:29:05","2701","30","","0","0","","0"
"27286789U","19:39:05","19:39:05","2701","30","","0","0","","0"
"27286790U","20:46:08","20:46:08","2701","30","","0","0","","0"
"27286791U","21:53:12","21:53:12","2701","30","","0","0","","0"
"27286792U","22:58:12","22:58:12","2701","30","","0","0","","0"
"27286816U","05:58:12","05:58:12","2701","30","","0","0","","0"
"27286817U","07:03:08","07:03:08","2701","30","","0","0","","0"
"27286818U","08:12:05","08:12:05","2701","30","","0","0","","0"
"27286819U","09:22:05","09:22:05","2701","30","","0","0","","0"
"27286820U","10:36:05","10:36:05","2701","30","","0","0","","0"
"27286821U","11:50:05","11:50:05","2701","30","","0","0","","0"
