"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283078U","04:36:00","04:36:00","3430","15","","0","0","","1"
"27283079U","06:03:00","06:03:00","3430","15","","0","0","","1"
"27283080U","07:50:00","07:50:00","3430","15","","0","0","","1"
"27283081U","09:35:00","09:35:00","3430","15","","0","0","","1"
"27283082U","11:24:00","11:24:00","3430","15","","0","0","","1"
"27283083U","13:11:00","13:11:00","3430","15","","0","0","","1"
"27283084U","14:58:00","14:58:00","3430","15","","0","0","","1"
"27283085U","16:53:00","16:53:00","3430","15","","0","0","","1"
"27283086U","18:46:00","18:46:00","3430","15","","0","0","","1"
"27283087U","20:27:00","20:27:00","3430","15","","0","0","","1"
"27283099U","06:19:00","06:19:00","3430","15","","0","0","","1"
"27283100U","08:01:00","08:01:00","3430","15","","0","0","","1"
"27283101U","09:49:00","09:49:00","3430","15","","0","0","","1"
"27283102U","11:37:00","11:37:00","3430","15","","0","0","","1"
"27283103U","13:24:00","13:24:00","3430","15","","0","0","","1"
"27283104U","15:11:00","15:11:00","3430","15","","0","0","","1"
"27283105U","17:06:00","17:06:00","3430","15","","0","0","","1"
"27283106U","18:58:00","18:58:00","3430","15","","0","0","","1"
"27283107U","20:52:00","20:52:00","3430","15","","0","0","","1"
"27283108U","22:22:00","22:22:00","3430","15","","0","0","","1"
"27283109U","23:52:00","23:52:00","3430","15","","0","0","","1"
"27283118U","06:38:00","06:38:00","3430","15","","0","0","","1"
"27283119U","08:24:00","08:24:00","3430","15","","0","0","","1"
"27283120U","10:17:00","10:17:00","3430","15","","0","0","","1"
"27283121U","12:04:00","12:04:00","3430","15","","0","0","","1"
"27283122U","13:51:00","13:51:00","3430","15","","0","0","","1"
"27283123U","15:38:00","15:38:00","3430","15","","0","0","","1"
"27283124U","17:30:00","17:30:00","3430","15","","0","0","","1"
"27283125U","19:21:00","19:21:00","3430","15","","0","0","","1"
"27283135U","04:59:00","04:59:00","3430","15","","0","0","","1"
"27283136U","06:29:00","06:29:00","3430","15","","0","0","","1"
"27283137U","08:12:00","08:12:00","3430","15","","0","0","","1"
"27283138U","10:03:00","10:03:00","3430","15","","0","0","","1"
"27283139U","11:51:00","11:51:00","3430","15","","0","0","","1"
"27283140U","13:38:00","13:38:00","3430","15","","0","0","","1"
"27283141U","15:25:00","15:25:00","3430","15","","0","0","","1"
"27283142U","17:18:00","17:18:00","3430","15","","0","0","","1"
"27283143U","19:10:00","19:10:00","3430","15","","0","0","","1"
"27283155U","06:47:00","06:47:00","3430","15","","0","0","","1"
"27283156U","08:36:00","08:36:00","3430","15","","0","0","","1"
"27283157U","10:30:00","10:30:00","3430","15","","0","0","","1"
"27283158U","12:17:00","12:17:00","3430","15","","0","0","","1"
"27283159U","14:04:00","14:04:00","3430","15","","0","0","","1"
"27283160U","15:51:00","15:51:00","3430","15","","0","0","","1"
"27283161U","17:43:00","17:43:00","3430","15","","0","0","","1"
"27283162U","19:34:00","19:34:00","3430","15","","0","0","","1"
"27283163U","21:20:00","21:20:00","3430","15","","0","0","","1"
"27283164U","22:52:00","22:52:00","3430","15","","0","0","","1"
"27283165U","24:22:00","24:22:00","3430","15","","0","0","","1"
"27283175U","05:23:00","05:23:00","3430","15","","0","0","","1"
