"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27314856U","10:03:38","10:03:38","436","13","","0","0","","0"
"27314926U","20:50:56","20:50:56","436","13","","0","0","","0"
"27315320U","20:53:14","20:53:14","436","13","","0","0","","0"
"27331772U","20:07:14","20:07:14","436","13","","0","0","","0"
"27331792U","20:54:14","20:54:14","436","13","","0","0","","0"
"27331838U","09:34:20","09:34:20","436","13","","0","0","","0"
"27331849U","09:58:20","09:58:20","436","13","","0","0","","0"
"27331861U","20:29:14","20:29:14","436","13","","0","0","","0"
"27331865U","10:17:20","10:17:20","436","13","","0","0","","0"
"27341241U","20:06:32","20:06:32","436","13","","0","0","","0"
"27341269U","09:23:56","09:23:56","436","13","","0","0","","0"
"27341279U","21:16:14","21:16:14","436","13","","0","0","","0"
"27341289U","10:03:56","10:03:56","436","13","","0","0","","0"
"27348374U","20:32:14","20:32:14","436","13","","0","0","","0"
"27358142U","20:06:32","20:06:32","436","13","","0","0","","0"
"27358170U","09:23:56","09:23:56","436","13","","0","0","","0"
"27358180U","21:16:14","21:16:14","436","13","","0","0","","0"
"27358190U","10:03:56","10:03:56","436","13","","0","0","","0"
"27314855U","07:36:20","07:36:20","436","13","","0","0","","0"
"27314866U","05:58:14","05:58:14","436","13","","0","0","","0"
"27314867U","08:28:45","08:28:45","436","13","","0","0","","0"
"27314868U","11:09:38","11:09:38","436","13","","0","0","","0"
"27314869U","13:34:38","13:34:38","436","13","","0","0","","0"
"27314870U","23:21:14","23:21:14","436","13","","0","0","","0"
"27314871U","16:00:20","16:00:20","436","13","","0","0","","0"
"27314872U","18:38:27","18:38:27","436","13","","0","0","","0"
"27314873U","21:11:14","21:11:14","436","13","","0","0","","0"
"27314876U","06:21:56","06:21:56","436","13","","0","0","","0"
"27314877U","08:45:45","08:45:45","436","13","","0","0","","0"
"27314884U","09:04:03","09:04:03","436","13","","0","0","","0"
"27314885U","11:31:38","11:31:38","436","13","","0","0","","0"
"27314886U","13:56:38","13:56:38","436","13","","0","0","","0"
"27314887U","16:37:03","16:37:03","436","13","","0","0","","0"
"27314888U","19:16:38","19:16:38","436","13","","0","0","","0"
"27314895U","05:11:14","05:11:14","436","13","","0","0","","0"
"27314896U","07:19:20","07:19:20","436","13","","0","0","","0"
"27314897U","10:05:38","10:05:38","436","13","","0","0","","0"
"27314898U","12:30:38","12:30:38","436","13","","0","0","","0"
"27314899U","14:56:38","14:56:38","436","13","","0","0","","0"
"27314900U","17:38:27","17:38:27","436","13","","0","0","","0"
"27314901U","20:18:56","20:18:56","436","13","","0","0","","0"
"27314910U","12:52:38","12:52:38","436","13","","0","0","","0"
