"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949629E","11:11:01","11:11:01","1936","18","","0","0","","0"
"1949632E","20:11:01","20:11:01","1936","18","","0","0","","0"
"1949828E","18:11:01","18:11:01","1936","18","","0","0","","0"
"1949829E","11:11:01","11:11:01","1936","18","","0","0","","0"
"1950021E","14:11:01","14:11:01","1936","18","","0","0","","0"
"1950024E","06:49:01","06:49:01","1936","18","","0","0","","0"
"1950237E","11:11:01","11:11:01","1936","18","","0","0","","0"
"1950238E","18:11:01","18:11:01","1936","18","","0","0","","0"
"1950676E","09:11:01","09:11:01","1936","18","","0","0","","0"
"1950677E","11:11:01","11:11:01","1936","18","","0","0","","0"
"1950678E","14:11:01","14:11:01","1936","18","","0","0","","0"
"1950679E","20:11:01","20:11:01","1936","18","","0","0","","0"
"1951143E","08:11:01","08:11:01","1936","18","","0","0","","0"
"1951166E","14:31:01","14:31:01","1936","18","","0","0","","0"
"1951167E","07:11:01","07:11:01","1936","18","","0","0","","0"
"1951891E","09:11:01","09:11:01","1936","18","","0","0","","0"
"1951893E","13:11:01","13:11:01","1936","18","","0","0","","0"
"1951894E","15:11:01","15:11:01","1936","18","","0","0","","0"
"1951895E","19:41:01","19:41:01","1936","18","","0","0","","0"
"1952289E","17:41:01","17:41:01","1936","18","","0","0","","0"
"1952434E","08:11:01","08:11:01","1936","18","","0","0","","0"
"1952436E","17:41:01","17:41:01","1936","18","","0","0","","0"
"1952700E","18:41:01","18:41:01","1936","18","","0","0","","0"
"27275555U","06:21:13","06:21:13","1936","2","","0","0","","0"
"27275556U","07:21:28","07:21:28","1936","2","","0","0","","0"
"27275557U","08:21:28","08:21:28","1936","2","","0","0","","0"
"27275558U","09:21:28","09:21:28","1936","2","","0","0","","0"
"27275559U","10:21:28","10:21:28","1936","2","","0","0","","0"
"27275560U","11:21:28","11:21:28","1936","2","","0","0","","0"
"27275561U","12:21:28","12:21:28","1936","2","","0","0","","0"
"27275562U","13:21:28","13:21:28","1936","2","","0","0","","0"
"27275563U","14:21:28","14:21:28","1936","2","","0","0","","0"
"27275564U","15:21:28","15:21:28","1936","2","","0","0","","0"
"27275565U","16:21:28","16:21:28","1936","2","","0","0","","0"
"27275566U","17:21:35","17:21:35","1936","2","","0","0","","0"
"27275567U","18:21:35","18:21:35","1936","2","","0","0","","0"
"27275568U","19:21:06","19:21:06","1936","2","","0","0","","0"
"27275569U","20:21:06","20:21:06","1936","2","","0","0","","0"
"27275570U","21:21:06","21:21:06","1936","2","","0","0","","0"
"27275587U","06:51:13","06:51:13","1936","2","","0","0","","0"
"27275588U","07:51:28","07:51:28","1936","2","","0","0","","0"
"27275589U","08:51:28","08:51:28","1936","2","","0","0","","0"
"27275590U","09:51:28","09:51:28","1936","2","","0","0","","0"
"27275591U","10:51:28","10:51:28","1936","2","","0","0","","0"
"27275592U","11:51:28","11:51:28","1936","2","","0","0","","0"
"27275593U","12:51:28","12:51:28","1936","2","","0","0","","0"
"27275594U","13:51:28","13:51:28","1936","2","","0","0","","0"
"27275595U","14:51:28","14:51:28","1936","2","","0","0","","0"
"27275596U","15:51:28","15:51:28","1936","2","","0","0","","0"
"27275597U","16:51:35","16:51:35","1936","2","","0","0","","0"
"27275598U","17:51:35","17:51:35","1936","2","","0","0","","0"
"27275599U","18:51:28","18:51:28","1936","2","","0","0","","0"
"27275600U","19:51:06","19:51:06","1936","2","","0","0","","0"
"27275601U","20:51:06","20:51:06","1936","2","","0","0","","0"
"27325503U","15:21:28","15:21:28","1936","2","","0","0","","0"
"27325504U","16:21:28","16:21:28","1936","2","","0","0","","0"
"27325505U","17:21:35","17:21:35","1936","2","","0","0","","0"
"27325506U","18:21:35","18:21:35","1936","2","","0","0","","0"
"27325507U","19:21:06","19:21:06","1936","2","","0","0","","0"
"27325508U","20:21:06","20:21:06","1936","2","","0","0","","0"
"27325509U","21:21:06","21:21:06","1936","2","","0","0","","0"
"27325526U","06:21:13","06:21:13","1936","2","","0","0","","0"
"27325527U","07:21:28","07:21:28","1936","2","","0","0","","0"
"27325528U","08:21:28","08:21:28","1936","2","","0","0","","0"
"27325529U","09:21:28","09:21:28","1936","2","","0","0","","0"
"27325530U","10:21:28","10:21:28","1936","2","","0","0","","0"
"27325531U","11:21:28","11:21:28","1936","2","","0","0","","0"
"27325532U","12:21:28","12:21:28","1936","2","","0","0","","0"
"27325533U","13:21:28","13:21:28","1936","2","","0","0","","0"
"27325534U","14:21:28","14:21:28","1936","2","","0","0","","0"
"27325535U","06:51:13","06:51:13","1936","2","","0","0","","0"
"27325536U","07:51:28","07:51:28","1936","2","","0","0","","0"
"27325537U","08:51:28","08:51:28","1936","2","","0","0","","0"
"27325538U","09:51:28","09:51:28","1936","2","","0","0","","0"
"27325539U","10:51:28","10:51:28","1936","2","","0","0","","0"
"27325540U","11:51:28","11:51:28","1936","2","","0","0","","0"
"27325541U","12:51:28","12:51:28","1936","2","","0","0","","0"
"27325542U","13:51:28","13:51:28","1936","2","","0","0","","0"
"27325543U","14:51:28","14:51:28","1936","2","","0","0","","0"
"27325544U","15:51:28","15:51:28","1936","2","","0","0","","0"
"27325545U","16:51:35","16:51:35","1936","2","","0","0","","0"
"27325546U","17:51:35","17:51:35","1936","2","","0","0","","0"
"27325547U","18:51:28","18:51:28","1936","2","","0","0","","0"
"27325548U","19:51:06","19:51:06","1936","2","","0","0","","0"
"27325549U","20:51:06","20:51:06","1936","2","","0","0","","0"
"27277513U","07:06:35","07:06:35","1936","2","","0","0","","0"
"27277514U","08:36:35","08:36:35","1936","2","","0","0","","0"
"27277515U","05:49:13","05:49:13","1936","2","","0","0","","0"
"27277519U","10:06:35","10:06:35","1936","2","","0","0","","0"
"27277520U","11:36:35","11:36:35","1936","2","","0","0","","0"
"27277521U","13:06:35","13:06:35","1936","2","","0","0","","0"
"27277522U","14:36:35","14:36:35","1936","2","","0","0","","0"
"27277523U","16:06:35","16:06:35","1936","2","","0","0","","0"
"27277524U","17:43:42","17:43:42","1936","2","","0","0","","0"
"27277536U","04:41:13","04:41:13","1936","2","","0","0","","0"
"27277537U","06:06:20","06:06:20","1936","2","","0","0","","0"
"27277538U","07:36:35","07:36:35","1936","2","","0","0","","0"
"27277539U","09:06:35","09:06:35","1936","2","","0","0","","0"
"27277540U","10:36:35","10:36:35","1936","2","","0","0","","0"
"27277541U","12:06:35","12:06:35","1936","2","","0","0","","0"
"27277548U","05:16:13","05:16:13","1936","2","","0","0","","0"
"27277549U","06:36:20","06:36:20","1936","2","","0","0","","0"
"27277550U","08:06:35","08:06:35","1936","2","","0","0","","0"
"27277551U","09:36:35","09:36:35","1936","2","","0","0","","0"
"27277552U","11:06:35","11:06:35","1936","2","","0","0","","0"
"27277553U","12:36:35","12:36:35","1936","2","","0","0","","0"
"27277554U","13:36:35","13:36:35","1936","2","","0","0","","0"
"27277555U","15:06:35","15:06:35","1936","2","","0","0","","0"
"27277556U","16:37:42","16:37:42","1936","2","","0","0","","0"
"27277557U","18:16:42","18:16:42","1936","2","","0","0","","0"
"27277558U","19:49:13","19:49:13","1936","2","","0","0","","0"
"27277559U","21:05:06","21:05:06","1936","2","","0","0","","0"
"27277567U","14:06:35","14:06:35","1936","2","","0","0","","0"
"27277568U","15:36:35","15:36:35","1936","2","","0","0","","0"
"27277569U","17:10:42","17:10:42","1936","2","","0","0","","0"
"27277570U","18:49:35","18:49:35","1936","2","","0","0","","0"
