"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278921U","07:40:20","07:40:20","38","10","","0","0","","0"
"27278922U","09:50:20","09:50:20","38","10","","0","0","","0"
"27278923U","11:43:20","11:43:20","38","10","","0","0","","0"
"27278924U","13:36:20","13:36:20","38","10","","0","0","","0"
"27278925U","15:30:20","15:30:20","38","10","","0","0","","0"
"27278926U","17:24:11","17:24:11","38","10","","0","0","","0"
"27278927U","19:27:29","19:27:29","38","10","","0","0","","0"
"27278940U","05:25:47","05:25:47","38","10","","0","0","","0"
"27278941U","07:24:20","07:24:20","38","10","","0","0","","0"
"27278942U","09:27:20","09:27:20","38","10","","0","0","","0"
"27278943U","11:21:20","11:21:20","38","10","","0","0","","0"
"27278944U","13:14:20","13:14:20","38","10","","0","0","","0"
"27278945U","15:07:20","15:07:20","38","10","","0","0","","0"
"27278946U","17:00:20","17:00:20","38","10","","0","0","","0"
"27278947U","19:06:20","19:06:20","38","10","","0","0","","0"
"27278948U","21:06:47","21:06:47","38","10","","0","0","","0"
"27278949U","22:46:47","22:46:47","38","10","","0","0","","0"
"27278955U","05:58:47","05:58:47","38","10","","0","0","","0"
"27278956U","07:57:20","07:57:20","38","10","","0","0","","0"
"27278957U","10:12:20","10:12:20","38","10","","0","0","","0"
"27278958U","12:05:20","12:05:20","38","10","","0","0","","0"
"27278959U","15:51:20","15:51:20","38","10","","0","0","","0"
"27278960U","17:46:11","17:46:11","38","10","","0","0","","0"
"27278961U","19:49:29","19:49:29","38","10","","0","0","","0"
"27278972U","13:58:20","13:58:20","38","10","","0","0","","0"
"27278973U","08:14:20","08:14:20","38","10","","0","0","","0"
"27278974U","08:47:20","08:47:20","38","10","","0","0","","0"
"27278978U","06:57:38","06:57:38","38","10","","0","0","","0"
"27278979U","09:04:20","09:04:20","38","10","","0","0","","0"
"27278980U","10:58:20","10:58:20","38","10","","0","0","","0"
"27278981U","12:51:20","12:51:20","38","10","","0","0","","0"
"27278982U","14:44:20","14:44:20","38","10","","0","0","","0"
"27278983U","16:37:20","16:37:20","38","10","","0","0","","0"
"27278984U","18:47:11","18:47:11","38","10","","0","0","","0"
"27278998U","18:07:11","18:07:11","38","10","","0","0","","0"
"27278999U","20:13:38","20:13:38","38","10","","0","0","","0"
"27279000U","22:05:47","22:05:47","38","10","","0","0","","0"
"27279001U","23:36:47","23:36:47","38","10","","0","0","","0"
"27279004U","04:47:47","04:47:47","38","10","","0","0","","0"
"27279005U","06:32:38","06:32:38","38","10","","0","0","","0"
"27279006U","08:30:20","08:30:20","38","10","","0","0","","0"
"27279007U","10:35:20","10:35:20","38","10","","0","0","","0"
"27279008U","12:28:20","12:28:20","38","10","","0","0","","0"
"27279009U","14:21:20","14:21:20","38","10","","0","0","","0"
"27279010U","16:14:20","16:14:20","38","10","","0","0","","0"
"27279011U","18:27:11","18:27:11","38","10","","0","0","","0"
"27279012U","20:38:38","20:38:38","38","10","","0","0","","0"
"27287523U","05:25:47","05:25:47","38","10","","0","0","","0"
"27287524U","07:25:29","07:25:29","38","10","","0","0","","0"
"27287525U","09:11:29","09:11:29","38","10","","0","0","","0"
"27287526U","10:57:29","10:57:29","38","10","","0","0","","0"
"27287527U","12:43:29","12:43:29","38","10","","0","0","","0"
"27287528U","14:29:29","14:29:29","38","10","","0","0","","0"
"27287529U","16:19:20","16:19:20","38","10","","0","0","","0"
"27287530U","18:09:20","18:09:20","38","10","","0","0","","0"
"27287531U","20:03:38","20:03:38","38","10","","0","0","","0"
"27287532U","22:05:47","22:05:47","38","10","","0","0","","0"
"27287533U","23:36:47","23:36:47","38","10","","0","0","","0"
"27287545U","15:13:20","15:13:20","38","10","","0","0","","0"
"27287546U","17:03:20","17:03:20","38","10","","0","0","","0"
"27287547U","18:53:20","18:53:20","38","10","","0","0","","0"
"27287548U","05:58:47","05:58:47","38","10","","0","0","","0"
"27287549U","07:52:29","07:52:29","38","10","","0","0","","0"
"27287550U","09:38:29","09:38:29","38","10","","0","0","","0"
"27287551U","11:24:29","11:24:29","38","10","","0","0","","0"
"27287552U","13:10:29","13:10:29","38","10","","0","0","","0"
"27287553U","06:57:38","06:57:38","38","10","","0","0","","0"
"27287554U","08:45:29","08:45:29","38","10","","0","0","","0"
"27287555U","10:31:29","10:31:29","38","10","","0","0","","0"
"27287556U","12:17:29","12:17:29","38","10","","0","0","","0"
"27287557U","14:03:29","14:03:29","38","10","","0","0","","0"
"27287558U","15:57:20","15:57:20","38","10","","0","0","","0"
"27287559U","17:47:20","17:47:20","38","10","","0","0","","0"
"27287560U","19:39:29","19:39:29","38","10","","0","0","","0"
"27287571U","13:36:29","13:36:29","38","10","","0","0","","0"
"27287572U","15:35:20","15:35:20","38","10","","0","0","","0"
"27287573U","17:25:20","17:25:20","38","10","","0","0","","0"
"27287574U","19:14:29","19:14:29","38","10","","0","0","","0"
"27287575U","21:06:47","21:06:47","38","10","","0","0","","0"
"27287576U","22:46:47","22:46:47","38","10","","0","0","","0"
"27287589U","04:45:47","04:45:47","38","10","","0","0","","0"
"27287590U","06:32:38","06:32:38","38","10","","0","0","","0"
"27287591U","08:18:29","08:18:29","38","10","","0","0","","0"
"27287592U","10:04:29","10:04:29","38","10","","0","0","","0"
"27287593U","11:50:29","11:50:29","38","10","","0","0","","0"
"27287594U","16:41:20","16:41:20","38","10","","0","0","","0"
"27287595U","18:31:20","18:31:20","38","10","","0","0","","0"
"27287596U","20:28:38","20:28:38","38","10","","0","0","","0"
"27287597U","14:51:29","14:51:29","38","10","","0","0","","0"
"27294672U","11:28:38","11:28:38","38","10","","0","0","","0"
"27294673U","13:13:38","13:13:38","38","10","","0","0","","0"
"27294674U","14:58:38","14:58:38","38","10","","0","0","","0"
"27294675U","16:43:38","16:43:38","38","10","","0","0","","0"
"27294676U","18:28:38","18:28:38","38","10","","0","0","","0"
"27294677U","20:12:47","20:12:47","38","10","","0","0","","0"
"27294678U","22:05:47","22:05:47","38","10","","0","0","","0"
"27294679U","23:38:47","23:38:47","38","10","","0","0","","0"
"27294680U","06:22:47","06:22:47","38","10","","0","0","","0"
"27294681U","07:59:47","07:59:47","38","10","","0","0","","0"
"27294682U","09:43:38","09:43:38","38","10","","0","0","","0"
"27294694U","06:54:47","06:54:47","38","10","","0","0","","0"
"27294695U","08:32:47","08:32:47","38","10","","0","0","","0"
"27294696U","10:18:38","10:18:38","38","10","","0","0","","0"
"27294697U","12:03:38","12:03:38","38","10","","0","0","","0"
"27294698U","13:48:38","13:48:38","38","10","","0","0","","0"
"27294699U","15:33:38","15:33:38","38","10","","0","0","","0"
"27294700U","17:18:38","17:18:38","38","10","","0","0","","0"
"27294701U","19:03:38","19:03:38","38","10","","0","0","","0"
"27294702U","21:08:47","21:08:47","38","10","","0","0","","0"
"27294703U","22:48:47","22:48:47","38","10","","0","0","","0"
"27294717U","07:26:47","07:26:47","38","10","","0","0","","0"
"27294718U","09:07:47","09:07:47","38","10","","0","0","","0"
"27294719U","10:53:38","10:53:38","38","10","","0","0","","0"
"27294720U","12:38:38","12:38:38","38","10","","0","0","","0"
"27294721U","14:23:38","14:23:38","38","10","","0","0","","0"
"27294722U","16:08:38","16:08:38","38","10","","0","0","","0"
"27294723U","17:53:38","17:53:38","38","10","","0","0","","0"
"27294724U","19:38:38","19:38:38","38","10","","0","0","","0"
"27329296U","07:40:20","07:40:20","38","10","","0","0","","0"
"27329297U","09:50:20","09:50:20","38","10","","0","0","","0"
"27329298U","11:43:20","11:43:20","38","10","","0","0","","0"
"27329299U","13:36:20","13:36:20","38","10","","0","0","","0"
"27329300U","15:30:20","15:30:20","38","10","","0","0","","0"
"27329301U","17:24:11","17:24:11","38","10","","0","0","","0"
"27329302U","19:27:29","19:27:29","38","10","","0","0","","0"
"27329315U","05:25:47","05:25:47","38","10","","0","0","","0"
"27329316U","07:24:20","07:24:20","38","10","","0","0","","0"
"27329317U","09:27:20","09:27:20","38","10","","0","0","","0"
"27329318U","11:21:20","11:21:20","38","10","","0","0","","0"
"27329319U","13:14:20","13:14:20","38","10","","0","0","","0"
"27329320U","15:07:20","15:07:20","38","10","","0","0","","0"
"27329321U","17:00:20","17:00:20","38","10","","0","0","","0"
"27329322U","19:06:20","19:06:20","38","10","","0","0","","0"
"27329323U","21:06:47","21:06:47","38","10","","0","0","","0"
"27329324U","22:46:47","22:46:47","38","10","","0","0","","0"
"27329330U","05:58:47","05:58:47","38","10","","0","0","","0"
"27329331U","07:57:20","07:57:20","38","10","","0","0","","0"
"27329332U","10:12:20","10:12:20","38","10","","0","0","","0"
"27329333U","12:05:20","12:05:20","38","10","","0","0","","0"
"27329334U","15:51:20","15:51:20","38","10","","0","0","","0"
"27329335U","17:46:11","17:46:11","38","10","","0","0","","0"
