"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278136U","05:00:48","05:00:48","1595","11","","0","0","","0"
"27278137U","06:54:48","06:54:48","1595","11","","0","0","","0"
"27278138U","09:05:25","09:05:25","1595","11","","0","0","","0"
"27278139U","11:20:25","11:20:25","1595","11","","0","0","","0"
"27278140U","13:28:06","13:28:06","1595","11","","0","0","","0"
"27278141U","15:35:06","15:35:06","1595","11","","0","0","","0"
"27278142U","17:45:25","17:45:25","1595","11","","0","0","","0"
"27278143U","19:54:06","19:54:06","1595","11","","0","0","","0"
"27278153U","07:02:06","07:02:06","1595","11","","0","0","","0"
"27278154U","09:17:25","09:17:25","1595","11","","0","0","","0"
"27278155U","11:28:25","11:28:25","1595","11","","0","0","","0"
"27278156U","13:36:06","13:36:06","1595","11","","0","0","","0"
"27278157U","15:43:06","15:43:06","1595","11","","0","0","","0"
"27278158U","17:53:25","17:53:25","1595","11","","0","0","","0"
"27278159U","20:01:48","20:01:48","1595","11","","0","0","","0"
"27278168U","05:21:48","05:21:48","1595","11","","0","0","","0"
"27278169U","07:24:06","07:24:06","1595","11","","0","0","","0"
"27278174U","07:42:06","07:42:06","1595","11","","0","0","","0"
"27278177U","05:42:48","05:42:48","1595","11","","0","0","","0"
"27278178U","07:47:06","07:47:06","1595","11","","0","0","","0"
"27278179U","09:58:25","09:58:25","1595","11","","0","0","","0"
"27278180U","12:09:06","12:09:06","1595","11","","0","0","","0"
"27278181U","14:16:06","14:16:06","1595","11","","0","0","","0"
"27278182U","16:24:25","16:24:25","1595","11","","0","0","","0"
"27278183U","18:35:25","18:35:25","1595","11","","0","0","","0"
"27278184U","20:40:48","20:40:48","1595","11","","0","0","","0"
"27278185U","22:36:48","22:36:48","1595","11","","0","0","","0"
"27278186U","24:22:48","24:22:48","1595","11","","0","0","","0"
"27278198U","07:52:06","07:52:06","1595","11","","0","0","","0"
"27278199U","10:06:25","10:06:25","1595","11","","0","0","","0"
"27278200U","12:16:06","12:16:06","1595","11","","0","0","","0"
"27278201U","14:24:06","14:24:06","1595","11","","0","0","","0"
"27278202U","16:32:25","16:32:25","1595","11","","0","0","","0"
"27278203U","18:43:25","18:43:25","1595","11","","0","0","","0"
"27278211U","08:17:25","08:17:25","1595","11","","0","0","","0"
"27278212U","10:31:25","10:31:25","1595","11","","0","0","","0"
"27278213U","12:41:06","12:41:06","1595","11","","0","0","","0"
"27278214U","14:48:06","14:48:06","1595","11","","0","0","","0"
"27278215U","16:57:25","16:57:25","1595","11","","0","0","","0"
"27278216U","19:08:06","19:08:06","1595","11","","0","0","","0"
"27278224U","06:21:48","06:21:48","1595","11","","0","0","","0"
"27278225U","08:30:25","08:30:25","1595","11","","0","0","","0"
"27278226U","10:47:25","10:47:25","1595","11","","0","0","","0"
"27278227U","12:56:06","12:56:06","1595","11","","0","0","","0"
"27278228U","15:03:06","15:03:06","1595","11","","0","0","","0"
"27278229U","17:13:25","17:13:25","1595","11","","0","0","","0"
"27278230U","19:23:06","19:23:06","1595","11","","0","0","","0"
"27278238U","06:40:48","06:40:48","1595","11","","0","0","","0"
"27278239U","08:54:25","08:54:25","1595","11","","0","0","","0"
"27278249U","06:47:48","06:47:48","1595","11","","0","0","","0"
"27278250U","11:12:25","11:12:25","1595","11","","0","0","","0"
"27278251U","13:20:06","13:20:06","1595","11","","0","0","","0"
"27278252U","15:27:06","15:27:06","1595","11","","0","0","","0"
"27278253U","17:37:25","17:37:25","1595","11","","0","0","","0"
"27278254U","19:47:06","19:47:06","1595","11","","0","0","","0"
"27278256U","08:59:25","08:59:25","1595","11","","0","0","","0"
"27278257U","07:30:06","07:30:06","1595","11","","0","0","","0"
"27278258U","09:42:25","09:42:25","1595","11","","0","0","","0"
"27278259U","11:53:06","11:53:06","1595","11","","0","0","","0"
"27278260U","14:00:06","14:00:06","1595","11","","0","0","","0"
"27278261U","16:07:25","16:07:25","1595","11","","0","0","","0"
"27278262U","18:18:25","18:18:25","1595","11","","0","0","","0"
"27278263U","20:25:48","20:25:48","1595","11","","0","0","","0"
"27278274U","07:57:06","07:57:06","1595","11","","0","0","","0"
"27278278U","08:36:25","08:36:25","1595","11","","0","0","","0"
"27278282U","13:12:06","13:12:06","1595","11","","0","0","","0"
"27278283U","15:19:06","15:19:06","1595","11","","0","0","","0"
"27278284U","17:29:25","17:29:25","1595","11","","0","0","","0"
"27278285U","19:39:06","19:39:06","1595","11","","0","0","","0"
"27278286U","08:48:25","08:48:25","1595","11","","0","0","","0"
"27278287U","11:03:25","11:03:25","1595","11","","0","0","","0"
"27278306U","07:18:06","07:18:06","1595","11","","0","0","","0"
"27278307U","09:33:25","09:33:25","1595","11","","0","0","","0"
"27278308U","11:44:25","11:44:25","1595","11","","0","0","","0"
"27278309U","13:52:06","13:52:06","1595","11","","0","0","","0"
"27278310U","15:59:25","15:59:25","1595","11","","0","0","","0"
"27278311U","18:10:25","18:10:25","1595","11","","0","0","","0"
"27278312U","20:16:48","20:16:48","1595","11","","0","0","","0"
"27278313U","22:09:48","22:09:48","1595","11","","0","0","","0"
"27278314U","23:57:48","23:57:48","1595","11","","0","0","","0"
"27278325U","06:13:48","06:13:48","1595","11","","0","0","","0"
"27278326U","08:24:25","08:24:25","1595","11","","0","0","","0"
"27278327U","10:39:25","10:39:25","1595","11","","0","0","","0"
"27278328U","12:49:06","12:49:06","1595","11","","0","0","","0"
"27278329U","14:56:06","14:56:06","1595","11","","0","0","","0"
"27278330U","17:05:25","17:05:25","1595","11","","0","0","","0"
"27278331U","19:16:06","19:16:06","1595","11","","0","0","","0"
"27278332U","21:15:48","21:15:48","1595","11","","0","0","","0"
"27278333U","23:03:48","23:03:48","1595","11","","0","0","","0"
"27278334U","24:50:48","24:50:48","1595","11","","0","0","","0"
"27278341U","07:10:06","07:10:06","1595","11","","0","0","","0"
"27278342U","09:24:25","09:24:25","1595","11","","0","0","","0"
"27278343U","11:36:25","11:36:25","1595","11","","0","0","","0"
"27278344U","13:44:06","13:44:06","1595","11","","0","0","","0"
"27278345U","15:51:06","15:51:06","1595","11","","0","0","","0"
"27278346U","18:01:25","18:01:25","1595","11","","0","0","","0"
"27278347U","20:08:48","20:08:48","1595","11","","0","0","","0"
"27278359U","07:37:06","07:37:06","1595","11","","0","0","","0"
"27278360U","09:50:25","09:50:25","1595","11","","0","0","","0"
"27278361U","12:01:06","12:01:06","1595","11","","0","0","","0"
"27278362U","14:08:06","14:08:06","1595","11","","0","0","","0"
"27278363U","16:15:25","16:15:25","1595","11","","0","0","","0"
"27278364U","18:26:25","18:26:25","1595","11","","0","0","","0"
"27278373U","08:03:25","08:03:25","1595","11","","0","0","","0"
"27278374U","10:15:25","10:15:25","1595","11","","0","0","","0"
"27278375U","12:25:06","12:25:06","1595","11","","0","0","","0"
"27278376U","14:32:06","14:32:06","1595","11","","0","0","","0"
"27278377U","16:40:25","16:40:25","1595","11","","0","0","","0"
"27278378U","18:51:25","18:51:25","1595","11","","0","0","","0"
"27278379U","20:55:48","20:55:48","1595","11","","0","0","","0"
"27278390U","06:04:48","06:04:48","1595","11","","0","0","","0"
"27278391U","08:09:25","08:09:25","1595","11","","0","0","","0"
"27278392U","10:23:25","10:23:25","1595","11","","0","0","","0"
"27278393U","12:33:06","12:33:06","1595","11","","0","0","","0"
"27278394U","14:40:06","14:40:06","1595","11","","0","0","","0"
"27278395U","16:48:25","16:48:25","1595","11","","0","0","","0"
"27278396U","18:59:06","18:59:06","1595","11","","0","0","","0"
"27278408U","06:29:48","06:29:48","1595","11","","0","0","","0"
"27278409U","08:42:25","08:42:25","1595","11","","0","0","","0"
"27278410U","10:55:25","10:55:25","1595","11","","0","0","","0"
"27278411U","13:04:06","13:04:06","1595","11","","0","0","","0"
"27278412U","15:11:06","15:11:06","1595","11","","0","0","","0"
"27278413U","17:21:25","17:21:25","1595","11","","0","0","","0"
"27278414U","19:31:06","19:31:06","1595","11","","0","0","","0"
"27278415U","21:39:48","21:39:48","1595","11","","0","0","","0"
"27278416U","23:30:48","23:30:48","1595","11","","0","0","","0"
"27278417U","25:15:48","25:15:48","1595","11","","0","0","","0"
"27278420U","09:11:25","09:11:25","1595","11","","0","0","","0"
"27286899U","05:23:48","05:23:48","1595","11","","0","0","","0"
"27286900U","07:28:06","07:28:06","1595","11","","0","0","","0"
"27286901U","09:30:06","09:30:06","1595","11","","0","0","","0"
"27286902U","11:34:06","11:34:06","1595","11","","0","0","","0"
"27286903U","13:38:06","13:38:06","1595","11","","0","0","","0"
"27286904U","15:43:06","15:43:06","1595","11","","0","0","","0"
"27286905U","17:48:06","17:48:06","1595","11","","0","0","","0"
"27286906U","19:52:06","19:52:06","1595","11","","0","0","","0"
"27286907U","14:36:06","14:36:06","1595","11","","0","0","","0"
"27286908U","16:41:06","16:41:06","1595","11","","0","0","","0"
"27286909U","18:46:06","18:46:06","1595","11","","0","0","","0"
"27286911U","06:23:48","06:23:48","1595","11","","0","0","","0"
"27286912U","08:24:06","08:24:06","1595","11","","0","0","","0"
"27286913U","10:28:06","10:28:06","1595","11","","0","0","","0"
"27286914U","12:32:06","12:32:06","1595","11","","0","0","","0"
"27286933U","07:50:06","07:50:06","1595","11","","0","0","","0"
"27286934U","09:53:06","09:53:06","1595","11","","0","0","","0"
"27286935U","11:57:06","11:57:06","1595","11","","0","0","","0"
"27286936U","14:01:06","14:01:06","1595","11","","0","0","","0"
"27286937U","16:06:06","16:06:06","1595","11","","0","0","","0"
"27286938U","18:11:06","18:11:06","1595","11","","0","0","","0"
"27286939U","20:19:48","20:19:48","1595","11","","0","0","","0"
"27286940U","22:09:48","22:09:48","1595","11","","0","0","","0"
"27286941U","23:57:48","23:57:48","1595","11","","0","0","","0"
