"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277168U","10:52:36","10:52:36","1661","23","","0","0","","0"
"27277169U","12:24:36","12:24:36","1661","23","","0","0","","0"
"27277170U","13:56:36","13:56:36","1661","23","","0","0","","0"
"27277171U","15:28:36","15:28:36","1661","23","","0","0","","0"
"27277172U","17:00:21","17:00:21","1661","23","","0","0","","0"
"27277173U","18:34:21","18:34:21","1661","23","","0","0","","0"
"27277174U","20:17:50","20:17:50","1661","23","","0","0","","0"
"27277182U","19:24:36","19:24:36","1661","23","","0","0","","0"
"27277183U","21:18:05","21:18:05","1661","23","","0","0","","0"
"27277184U","22:42:05","22:42:05","1661","23","","0","0","","0"
"27277185U","24:08:05","24:08:05","1661","23","","0","0","","0"
"27277190U","06:55:20","06:55:20","1661","23","","0","0","","0"
"27277191U","08:31:36","08:31:36","1661","23","","0","0","","0"
"27277192U","10:07:36","10:07:36","1661","23","","0","0","","0"
"27277193U","11:37:36","11:37:36","1661","23","","0","0","","0"
"27277194U","13:10:36","13:10:36","1661","23","","0","0","","0"
"27277195U","14:42:36","14:42:36","1661","23","","0","0","","0"
"27277196U","16:15:21","16:15:21","1661","23","","0","0","","0"
"27277197U","17:48:21","17:48:21","1661","23","","0","0","","0"
"27277208U","05:48:34","05:48:34","1661","23","","0","0","","0"
"27277209U","07:19:36","07:19:36","1661","23","","0","0","","0"
"27277210U","08:50:36","08:50:36","1661","23","","0","0","","0"
"27277211U","10:29:36","10:29:36","1661","23","","0","0","","0"
"27277212U","12:01:36","12:01:36","1661","23","","0","0","","0"
"27277213U","13:33:36","13:33:36","1661","23","","0","0","","0"
"27277214U","15:03:36","15:03:36","1661","23","","0","0","","0"
"27277215U","16:34:21","16:34:21","1661","23","","0","0","","0"
"27277216U","18:06:21","18:06:21","1661","23","","0","0","","0"
"27277217U","19:49:36","19:49:36","1661","23","","0","0","","0"
"27277229U","06:13:20","06:13:20","1661","23","","0","0","","0"
"27277230U","07:37:36","07:37:36","1661","23","","0","0","","0"
"27277231U","09:08:36","09:08:36","1661","23","","0","0","","0"
"27277237U","06:35:20","06:35:20","1661","23","","0","0","","0"
"27277238U","07:57:36","07:57:36","1661","23","","0","0","","0"
"27277239U","09:38:36","09:38:36","1661","23","","0","0","","0"
"27277240U","11:15:36","11:15:36","1661","23","","0","0","","0"
"27277241U","12:47:36","12:47:36","1661","23","","0","0","","0"
"27277242U","14:17:36","14:17:36","1661","23","","0","0","","0"
"27277243U","15:51:36","15:51:36","1661","23","","0","0","","0"
"27277244U","17:25:21","17:25:21","1661","23","","0","0","","0"
"27277245U","18:57:21","18:57:21","1661","23","","0","0","","0"
"27277246U","20:47:50","20:47:50","1661","23","","0","0","","0"
"27277258U","08:14:36","08:14:36","1661","23","","0","0","","0"
"27277259U","09:53:36","09:53:36","1661","23","","0","0","","0"
"27285793U","06:55:20","06:55:20","1661","23","","0","0","","0"
"27285794U","08:14:05","08:14:05","1661","23","","0","0","","0"
"27285795U","09:33:50","09:33:50","1661","23","","0","0","","0"
"27285796U","10:57:50","10:57:50","1661","23","","0","0","","0"
"27285797U","12:27:50","12:27:50","1661","23","","0","0","","0"
"27285798U","13:57:50","13:57:50","1661","23","","0","0","","0"
"27285799U","15:21:50","15:21:50","1661","23","","0","0","","0"
"27285800U","16:51:50","16:51:50","1661","23","","0","0","","0"
