"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27323101U","07:45:19","07:45:19","1846","23","","0","0","","0"
"27323102U","09:19:19","09:19:19","1846","23","","0","0","","0"
"27323103U","10:47:19","10:47:19","1846","23","","0","0","","0"
"27323104U","12:15:19","12:15:19","1846","23","","0","0","","0"
"27323105U","13:42:19","13:42:19","1846","23","","0","0","","0"
"27323106U","15:08:19","15:08:19","1846","23","","0","0","","0"
"27323107U","16:36:19","16:36:19","1846","23","","0","0","","0"
"27323108U","18:08:29","18:08:29","1846","23","","0","0","","0"
"27323109U","19:38:09","19:38:09","1846","23","","0","0","","0"
"27323110U","21:04:59","21:04:59","1846","23","","0","0","","0"
"27323111U","06:01:59","06:01:59","1846","23","","0","0","","0"
"27323122U","06:40:59","06:40:59","1846","23","","0","0","","0"
"27323123U","08:16:19","08:16:19","1846","23","","0","0","","0"
"27323124U","10:03:19","10:03:19","1846","23","","0","0","","0"
"27323125U","11:31:19","11:31:19","1846","23","","0","0","","0"
"27323126U","13:13:19","13:13:19","1846","23","","0","0","","0"
"27323127U","14:39:19","14:39:19","1846","23","","0","0","","0"
"27323128U","16:07:19","16:07:19","1846","23","","0","0","","0"
"27323129U","17:37:19","17:37:19","1846","23","","0","0","","0"
"27323130U","19:09:09","19:09:09","1846","23","","0","0","","0"
"27323131U","20:34:59","20:34:59","1846","23","","0","0","","0"
"27323135U","05:24:59","05:24:59","1846","23","","0","0","","0"
"27323136U","07:14:19","07:14:19","1846","23","","0","0","","0"
"27323137U","08:48:19","08:48:19","1846","23","","0","0","","0"
"27323146U","12:44:19","12:44:19","1846","23","","0","0","","0"
"27323147U","14:11:19","14:11:19","1846","23","","0","0","","0"
"27323148U","15:37:19","15:37:19","1846","23","","0","0","","0"
"27323149U","17:06:19","17:06:19","1846","23","","0","0","","0"
"27323150U","18:39:29","18:39:29","1846","23","","0","0","","0"
"27323151U","20:06:59","20:06:59","1846","23","","0","0","","0"
"27323152U","21:34:59","21:34:59","1846","23","","0","0","","0"
"27323153U","22:59:59","22:59:59","1846","23","","0","0","","0"
"27323269U","07:18:09","07:18:09","1846","23","","0","0","","0"
"27323270U","08:39:09","08:39:09","1846","23","","0","0","","0"
"27323271U","10:00:19","10:00:19","1846","23","","0","0","","0"
"27323272U","11:26:19","11:26:19","1846","23","","0","0","","0"
"27323273U","12:48:09","12:48:09","1846","23","","0","0","","0"
"27323274U","14:09:09","14:09:09","1846","23","","0","0","","0"
"27323275U","15:30:09","15:30:09","1846","23","","0","0","","0"
"27323276U","16:53:09","16:53:09","1846","23","","0","0","","0"
"27323277U","18:16:09","18:16:09","1846","23","","0","0","","0"
"27323278U","19:37:09","19:37:09","1846","23","","0","0","","0"
"27323279U","20:55:59","20:55:59","1846","23","","0","0","","0"
"27323280U","06:01:59","06:01:59","1846","23","","0","0","","0"
"27323294U","06:36:59","06:36:59","1846","23","","0","0","","0"
"27323295U","07:59:09","07:59:09","1846","23","","0","0","","0"
"27323296U","09:20:09","09:20:09","1846","23","","0","0","","0"
"27323297U","10:44:19","10:44:19","1846","23","","0","0","","0"
"27323298U","12:07:09","12:07:09","1846","23","","0","0","","0"
"27323299U","13:28:09","13:28:09","1846","23","","0","0","","0"
"27323300U","14:49:09","14:49:09","1846","23","","0","0","","0"
"27323301U","16:11:09","16:11:09","1846","23","","0","0","","0"
"27323302U","17:35:09","17:35:09","1846","23","","0","0","","0"
"27323303U","18:58:09","18:58:09","1846","23","","0","0","","0"
"27323304U","20:17:59","20:17:59","1846","23","","0","0","","0"
"27323305U","21:34:59","21:34:59","1846","23","","0","0","","0"
"27323306U","22:59:59","22:59:59","1846","23","","0","0","","0"
"27323414U","09:05:59","09:05:59","1846","23","","0","0","","0"
"27323415U","10:25:59","10:25:59","1846","23","","0","0","","0"
"27323416U","11:45:59","11:45:59","1846","23","","0","0","","0"
"27323417U","13:05:59","13:05:59","1846","23","","0","0","","0"
"27323418U","14:25:59","14:25:59","1846","23","","0","0","","0"
"27323419U","15:45:59","15:45:59","1846","23","","0","0","","0"
"27323420U","17:05:59","17:05:59","1846","23","","0","0","","0"
"27323421U","18:25:59","18:25:59","1846","23","","0","0","","0"
"27323422U","19:45:59","19:45:59","1846","23","","0","0","","0"
"27323423U","21:05:59","21:05:59","1846","23","","0","0","","0"
"27323424U","06:24:59","06:24:59","1846","23","","0","0","","0"
"27323425U","07:45:59","07:45:59","1846","23","","0","0","","0"
"27328378U","06:01:59","06:01:59","1846","23","","0","0","","0"
"27328379U","07:40:39","07:40:39","1846","23","","0","0","","0"
"27328380U","09:27:19","09:27:19","1846","23","","0","0","","0"
"27328390U","08:07:39","08:07:39","1846","23","","0","0","","0"
"27328391U","09:45:19","09:45:19","1846","23","","0","0","","0"
"27328392U","11:15:19","11:15:19","1846","23","","0","0","","0"
"27328393U","12:45:19","12:45:19","1846","23","","0","0","","0"
"27328394U","14:20:19","14:20:19","1846","23","","0","0","","0"
"27328395U","16:04:39","16:04:39","1846","23","","0","0","","0"
"27328396U","17:39:39","17:39:39","1846","23","","0","0","","0"
