"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276458U","07:25:22","07:25:22","2787","13","","0","0","","0"
"27276461U","08:27:45","08:27:45","2787","13","","0","0","","0"
"27276471U","06:14:22","06:14:22","2787","13","","0","0","","0"
"27276472U","08:37:45","08:37:45","2787","13","","0","0","","0"
"27276473U","11:09:34","11:09:34","2787","13","","0","0","","0"
"27276474U","13:44:34","13:44:34","2787","13","","0","0","","0"
"27276475U","16:12:45","16:12:45","2787","13","","0","0","","0"
"27276476U","18:48:45","18:48:45","2787","13","","0","0","","0"
"27276487U","08:47:45","08:47:45","2787","13","","0","0","","0"
"27276488U","11:24:34","11:24:34","2787","13","","0","0","","0"
"27276489U","13:57:34","13:57:34","2787","13","","0","0","","0"
"27276490U","16:34:45","16:34:45","2787","13","","0","0","","0"
"27276491U","19:09:34","19:09:34","2787","13","","0","0","","0"
"27276492U","21:22:59","21:22:59","2787","13","","0","0","","0"
"27276493U","23:30:59","23:30:59","2787","13","","0","0","","0"
"27276502U","09:11:34","09:11:34","2787","13","","0","0","","0"
"27276503U","11:39:34","11:39:34","2787","13","","0","0","","0"
"27276504U","14:09:34","14:09:34","2787","13","","0","0","","0"
"27276505U","16:46:45","16:46:45","2787","13","","0","0","","0"
"27276506U","19:22:34","19:22:34","2787","13","","0","0","","0"
"27276514U","06:45:22","06:45:22","2787","13","","0","0","","0"
"27276515U","09:25:34","09:25:34","2787","13","","0","0","","0"
"27276516U","11:53:34","11:53:34","2787","13","","0","0","","0"
"27276517U","14:21:34","14:21:34","2787","13","","0","0","","0"
"27276518U","16:58:45","16:58:45","2787","13","","0","0","","0"
"27276519U","19:35:34","19:35:34","2787","13","","0","0","","0"
"27276524U","17:42:45","17:42:45","2787","13","","0","0","","0"
"27276531U","14:33:34","14:33:34","2787","13","","0","0","","0"
"27276532U","17:09:45","17:09:45","2787","13","","0","0","","0"
"27276533U","19:48:34","19:48:34","2787","13","","0","0","","0"
"27276534U","21:54:59","21:54:59","2787","13","","0","0","","0"
"27276535U","24:02:59","24:02:59","2787","13","","0","0","","0"
"27276545U","05:50:10","05:50:10","2787","13","","0","0","","0"
"27276546U","08:04:45","08:04:45","2787","13","","0","0","","0"
"27276547U","10:39:34","10:39:34","2787","13","","0","0","","0"
"27276548U","13:07:34","13:07:34","2787","13","","0","0","","0"
"27276549U","15:35:34","15:35:34","2787","13","","0","0","","0"
"27276550U","18:15:45","18:15:45","2787","13","","0","0","","0"
"27276557U","08:16:45","08:16:45","2787","13","","0","0","","0"
"27276558U","10:54:34","10:54:34","2787","13","","0","0","","0"
"27276559U","18:37:45","18:37:45","2787","13","","0","0","","0"
"27276560U","13:32:34","13:32:34","2787","13","","0","0","","0"
"27276561U","16:00:45","16:00:45","2787","13","","0","0","","0"
"27276563U","05:08:10","05:08:10","2787","13","","0","0","","0"
"27276564U","07:16:22","07:16:22","2787","13","","0","0","","0"
"27276565U","09:55:34","09:55:34","2787","13","","0","0","","0"
"27276566U","12:23:34","12:23:34","2787","13","","0","0","","0"
"27276567U","14:58:34","14:58:34","2787","13","","0","0","","0"
"27276574U","20:05:10","20:05:10","2787","13","","0","0","","0"
"27276575U","17:31:45","17:31:45","2787","13","","0","0","","0"
"27276584U","07:35:22","07:35:22","2787","13","","0","0","","0"
"27276585U","10:10:34","10:10:34","2787","13","","0","0","","0"
"27276586U","12:38:34","12:38:34","2787","13","","0","0","","0"
"27276587U","15:10:34","15:10:34","2787","13","","0","0","","0"
"27276588U","17:53:45","17:53:45","2787","13","","0","0","","0"
"27276589U","20:21:10","20:21:10","2787","13","","0","0","","0"
"27276590U","22:26:59","22:26:59","2787","13","","0","0","","0"
"27276591U","24:34:59","24:34:59","2787","13","","0","0","","0"
"27276596U","05:27:10","05:27:10","2787","13","","0","0","","0"
"27276597U","07:45:22","07:45:22","2787","13","","0","0","","0"
"27276604U","15:23:34","15:23:34","2787","13","","0","0","","0"
"27276605U","18:04:45","18:04:45","2787","13","","0","0","","0"
"27276606U","20:39:10","20:39:10","2787","13","","0","0","","0"
"27276607U","07:55:22","07:55:22","2787","13","","0","0","","0"
"27276608U","10:25:34","10:25:34","2787","13","","0","0","","0"
"27276609U","12:53:34","12:53:34","2787","13","","0","0","","0"
"27276612U","06:30:22","06:30:22","2787","13","","0","0","","0"
"27276613U","08:58:34","08:58:34","2787","13","","0","0","","0"
"27276617U","06:55:22","06:55:22","2787","13","","0","0","","0"
"27276625U","07:05:22","07:05:22","2787","13","","0","0","","0"
"27276626U","09:40:34","09:40:34","2787","13","","0","0","","0"
"27276627U","12:08:34","12:08:34","2787","13","","0","0","","0"
"27276628U","14:45:34","14:45:34","2787","13","","0","0","","0"
"27276629U","17:20:45","17:20:45","2787","13","","0","0","","0"
"27276636U","13:19:34","13:19:34","2787","13","","0","0","","0"
"27276637U","15:47:34","15:47:34","2787","13","","0","0","","0"
"27276638U","18:26:45","18:26:45","2787","13","","0","0","","0"
"27276639U","20:58:10","20:58:10","2787","13","","0","0","","0"
"27276640U","22:58:59","22:58:59","2787","13","","0","0","","0"
"27276641U","25:06:59","25:06:59","2787","13","","0","0","","0"
"27276644U","16:23:45","16:23:45","2787","13","","0","0","","0"
"27276645U","18:59:34","18:59:34","2787","13","","0","0","","0"
"27285117U","07:29:22","07:29:22","2787","13","","0","0","","0"
"27285118U","09:46:34","09:46:34","2787","13","","0","0","","0"
"27285119U","12:06:34","12:06:34","2787","13","","0","0","","0"
"27285120U","14:28:34","14:28:34","2787","13","","0","0","","0"
"27285121U","16:49:34","16:49:34","2787","13","","0","0","","0"
"27285122U","19:12:22","19:12:22","2787","13","","0","0","","0"
"27285123U","21:22:59","21:22:59","2787","13","","0","0","","0"
"27285124U","23:30:59","23:30:59","2787","13","","0","0","","0"
"27285130U","08:35:22","08:35:22","2787","13","","0","0","","0"
"27285131U","10:54:34","10:54:34","2787","13","","0","0","","0"
"27285132U","13:16:34","13:16:34","2787","13","","0","0","","0"
"27285133U","15:37:34","15:37:34","2787","13","","0","0","","0"
"27285134U","18:00:34","18:00:34","2787","13","","0","0","","0"
"27285135U","20:21:10","20:21:10","2787","13","","0","0","","0"
"27285136U","22:26:59","22:26:59","2787","13","","0","0","","0"
"27285137U","24:34:59","24:34:59","2787","13","","0","0","","0"
"27285144U","06:44:22","06:44:22","2787","13","","0","0","","0"
"27285145U","08:57:22","08:57:22","2787","13","","0","0","","0"
"27285146U","11:18:34","11:18:34","2787","13","","0","0","","0"
"27285147U","13:40:34","13:40:34","2787","13","","0","0","","0"
"27285148U","16:01:34","16:01:34","2787","13","","0","0","","0"
"27285149U","18:24:34","18:24:34","2787","13","","0","0","","0"
"27285166U","09:10:34","09:10:34","2787","13","","0","0","","0"
"27285167U","11:30:34","11:30:34","2787","13","","0","0","","0"
"27285168U","13:52:34","13:52:34","2787","13","","0","0","","0"
"27285169U","16:13:34","16:13:34","2787","13","","0","0","","0"
"27285170U","18:36:34","18:36:34","2787","13","","0","0","","0"
"27285171U","20:58:10","20:58:10","2787","13","","0","0","","0"
"27285172U","22:58:59","22:58:59","2787","13","","0","0","","0"
"27285173U","25:06:59","25:06:59","2787","13","","0","0","","0"
"27285175U","08:13:22","08:13:22","2787","13","","0","0","","0"
"27285176U","10:32:34","10:32:34","2787","13","","0","0","","0"
"27285177U","12:53:34","12:53:34","2787","13","","0","0","","0"
"27285178U","15:14:34","15:14:34","2787","13","","0","0","","0"
"27285179U","17:37:34","17:37:34","2787","13","","0","0","","0"
"27285180U","20:00:10","20:00:10","2787","13","","0","0","","0"
"27285188U","06:14:22","06:14:22","2787","13","","0","0","","0"
"27285189U","08:24:22","08:24:22","2787","13","","0","0","","0"
"27285190U","10:43:34","10:43:34","2787","13","","0","0","","0"
"27285199U","13:04:34","13:04:34","2787","13","","0","0","","0"
"27285200U","15:25:34","15:25:34","2787","13","","0","0","","0"
"27285201U","17:48:34","17:48:34","2787","13","","0","0","","0"
"27285202U","20:10:10","20:10:10","2787","13","","0","0","","0"
"27285212U","05:08:10","05:08:10","2787","13","","0","0","","0"
"27285213U","07:18:22","07:18:22","2787","13","","0","0","","0"
"27285214U","09:34:34","09:34:34","2787","13","","0","0","","0"
"27285215U","11:54:34","11:54:34","2787","13","","0","0","","0"
"27285216U","14:16:34","14:16:34","2787","13","","0","0","","0"
"27285217U","16:37:34","16:37:34","2787","13","","0","0","","0"
"27285218U","19:00:22","19:00:22","2787","13","","0","0","","0"
"27285226U","07:40:22","07:40:22","2787","13","","0","0","","0"
"27285227U","09:58:34","09:58:34","2787","13","","0","0","","0"
"27285228U","12:18:34","12:18:34","2787","13","","0","0","","0"
"27285229U","14:39:34","14:39:34","2787","13","","0","0","","0"
"27285230U","17:01:34","17:01:34","2787","13","","0","0","","0"
"27285231U","19:24:22","19:24:22","2787","13","","0","0","","0"
"27285233U","06:29:22","06:29:22","2787","13","","0","0","","0"
"27285234U","08:46:22","08:46:22","2787","13","","0","0","","0"
"27285235U","11:06:34","11:06:34","2787","13","","0","0","","0"
"27285236U","13:28:34","13:28:34","2787","13","","0","0","","0"
"27285237U","15:49:34","15:49:34","2787","13","","0","0","","0"
"27285238U","18:12:34","18:12:34","2787","13","","0","0","","0"
"27285239U","20:39:10","20:39:10","2787","13","","0","0","","0"
"27285254U","07:00:22","07:00:22","2787","13","","0","0","","0"
"27285255U","09:22:34","09:22:34","2787","13","","0","0","","0"
"27285256U","11:42:34","11:42:34","2787","13","","0","0","","0"
"27285257U","14:04:34","14:04:34","2787","13","","0","0","","0"
"27285258U","16:25:34","16:25:34","2787","13","","0","0","","0"
"27285259U","18:48:34","18:48:34","2787","13","","0","0","","0"
"27285268U","05:27:10","05:27:10","2787","13","","0","0","","0"
"27285269U","07:51:22","07:51:22","2787","13","","0","0","","0"
"27285270U","10:10:34","10:10:34","2787","13","","0","0","","0"
"27285271U","12:30:34","12:30:34","2787","13","","0","0","","0"
"27285272U","14:51:34","14:51:34","2787","13","","0","0","","0"
"27285273U","17:13:34","17:13:34","2787","13","","0","0","","0"
"27285274U","19:36:22","19:36:22","2787","13","","0","0","","0"
"27285275U","24:02:59","24:02:59","2787","13","","0","0","","0"
"27285285U","05:50:10","05:50:10","2787","13","","0","0","","0"
"27285286U","08:02:22","08:02:22","2787","13","","0","0","","0"
"27285287U","10:21:34","10:21:34","2787","13","","0","0","","0"
"27285288U","12:42:34","12:42:34","2787","13","","0","0","","0"
"27285289U","15:03:34","15:03:34","2787","13","","0","0","","0"
"27285290U","17:25:34","17:25:34","2787","13","","0","0","","0"
"27285291U","19:48:22","19:48:22","2787","13","","0","0","","0"
"27285292U","21:54:59","21:54:59","2787","13","","0","0","","0"
