"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"20757177U","06:28:05","06:28:05","3111","19","","0","0","","0"
"20757178U","14:28:41","14:28:41","3111","19","","0","0","","0"
"20757179U","22:23:05","22:23:05","3111","19","","0","0","","0"
"20757259U","06:28:05","06:28:05","3111","19","","0","0","","0"
"22994931U","24:34:13","24:34:13","3111","5","","0","0","","0"
"22994932U","25:34:13","25:34:13","3111","5","","0","0","","0"
"22994933U","26:34:13","26:34:13","3111","5","","0","0","","0"
"22994953U","24:34:13","24:34:13","3111","5","","0","0","","0"
"22994954U","25:34:13","25:34:13","3111","5","","0","0","","0"
"22994955U","26:34:13","26:34:13","3111","5","","0","0","","0"
"22994956U","27:34:13","27:34:13","3111","5","","0","0","","0"
"22994957U","28:34:13","28:34:13","3111","5","","0","0","","0"
"22994966U","27:34:13","27:34:13","3111","5","","0","0","","0"
"22994967U","28:34:13","28:34:13","3111","5","","0","0","","0"
"26617793U","03:34:13","03:34:13","3111","5","","0","0","","0"
"26617794U","03:34:13","03:34:13","3111","5","","0","0","","0"
"26617795U","04:34:13","04:34:13","3111","5","","0","0","","0"
"26617796U","04:34:13","04:34:13","3111","5","","0","0","","0"
"26617797U","24:34:13","24:34:13","3111","5","","0","0","","0"
"26617798U","24:34:13","24:34:13","3111","5","","0","0","","0"
"26617799U","25:34:13","25:34:13","3111","5","","0","0","","0"
"26617800U","25:34:13","25:34:13","3111","5","","0","0","","0"
"26617801U","26:34:13","26:34:13","3111","5","","0","0","","0"
"26617802U","26:34:13","26:34:13","3111","5","","0","0","","0"
