"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276646U","06:15:26","06:15:26","1188","5","","0","0","","0"
"27276647U","07:24:26","07:24:26","1188","5","","0","0","","0"
"27276648U","08:33:26","08:33:26","1188","5","","0","0","","0"
"27276649U","09:42:26","09:42:26","1188","5","","0","0","","0"
"27276650U","10:51:26","10:51:26","1188","5","","0","0","","0"
"27276651U","11:59:53","11:59:53","1188","5","","0","0","","0"
"27276652U","13:09:26","13:09:26","1188","5","","0","0","","0"
"27276653U","14:18:26","14:18:26","1188","5","","0","0","","0"
"27276654U","15:27:26","15:27:26","1188","5","","0","0","","0"
"27276655U","16:36:26","16:36:26","1188","5","","0","0","","0"
"27276656U","17:45:26","17:45:26","1188","5","","0","0","","0"
"27276657U","18:54:26","18:54:26","1188","5","","0","0","","0"
"27276670U","06:38:26","06:38:26","1188","5","","0","0","","0"
"27276671U","07:47:26","07:47:26","1188","5","","0","0","","0"
"27276672U","08:56:26","08:56:26","1188","5","","0","0","","0"
"27276673U","10:05:26","10:05:26","1188","5","","0","0","","0"
"27276674U","11:14:26","11:14:26","1188","5","","0","0","","0"
"27276675U","12:23:26","12:23:26","1188","5","","0","0","","0"
"27276676U","13:32:26","13:32:26","1188","5","","0","0","","0"
"27276677U","14:41:26","14:41:26","1188","5","","0","0","","0"
"27276678U","15:50:26","15:50:26","1188","5","","0","0","","0"
"27276679U","16:59:26","16:59:26","1188","5","","0","0","","0"
"27276680U","18:08:26","18:08:26","1188","5","","0","0","","0"
"27276681U","19:17:26","19:17:26","1188","5","","0","0","","0"
"27276702U","07:01:26","07:01:26","1188","5","","0","0","","0"
"27276703U","08:10:26","08:10:26","1188","5","","0","0","","0"
"27276704U","09:19:26","09:19:26","1188","5","","0","0","","0"
"27276705U","10:28:26","10:28:26","1188","5","","0","0","","0"
"27276706U","11:37:26","11:37:26","1188","5","","0","0","","0"
"27276707U","12:46:26","12:46:26","1188","5","","0","0","","0"
"27276708U","13:55:26","13:55:26","1188","5","","0","0","","0"
"27276709U","15:04:26","15:04:26","1188","5","","0","0","","0"
"27276710U","16:13:26","16:13:26","1188","5","","0","0","","0"
"27276711U","17:22:26","17:22:26","1188","5","","0","0","","0"
"27276712U","18:31:26","18:31:26","1188","5","","0","0","","0"
"27276713U","19:40:26","19:40:26","1188","5","","0","0","","0"
"27285306U","05:24:26","05:24:26","1188","5","","0","0","","0"
"27285307U","06:34:26","06:34:26","1188","5","","0","0","","0"
"27285308U","07:46:26","07:46:26","1188","5","","0","0","","0"
"27285309U","08:56:26","08:56:26","1188","5","","0","0","","0"
"27285310U","10:05:26","10:05:26","1188","5","","0","0","","0"
"27285311U","11:14:26","11:14:26","1188","5","","0","0","","0"
"27285312U","12:23:26","12:23:26","1188","5","","0","0","","0"
"27285313U","13:32:26","13:32:26","1188","5","","0","0","","0"
"27285314U","14:41:26","14:41:26","1188","5","","0","0","","0"
"27285315U","15:50:26","15:50:26","1188","5","","0","0","","0"
"27285316U","16:59:26","16:59:26","1188","5","","0","0","","0"
"27285317U","18:08:26","18:08:26","1188","5","","0","0","","0"
"27285318U","19:17:26","19:17:26","1188","5","","0","0","","0"
"27285331U","13:55:26","13:55:26","1188","5","","0","0","","0"
"27285332U","15:04:26","15:04:26","1188","5","","0","0","","0"
"27285333U","16:13:26","16:13:26","1188","5","","0","0","","0"
"27285334U","17:22:26","17:22:26","1188","5","","0","0","","0"
"27285335U","18:31:26","18:31:26","1188","5","","0","0","","0"
"27285336U","19:40:26","19:40:26","1188","5","","0","0","","0"
"27285337U","06:58:26","06:58:26","1188","5","","0","0","","0"
"27285338U","08:10:26","08:10:26","1188","5","","0","0","","0"
"27285339U","09:19:26","09:19:26","1188","5","","0","0","","0"
"27285340U","10:28:26","10:28:26","1188","5","","0","0","","0"
"27285341U","11:37:26","11:37:26","1188","5","","0","0","","0"
"27285342U","12:46:26","12:46:26","1188","5","","0","0","","0"
"27285355U","07:22:26","07:22:26","1188","5","","0","0","","0"
"27285356U","08:33:26","08:33:26","1188","5","","0","0","","0"
"27285357U","09:42:26","09:42:26","1188","5","","0","0","","0"
"27285358U","10:51:26","10:51:26","1188","5","","0","0","","0"
"27285359U","12:00:26","12:00:26","1188","5","","0","0","","0"
"27285360U","13:09:26","13:09:26","1188","5","","0","0","","0"
"27285361U","14:18:26","14:18:26","1188","5","","0","0","","0"
"27285362U","15:27:26","15:27:26","1188","5","","0","0","","0"
"27285363U","16:36:26","16:36:26","1188","5","","0","0","","0"
"27285364U","17:45:26","17:45:26","1188","5","","0","0","","0"
"27285365U","18:54:26","18:54:26","1188","5","","0","0","","0"
"27285366U","20:02:53","20:02:53","1188","5","","0","0","","0"
"27293067U","07:04:59","07:04:59","1188","5","","0","0","","0"
"27293068U","08:10:59","08:10:59","1188","5","","0","0","","0"
"27293069U","09:16:59","09:16:59","1188","5","","0","0","","0"
"27293070U","10:22:59","10:22:59","1188","5","","0","0","","0"
"27293071U","11:28:59","11:28:59","1188","5","","0","0","","0"
"27293072U","12:34:59","12:34:59","1188","5","","0","0","","0"
"27293073U","13:41:59","13:41:59","1188","5","","0","0","","0"
