"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27297362U","07:33:22","07:33:22","1177","2","","0","0","","0"
"27297363U","08:18:22","08:18:22","1177","2","","0","0","","0"
"27297364U","09:03:22","09:03:22","1177","2","","0","0","","0"
"27297365U","09:48:22","09:48:22","1177","2","","0","0","","0"
"27297366U","10:33:22","10:33:22","1177","2","","0","0","","0"
"27297367U","11:23:22","11:23:22","1177","2","","0","0","","0"
"27297368U","12:13:22","12:13:22","1177","2","","0","0","","0"
"27297369U","13:03:22","13:03:22","1177","2","","0","0","","0"
"27297370U","13:58:22","13:58:22","1177","2","","0","0","","0"
"27297371U","14:58:22","14:58:22","1177","2","","0","0","","0"
"27297372U","15:58:22","15:58:22","1177","2","","0","0","","0"
"27297373U","16:48:22","16:48:22","1177","2","","0","0","","0"
"27349870U","08:18:22","08:18:22","1177","2","","0","0","","0"
"27349871U","09:03:22","09:03:22","1177","2","","0","0","","0"
"27349872U","09:48:22","09:48:22","1177","2","","0","0","","0"
"27349873U","10:33:22","10:33:22","1177","2","","0","0","","0"
"27349874U","11:23:22","11:23:22","1177","2","","0","0","","0"
"27349875U","12:13:22","12:13:22","1177","2","","0","0","","0"
"27349876U","13:03:22","13:03:22","1177","2","","0","0","","0"
"27349877U","13:58:22","13:58:22","1177","2","","0","0","","0"
"27349878U","14:58:22","14:58:22","1177","2","","0","0","","0"
"27349879U","15:58:22","15:58:22","1177","2","","0","0","","0"
"27349880U","16:48:22","16:48:22","1177","2","","0","0","","0"
"27349881U","17:33:22","17:33:22","1177","2","","0","0","","0"
