"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27329080U","04:33:13","04:33:13","119","9","","0","0","","0"
"27329081U","05:30:13","05:30:13","119","9","","0","0","","0"
"27329082U","06:30:13","06:30:13","119","9","","0","0","","0"
"27329083U","07:38:27","07:38:27","119","9","","0","0","","0"
"27329084U","09:00:57","09:00:57","119","9","","0","0","","0"
"27329089U","05:03:13","05:03:13","119","9","","0","0","","0"
"27329090U","06:00:13","06:00:13","119","9","","0","0","","0"
"27329091U","07:00:58","07:00:58","119","9","","0","0","","0"
"27329092U","08:13:26","08:13:26","119","9","","0","0","","0"
"27329093U","09:26:42","09:26:42","119","9","","0","0","","0"
"27329094U","10:31:42","10:31:42","119","9","","0","0","","0"
"27329095U","11:36:42","11:36:42","119","9","","0","0","","0"
"27329096U","12:41:42","12:41:42","119","9","","0","0","","0"
"27329097U","13:54:42","13:54:42","119","9","","0","0","","0"
"27329098U","15:03:42","15:03:42","119","9","","0","0","","0"
"27329099U","16:10:27","16:10:27","119","9","","0","0","","0"
"27329100U","17:22:27","17:22:27","119","9","","0","0","","0"
"27329101U","18:34:27","18:34:27","119","9","","0","0","","0"
"27329122U","07:21:27","07:21:27","119","9","","0","0","","0"
"27329123U","08:35:26","08:35:26","119","9","","0","0","","0"
"27329124U","11:03:42","11:03:42","119","9","","0","0","","0"
"27329125U","12:08:42","12:08:42","119","9","","0","0","","0"
"27329126U","13:13:42","13:13:42","119","9","","0","0","","0"
"27329127U","14:19:42","14:19:42","119","9","","0","0","","0"
"27329128U","15:25:42","15:25:42","119","9","","0","0","","0"
"27329129U","16:33:27","16:33:27","119","9","","0","0","","0"
"27329130U","17:46:27","17:46:27","119","9","","0","0","","0"
"27329131U","18:59:27","18:59:27","119","9","","0","0","","0"
"27329132U","20:08:13","20:08:13","119","9","","0","0","","0"
"27329133U","21:08:13","21:08:13","119","9","","0","0","","0"
"27329134U","22:06:13","22:06:13","119","9","","0","0","","0"
"27329135U","23:06:13","23:06:13","119","9","","0","0","","0"
"27329136U","24:06:13","24:06:13","119","9","","0","0","","0"
"27329137U","09:58:42","09:58:42","119","9","","0","0","","0"
"27329152U","13:34:42","13:34:42","119","9","","0","0","","0"
"27329153U","14:41:42","14:41:42","119","9","","0","0","","0"
"27329154U","15:47:42","15:47:42","119","9","","0","0","","0"
"27329155U","16:58:27","16:58:27","119","9","","0","0","","0"
"27329156U","18:10:27","18:10:27","119","9","","0","0","","0"
"27329157U","19:31:42","19:31:42","119","9","","0","0","","0"
"27338963U","04:33:13","04:33:13","119","9","","0","0","","0"
"27338964U","05:30:13","05:30:13","119","9","","0","0","","0"
"27338965U","06:30:13","06:30:13","119","9","","0","0","","0"
"27338966U","07:34:42","07:34:42","119","9","","0","0","","0"
"27338967U","08:39:42","08:39:42","119","9","","0","0","","0"
"27338968U","09:43:42","09:43:42","119","9","","0","0","","0"
"27338969U","10:47:42","10:47:42","119","9","","0","0","","0"
"27338970U","11:51:42","11:51:42","119","9","","0","0","","0"
"27338971U","12:55:42","12:55:42","119","9","","0","0","","0"
"27338972U","14:05:42","14:05:42","119","9","","0","0","","0"
"27338973U","15:09:42","15:09:42","119","9","","0","0","","0"
"27338974U","16:13:42","16:13:42","119","9","","0","0","","0"
"27338975U","17:18:42","17:18:42","119","9","","0","0","","0"
"27338976U","18:24:42","18:24:42","119","9","","0","0","","0"
"27338977U","19:29:42","19:29:42","119","9","","0","0","","0"
"27338988U","05:03:13","05:03:13","119","9","","0","0","","0"
"27338989U","06:00:13","06:00:13","119","9","","0","0","","0"
"27338990U","07:00:58","07:00:58","119","9","","0","0","","0"
"27338991U","08:06:42","08:06:42","119","9","","0","0","","0"
"27338992U","09:11:42","09:11:42","119","9","","0","0","","0"
"27338993U","10:15:42","10:15:42","119","9","","0","0","","0"
"27338994U","13:27:42","13:27:42","119","9","","0","0","","0"
"27338995U","14:37:42","14:37:42","119","9","","0","0","","0"
"27338996U","15:41:42","15:41:42","119","9","","0","0","","0"
"27338997U","16:46:42","16:46:42","119","9","","0","0","","0"
"27338998U","17:51:42","17:51:42","119","9","","0","0","","0"
"27338999U","18:57:42","18:57:42","119","9","","0","0","","0"
"27339000U","20:08:13","20:08:13","119","9","","0","0","","0"
"27339001U","21:08:13","21:08:13","119","9","","0","0","","0"
"27339002U","22:06:13","22:06:13","119","9","","0","0","","0"
"27339003U","23:06:13","23:06:13","119","9","","0","0","","0"
"27339004U","24:06:13","24:06:13","119","9","","0","0","","0"
"27339005U","11:19:42","11:19:42","119","9","","0","0","","0"
"27339006U","12:23:42","12:23:42","119","9","","0","0","","0"
"27355864U","04:33:13","04:33:13","119","9","","0","0","","0"
"27355865U","05:30:13","05:30:13","119","9","","0","0","","0"
"27355866U","06:30:13","06:30:13","119","9","","0","0","","0"
"27355867U","07:34:42","07:34:42","119","9","","0","0","","0"
"27355868U","08:39:42","08:39:42","119","9","","0","0","","0"
"27355869U","09:43:42","09:43:42","119","9","","0","0","","0"
"27355870U","10:47:42","10:47:42","119","9","","0","0","","0"
"27355871U","11:51:42","11:51:42","119","9","","0","0","","0"
"27355872U","12:55:42","12:55:42","119","9","","0","0","","0"
"27355873U","14:05:42","14:05:42","119","9","","0","0","","0"
"27355874U","15:09:42","15:09:42","119","9","","0","0","","0"
"27355875U","16:13:42","16:13:42","119","9","","0","0","","0"
"27355876U","17:18:42","17:18:42","119","9","","0","0","","0"
"27355877U","18:24:42","18:24:42","119","9","","0","0","","0"
"27355878U","19:29:42","19:29:42","119","9","","0","0","","0"
"27355889U","05:03:13","05:03:13","119","9","","0","0","","0"
"27355890U","06:00:13","06:00:13","119","9","","0","0","","0"
"27355891U","07:00:58","07:00:58","119","9","","0","0","","0"
"27355892U","08:06:42","08:06:42","119","9","","0","0","","0"
"27355893U","09:11:42","09:11:42","119","9","","0","0","","0"
"27355894U","10:15:42","10:15:42","119","9","","0","0","","0"
"27355895U","13:27:42","13:27:42","119","9","","0","0","","0"
"27355896U","14:37:42","14:37:42","119","9","","0","0","","0"
"27355897U","15:41:42","15:41:42","119","9","","0","0","","0"
"27355898U","16:46:42","16:46:42","119","9","","0","0","","0"
"27355899U","17:51:42","17:51:42","119","9","","0","0","","0"
"27355900U","18:57:42","18:57:42","119","9","","0","0","","0"
"27355901U","20:08:13","20:08:13","119","9","","0","0","","0"
"27355902U","21:08:13","21:08:13","119","9","","0","0","","0"
"27355903U","22:06:13","22:06:13","119","9","","0","0","","0"
"27355904U","23:06:13","23:06:13","119","9","","0","0","","0"
"27355905U","24:06:13","24:06:13","119","9","","0","0","","0"
"27355906U","11:19:42","11:19:42","119","9","","0","0","","0"
"27355907U","12:23:42","12:23:42","119","9","","0","0","","0"
"27318927U","05:04:54","05:04:54","119","7","","0","0","","0"
"27318928U","05:59:54","05:59:54","119","7","","0","0","","0"
"27318929U","07:00:36","07:00:36","119","7","","0","0","","0"
"27318930U","08:07:18","08:07:18","119","7","","0","0","","0"
"27318931U","09:13:18","09:13:18","119","7","","0","0","","0"
"27318932U","10:19:18","10:19:18","119","7","","0","0","","0"
"27318933U","11:25:18","11:25:18","119","7","","0","0","","0"
"27318934U","13:37:18","13:37:18","119","7","","0","0","","0"
"27318935U","14:43:18","14:43:18","119","7","","0","0","","0"
"27318936U","15:49:18","15:49:18","119","7","","0","0","","0"
"27318937U","16:55:18","16:55:18","119","7","","0","0","","0"
"27318938U","18:01:18","18:01:18","119","7","","0","0","","0"
"27318939U","19:06:18","19:06:18","119","7","","0","0","","0"
"27318940U","20:08:54","20:08:54","119","7","","0","0","","0"
"27318941U","21:04:54","21:04:54","119","7","","0","0","","0"
"27318942U","22:05:54","22:05:54","119","7","","0","0","","0"
"27318943U","23:04:54","23:04:54","119","7","","0","0","","0"
"27318944U","24:04:54","24:04:54","119","7","","0","0","","0"
"27318960U","12:31:18","12:31:18","119","7","","0","0","","0"
"27318962U","16:22:18","16:22:18","119","7","","0","0","","0"
"27318963U","17:28:18","17:28:18","119","7","","0","0","","0"
"27318964U","18:34:18","18:34:18","119","7","","0","0","","0"
"27318965U","19:38:18","19:38:18","119","7","","0","0","","0"
"27318966U","05:29:54","05:29:54","119","7","","0","0","","0"
"27318967U","06:29:54","06:29:54","119","7","","0","0","","0"
"27318968U","07:34:18","07:34:18","119","7","","0","0","","0"
"27318969U","08:40:18","08:40:18","119","7","","0","0","","0"
"27318970U","09:46:18","09:46:18","119","7","","0","0","","0"
"27318971U","10:52:18","10:52:18","119","7","","0","0","","0"
"27318972U","11:58:18","11:58:18","119","7","","0","0","","0"
"27318973U","13:04:18","13:04:18","119","7","","0","0","","0"
"27318974U","14:10:18","14:10:18","119","7","","0","0","","0"
"27318975U","15:16:18","15:16:18","119","7","","0","0","","0"
"27318976U","04:34:54","04:34:54","119","7","","0","0","","0"
"27318993U","05:04:54","05:04:54","119","7","","0","0","","0"
"27318994U","05:59:54","05:59:54","119","7","","0","0","","0"
"27318995U","07:00:36","07:00:36","119","7","","0","0","","0"
"27318996U","08:07:18","08:07:18","119","7","","0","0","","0"
"27318997U","09:13:18","09:13:18","119","7","","0","0","","0"
"27318998U","10:19:18","10:19:18","119","7","","0","0","","0"
"27318999U","11:25:18","11:25:18","119","7","","0","0","","0"
"27319000U","13:37:18","13:37:18","119","7","","0","0","","0"
"27319001U","14:43:18","14:43:18","119","7","","0","0","","0"
"27319002U","15:49:18","15:49:18","119","7","","0","0","","0"
"27319003U","16:55:18","16:55:18","119","7","","0","0","","0"
"27319004U","18:01:18","18:01:18","119","7","","0","0","","0"
"27319005U","19:06:18","19:06:18","119","7","","0","0","","0"
"27319006U","20:08:54","20:08:54","119","7","","0","0","","0"
"27319007U","21:04:54","21:04:54","119","7","","0","0","","0"
"27319008U","22:05:54","22:05:54","119","7","","0","0","","0"
"27319009U","23:04:54","23:04:54","119","7","","0","0","","0"
"27319010U","24:04:54","24:04:54","119","7","","0","0","","0"
"27319026U","12:31:18","12:31:18","119","7","","0","0","","0"
"27319028U","16:22:18","16:22:18","119","7","","0","0","","0"
"27319029U","17:28:18","17:28:18","119","7","","0","0","","0"
"27319030U","18:34:18","18:34:18","119","7","","0","0","","0"
"27319031U","19:38:18","19:38:18","119","7","","0","0","","0"
"27319032U","05:29:54","05:29:54","119","7","","0","0","","0"
"27319033U","06:29:54","06:29:54","119","7","","0","0","","0"
"27319034U","07:34:18","07:34:18","119","7","","0","0","","0"
"27319035U","08:40:18","08:40:18","119","7","","0","0","","0"
"27319036U","09:46:18","09:46:18","119","7","","0","0","","0"
"27319037U","10:52:18","10:52:18","119","7","","0","0","","0"
"27319038U","11:58:18","11:58:18","119","7","","0","0","","0"
"27319039U","13:04:18","13:04:18","119","7","","0","0","","0"
"27319040U","14:10:18","14:10:18","119","7","","0","0","","0"
"27319041U","15:16:18","15:16:18","119","7","","0","0","","0"
"27319042U","04:34:54","04:34:54","119","7","","0","0","","0"
"27319056U","24:06:36","24:06:36","119","7","","0","0","","0"
"27319067U","06:05:36","06:05:36","119","7","","0","0","","0"
"27319068U","07:00:36","07:00:36","119","7","","0","0","","0"
"27319069U","08:00:36","08:00:36","119","7","","0","0","","0"
"27319070U","09:03:36","09:03:36","119","7","","0","0","","0"
"27319071U","10:03:36","10:03:36","119","7","","0","0","","0"
"27319072U","11:03:36","11:03:36","119","7","","0","0","","0"
"27319073U","12:03:36","12:03:36","119","7","","0","0","","0"
"27319074U","13:03:36","13:03:36","119","7","","0","0","","0"
"27319075U","14:08:36","14:08:36","119","7","","0","0","","0"
"27319076U","15:08:36","15:08:36","119","7","","0","0","","0"
"27319077U","16:08:36","16:08:36","119","7","","0","0","","0"
"27319078U","17:08:36","17:08:36","119","7","","0","0","","0"
"27319079U","18:08:36","18:08:36","119","7","","0","0","","0"
"27319080U","19:08:36","19:08:36","119","7","","0","0","","0"
"27319081U","20:08:36","20:08:36","119","7","","0","0","","0"
"27319082U","21:08:36","21:08:36","119","7","","0","0","","0"
"27319083U","22:06:36","22:06:36","119","7","","0","0","","0"
"27319084U","23:06:36","23:06:36","119","7","","0","0","","0"
"27319093U","06:30:36","06:30:36","119","7","","0","0","","0"
"27319107U","07:30:36","07:30:36","119","7","","0","0","","0"
"27319108U","08:33:36","08:33:36","119","7","","0","0","","0"
"27319109U","09:33:36","09:33:36","119","7","","0","0","","0"
"27319110U","10:33:36","10:33:36","119","7","","0","0","","0"
"27319111U","11:33:36","11:33:36","119","7","","0","0","","0"
"27319112U","12:33:36","12:33:36","119","7","","0","0","","0"
"27319113U","13:33:36","13:33:36","119","7","","0","0","","0"
"27319114U","14:38:36","14:38:36","119","7","","0","0","","0"
"27319115U","15:38:36","15:38:36","119","7","","0","0","","0"
"27319116U","16:38:36","16:38:36","119","7","","0","0","","0"
"27319117U","17:38:36","17:38:36","119","7","","0","0","","0"
"27319118U","18:38:36","18:38:36","119","7","","0","0","","0"
"27319119U","19:38:36","19:38:36","119","7","","0","0","","0"
"27346800U","24:06:36","24:06:36","119","7","","0","0","","0"
"27346811U","06:05:36","06:05:36","119","7","","0","0","","0"
"27346812U","07:00:36","07:00:36","119","7","","0","0","","0"
"27346813U","08:00:36","08:00:36","119","7","","0","0","","0"
"27346814U","09:03:36","09:03:36","119","7","","0","0","","0"
"27346815U","10:03:36","10:03:36","119","7","","0","0","","0"
"27346816U","11:03:36","11:03:36","119","7","","0","0","","0"
"27346817U","12:03:36","12:03:36","119","7","","0","0","","0"
"27346818U","13:03:36","13:03:36","119","7","","0","0","","0"
"27346819U","14:08:36","14:08:36","119","7","","0","0","","0"
"27346820U","15:08:36","15:08:36","119","7","","0","0","","0"
"27346821U","16:08:36","16:08:36","119","7","","0","0","","0"
"27346822U","17:08:36","17:08:36","119","7","","0","0","","0"
"27346823U","18:08:36","18:08:36","119","7","","0","0","","0"
"27346824U","19:08:36","19:08:36","119","7","","0","0","","0"
"27346825U","20:08:36","20:08:36","119","7","","0","0","","0"
"27346826U","21:08:36","21:08:36","119","7","","0","0","","0"
"27346827U","22:06:36","22:06:36","119","7","","0","0","","0"
"27346828U","23:06:36","23:06:36","119","7","","0","0","","0"
"27346837U","06:30:36","06:30:36","119","7","","0","0","","0"
"27346851U","07:30:36","07:30:36","119","7","","0","0","","0"
"27346852U","08:33:36","08:33:36","119","7","","0","0","","0"
"27346853U","09:33:36","09:33:36","119","7","","0","0","","0"
"27346854U","10:33:36","10:33:36","119","7","","0","0","","0"
"27346855U","11:33:36","11:33:36","119","7","","0","0","","0"
"27346856U","12:33:36","12:33:36","119","7","","0","0","","0"
"27346857U","13:33:36","13:33:36","119","7","","0","0","","0"
"27346858U","14:38:36","14:38:36","119","7","","0","0","","0"
"27346859U","15:38:36","15:38:36","119","7","","0","0","","0"
"27346860U","16:38:36","16:38:36","119","7","","0","0","","0"
"27346861U","17:38:36","17:38:36","119","7","","0","0","","0"
"27346862U","18:38:36","18:38:36","119","7","","0","0","","0"
"27346863U","19:38:36","19:38:36","119","7","","0","0","","0"
