"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278040U","21:31:19","21:31:19","2706","3","","0","0","","0"
"27286830U","21:29:19","21:29:19","2706","3","","0","0","","0"
"27294216U","25:08:19","25:08:19","2706","3","","0","0","","0"
"27328342U","21:31:19","21:31:19","2706","3","","0","0","","0"
"27338344U","21:29:19","21:29:19","2706","3","","0","0","","0"
"27346448U","25:08:19","25:08:19","2706","3","","0","0","","0"
"27355245U","21:29:19","21:29:19","2706","3","","0","0","","0"
"27294180U","06:56:19","06:56:19","2706","3","","0","0","","0"
"27294181U","08:44:19","08:44:19","2706","3","","0","0","","0"
"27294182U","10:42:58","10:42:58","2706","3","","0","0","","0"
"27294183U","12:42:58","12:42:58","2706","3","","0","0","","0"
"27294184U","14:42:58","14:42:58","2706","3","","0","0","","0"
"27294185U","16:42:58","16:42:58","2706","3","","0","0","","0"
"27294186U","18:42:58","18:42:58","2706","3","","0","0","","0"
"27294187U","20:42:19","20:42:19","2706","3","","0","0","","0"
"27294188U","22:30:19","22:30:19","2706","3","","0","0","","0"
"27294189U","24:17:19","24:17:19","2706","3","","0","0","","0"
"27294197U","06:21:19","06:21:19","2706","3","","0","0","","0"
"27294198U","08:06:19","08:06:19","2706","3","","0","0","","0"
"27294199U","10:02:58","10:02:58","2706","3","","0","0","","0"
"27294200U","12:02:58","12:02:58","2706","3","","0","0","","0"
"27294201U","14:02:58","14:02:58","2706","3","","0","0","","0"
"27294202U","16:02:58","16:02:58","2706","3","","0","0","","0"
"27294203U","18:02:58","18:02:58","2706","3","","0","0","","0"
"27294204U","20:02:19","20:02:19","2706","3","","0","0","","0"
"27294217U","05:46:19","05:46:19","2706","3","","0","0","","0"
"27294218U","07:31:19","07:31:19","2706","3","","0","0","","0"
"27294219U","09:22:58","09:22:58","2706","3","","0","0","","0"
"27294220U","11:22:58","11:22:58","2706","3","","0","0","","0"
"27294221U","13:22:58","13:22:58","2706","3","","0","0","","0"
"27294222U","15:22:58","15:22:58","2706","3","","0","0","","0"
"27294223U","17:22:58","17:22:58","2706","3","","0","0","","0"
"27294224U","19:22:58","19:22:58","2706","3","","0","0","","0"
"27294225U","21:35:19","21:35:19","2706","3","","0","0","","0"
"27294226U","23:24:19","23:24:19","2706","3","","0","0","","0"
"27346428U","06:56:19","06:56:19","2706","3","","0","0","","0"
"27346429U","08:44:19","08:44:19","2706","3","","0","0","","0"
"27346430U","10:42:58","10:42:58","2706","3","","0","0","","0"
"27346431U","12:42:58","12:42:58","2706","3","","0","0","","0"
"27346432U","14:42:58","14:42:58","2706","3","","0","0","","0"
"27346433U","16:42:58","16:42:58","2706","3","","0","0","","0"
"27346434U","18:42:58","18:42:58","2706","3","","0","0","","0"
"27346435U","20:42:19","20:42:19","2706","3","","0","0","","0"
"27346436U","22:30:19","22:30:19","2706","3","","0","0","","0"
"27346437U","24:17:19","24:17:19","2706","3","","0","0","","0"
"27346449U","05:46:19","05:46:19","2706","3","","0","0","","0"
"27346450U","07:31:19","07:31:19","2706","3","","0","0","","0"
"27346451U","09:22:58","09:22:58","2706","3","","0","0","","0"
"27346452U","11:22:58","11:22:58","2706","3","","0","0","","0"
"27346453U","13:22:58","13:22:58","2706","3","","0","0","","0"
"27346454U","15:22:58","15:22:58","2706","3","","0","0","","0"
"27346455U","17:22:58","17:22:58","2706","3","","0","0","","0"
"27346456U","19:22:58","19:22:58","2706","3","","0","0","","0"
"27346457U","21:35:19","21:35:19","2706","3","","0","0","","0"
"27346458U","23:24:19","23:24:19","2706","3","","0","0","","0"
"27346467U","06:21:19","06:21:19","2706","3","","0","0","","0"
"27346468U","08:06:19","08:06:19","2706","3","","0","0","","0"
"27346469U","10:02:58","10:02:58","2706","3","","0","0","","0"
"27346470U","12:02:58","12:02:58","2706","3","","0","0","","0"
"27346471U","14:02:58","14:02:58","2706","3","","0","0","","0"
"27346472U","16:02:58","16:02:58","2706","3","","0","0","","0"
"27346473U","18:02:58","18:02:58","2706","3","","0","0","","0"
"27346474U","20:02:19","20:02:19","2706","3","","0","0","","0"
"27278004U","05:34:19","05:34:19","2706","3","","0","0","","0"
"27278005U","06:39:19","06:39:19","2706","3","","0","0","","0"
"27278006U","08:06:58","08:06:58","2706","3","","0","0","","0"
"27278007U","09:24:58","09:24:58","2706","3","","0","0","","0"
"27278021U","07:35:58","07:35:58","2706","3","","0","0","","0"
"27278022U","08:59:58","08:59:58","2706","3","","0","0","","0"
"27278023U","10:25:58","10:25:58","2706","3","","0","0","","0"
"27278024U","11:39:58","11:39:58","2706","3","","0","0","","0"
"27278025U","12:53:58","12:53:58","2706","3","","0","0","","0"
"27278026U","14:07:58","14:07:58","2706","3","","0","0","","0"
"27278027U","15:22:58","15:22:58","2706","3","","0","0","","0"
"27278028U","16:55:58","16:55:58","2706","3","","0","0","","0"
"27278029U","18:16:58","18:16:58","2706","3","","0","0","","0"
"27278030U","19:36:19","19:36:19","2706","3","","0","0","","0"
"27278031U","21:01:19","21:01:19","2706","3","","0","0","","0"
"27278032U","22:06:19","22:06:19","2706","3","","0","0","","0"
"27278033U","23:11:19","23:11:19","2706","3","","0","0","","0"
"27278041U","16:28:58","16:28:58","2706","3","","0","0","","0"
"27278042U","17:49:58","17:49:58","2706","3","","0","0","","0"
"27278043U","19:10:19","19:10:19","2706","3","","0","0","","0"
"27278044U","20:28:19","20:28:19","2706","3","","0","0","","0"
"27278058U","05:01:19","05:01:19","2706","3","","0","0","","0"
"27278059U","06:05:19","06:05:19","2706","3","","0","0","","0"
"27278060U","07:13:58","07:13:58","2706","3","","0","0","","0"
"27278061U","08:32:58","08:32:58","2706","3","","0","0","","0"
"27278062U","09:48:58","09:48:58","2706","3","","0","0","","0"
"27278063U","11:02:58","11:02:58","2706","3","","0","0","","0"
"27278064U","12:16:58","12:16:58","2706","3","","0","0","","0"
"27278065U","13:31:58","13:31:58","2706","3","","0","0","","0"
"27278066U","14:45:58","14:45:58","2706","3","","0","0","","0"
"27278067U","15:59:58","15:59:58","2706","3","","0","0","","0"
"27278068U","17:22:58","17:22:58","2706","3","","0","0","","0"
