"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952176E","13:41:10","13:41:10","5392","18","","0","0","","0"
"1952157E","21:03:43","21:03:43","5392","25","","0","0","","0"
"1950589E","10:23:40","10:23:40","5392","25","","0","0","","0"
"1950590E","14:23:40","14:23:40","5392","25","","0","0","","0"
"1950595E","16:23:40","16:23:40","5392","25","","0","0","","0"
"1952158E","06:11:40","06:11:40","5392","25","","0","0","","0"
"1952159E","07:11:40","07:11:40","5392","25","","0","0","","0"
"1952160E","08:11:40","08:11:40","5392","25","","0","0","","0"
"1952161E","09:11:40","09:11:40","5392","25","","0","0","","0"
"1952162E","10:11:40","10:11:40","5392","25","","0","0","","0"
"1952163E","11:11:40","11:11:40","5392","25","","0","0","","0"
"1952164E","12:11:40","12:11:40","5392","25","","0","0","","0"
"1952165E","13:11:40","13:11:40","5392","25","","0","0","","0"
"1952166E","14:11:40","14:11:40","5392","25","","0","0","","0"
"1952167E","15:11:40","15:11:40","5392","25","","0","0","","0"
"1952168E","16:11:40","16:11:40","5392","25","","0","0","","0"
"1952169E","17:11:40","17:11:40","5392","25","","0","0","","0"
"1952170E","18:11:40","18:11:40","5392","25","","0","0","","0"
"1952171E","19:11:40","19:11:40","5392","25","","0","0","","0"
"1952630E","09:41:40","09:41:40","5392","25","","0","0","","0"
"1952631E","10:41:40","10:41:40","5392","25","","0","0","","0"
"1952632E","11:41:40","11:41:40","5392","25","","0","0","","0"
"1952633E","13:41:40","13:41:40","5392","25","","0","0","","0"
"1952634E","14:41:40","14:41:40","5392","25","","0","0","","0"
"1952635E","15:41:40","15:41:40","5392","25","","0","0","","0"
"1952636E","16:41:40","16:41:40","5392","25","","0","0","","0"
"1952637E","19:41:40","19:41:40","5392","25","","0","0","","0"
"1952638E","20:41:40","20:41:40","5392","25","","0","0","","0"
"1952640E","21:40:20","21:40:20","5392","25","","0","0","","0"
"1950574E","18:37:40","18:37:40","5392","25","","0","0","","0"
"1950575E","17:37:40","17:37:40","5392","25","","0","0","","0"
"1950576E","12:37:40","12:37:40","5392","25","","0","0","","0"
"1950577E","07:37:40","07:37:40","5392","25","","0","0","","0"
"1950578E","06:37:40","06:37:40","5392","25","","0","0","","0"
"1950579E","08:37:40","08:37:40","5392","25","","0","0","","0"
"1950591E","18:23:40","18:23:40","5392","25","","0","0","","0"
"1950594E","12:23:40","12:23:40","5392","25","","0","0","","0"
"1950599E","08:23:40","08:23:40","5392","25","","0","0","","0"
