"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283477U","15:23:12","15:23:12","2957","16","","0","0","","0"
"27283478U","16:53:12","16:53:12","2957","16","","0","0","","0"
"27283479U","18:23:12","18:23:12","2957","16","","0","0","","0"
"27283480U","19:53:12","19:53:12","2957","16","","0","0","","0"
"27283481U","21:38:12","21:38:12","2957","16","","0","0","","0"
"27283482U","23:08:12","23:08:12","2957","16","","0","0","","0"
"27283488U","15:53:12","15:53:12","2957","16","","0","0","","0"
"27283489U","17:23:12","17:23:12","2957","16","","0","0","","0"
"27283490U","18:53:12","18:53:12","2957","16","","0","0","","0"
"27283491U","20:23:12","20:23:12","2957","16","","0","0","","0"
"27283498U","14:53:12","14:53:12","2957","16","","0","0","","0"
"27283499U","16:23:12","16:23:12","2957","16","","0","0","","0"
"27283500U","17:53:12","17:53:12","2957","16","","0","0","","0"
"27283501U","19:23:12","19:23:12","2957","16","","0","0","","0"
"27283502U","20:53:12","20:53:12","2957","16","","0","0","","0"
"27283503U","22:23:12","22:23:12","2957","16","","0","0","","0"
"27291659U","15:23:12","15:23:12","2957","16","","0","0","","0"
"27291660U","16:53:12","16:53:12","2957","16","","0","0","","0"
"27291661U","18:23:12","18:23:12","2957","16","","0","0","","0"
"27291662U","19:53:12","19:53:12","2957","16","","0","0","","0"
"27291663U","21:38:12","21:38:12","2957","16","","0","0","","0"
"27291664U","23:08:12","23:08:12","2957","16","","0","0","","0"
"27291671U","15:53:12","15:53:12","2957","16","","0","0","","0"
"27291672U","17:23:12","17:23:12","2957","16","","0","0","","0"
"27291673U","18:53:12","18:53:12","2957","16","","0","0","","0"
"27291674U","20:23:12","20:23:12","2957","16","","0","0","","0"
"27291686U","14:53:12","14:53:12","2957","16","","0","0","","0"
"27291687U","16:23:12","16:23:12","2957","16","","0","0","","0"
"27291688U","17:53:12","17:53:12","2957","16","","0","0","","0"
"27291689U","19:23:12","19:23:12","2957","16","","0","0","","0"
"27291690U","20:53:12","20:53:12","2957","16","","0","0","","0"
"27291691U","22:23:12","22:23:12","2957","16","","0","0","","0"
"27311447U","08:28:12","08:28:12","2957","16","","0","0","","0"
"27311448U","09:48:12","09:48:12","2957","16","","0","0","","0"
"27311449U","11:08:12","11:08:12","2957","16","","0","0","","0"
"27311450U","12:28:12","12:28:12","2957","16","","0","0","","0"
"27311451U","13:48:12","13:48:12","2957","16","","0","0","","0"
"27311452U","15:08:12","15:08:12","2957","16","","0","0","","0"
"27311458U","08:08:12","08:08:12","2957","16","","0","0","","0"
"27311459U","09:28:12","09:28:12","2957","16","","0","0","","0"
"27311460U","10:48:12","10:48:12","2957","16","","0","0","","0"
"27311461U","12:08:12","12:08:12","2957","16","","0","0","","0"
"27311470U","07:28:12","07:28:12","2957","16","","0","0","","0"
"27311471U","08:48:12","08:48:12","2957","16","","0","0","","0"
"27311472U","10:08:12","10:08:12","2957","16","","0","0","","0"
"27311473U","11:28:12","11:28:12","2957","16","","0","0","","0"
"27311474U","12:48:12","12:48:12","2957","16","","0","0","","0"
"27311475U","14:08:12","14:08:12","2957","16","","0","0","","0"
"27311476U","15:28:12","15:28:12","2957","16","","0","0","","0"
"27311477U","16:48:12","16:48:12","2957","16","","0","0","","0"
"27311484U","07:48:12","07:48:12","2957","16","","0","0","","0"
"27311485U","09:08:12","09:08:12","2957","16","","0","0","","0"
"27311486U","10:28:12","10:28:12","2957","16","","0","0","","0"
"27311487U","11:48:12","11:48:12","2957","16","","0","0","","0"
"27311488U","13:08:12","13:08:12","2957","16","","0","0","","0"
"27311489U","14:28:12","14:28:12","2957","16","","0","0","","0"
"27311497U","13:28:12","13:28:12","2957","16","","0","0","","0"
"27311498U","14:48:12","14:48:12","2957","16","","0","0","","0"
"27311499U","16:08:12","16:08:12","2957","16","","0","0","","0"
"27311500U","17:28:12","17:28:12","2957","16","","0","0","","0"
"27311501U","18:48:12","18:48:12","2957","16","","0","0","","0"
"27311502U","20:08:12","20:08:12","2957","16","","0","0","","0"
"27311503U","21:38:12","21:38:12","2957","16","","0","0","","0"
"27311504U","23:08:12","23:08:12","2957","16","","0","0","","0"
"27311509U","16:28:12","16:28:12","2957","16","","0","0","","0"
"27311510U","17:48:12","17:48:12","2957","16","","0","0","","0"
"27311511U","19:08:12","19:08:12","2957","16","","0","0","","0"
"27311512U","20:28:12","20:28:12","2957","16","","0","0","","0"
"27311517U","18:08:12","18:08:12","2957","16","","0","0","","0"
"27311518U","19:28:12","19:28:12","2957","16","","0","0","","0"
"27311519U","20:48:12","20:48:12","2957","16","","0","0","","0"
