"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27330031U","13:36:56","13:36:56","1537","21","","0","0","","0"
"27330032U","15:07:52","15:07:52","1537","21","","0","0","","0"
"27330033U","16:35:52","16:35:52","1537","21","","0","0","","0"
"27330035U","09:08:56","09:08:56","1537","21","","0","0","","0"
"27330036U","10:42:56","10:42:56","1537","21","","0","0","","0"
"27330037U","12:08:56","12:08:56","1537","21","","0","0","","0"
"27330084U","07:48:00","07:48:00","1537","21","","0","0","","0"
"27330085U","09:24:56","09:24:56","1537","21","","0","0","","0"
"27330090U","16:52:52","16:52:52","1537","21","","0","0","","0"
"27330099U","10:34:56","10:34:56","1537","21","","0","0","","0"
"27330188U","08:53:52","08:53:52","1537","21","","0","0","","0"
"27330189U","10:23:56","10:23:56","1537","21","","0","0","","0"
"27330194U","08:04:56","08:04:56","1537","21","","0","0","","0"
"27330195U","09:41:56","09:41:56","1537","21","","0","0","","0"
"27330196U","11:03:56","11:03:56","1537","21","","0","0","","0"
"27330197U","12:30:56","12:30:56","1537","21","","0","0","","0"
"27330198U","13:58:56","13:58:56","1537","21","","0","0","","0"
"27330199U","15:30:52","15:30:52","1537","21","","0","0","","0"
"27330200U","17:09:52","17:09:52","1537","21","","0","0","","0"
"27330212U","08:21:52","08:21:52","1537","21","","0","0","","0"
"27330213U","09:59:56","09:59:56","1537","21","","0","0","","0"
"27330214U","11:24:56","11:24:56","1537","21","","0","0","","0"
"27330215U","12:52:56","12:52:56","1537","21","","0","0","","0"
"27330216U","14:21:52","14:21:52","1537","21","","0","0","","0"
"27330217U","15:53:52","15:53:52","1537","21","","0","0","","0"
"27330218U","17:28:52","17:28:52","1537","21","","0","0","","0"
"27330230U","08:38:52","08:38:52","1537","21","","0","0","","0"
"27330231U","10:16:56","10:16:56","1537","21","","0","0","","0"
"27330232U","11:46:56","11:46:56","1537","21","","0","0","","0"
"27330233U","13:14:56","13:14:56","1537","21","","0","0","","0"
"27330234U","14:44:52","14:44:52","1537","21","","0","0","","0"
"27330235U","16:14:52","16:14:52","1537","21","","0","0","","0"
"27330236U","17:46:52","17:46:52","1537","21","","0","0","","0"
"27318190U","15:12:04","15:12:04","1537","21","","0","0","","0"
"27318191U","17:27:04","17:27:04","1537","21","","0","0","","0"
"27318208U","07:06:08","07:06:08","1537","21","","0","0","","0"
"27318209U","09:27:04","09:27:04","1537","21","","0","0","","0"
"27318210U","11:42:04","11:42:04","1537","21","","0","0","","0"
"27318211U","13:57:04","13:57:04","1537","21","","0","0","","0"
"27318212U","16:12:04","16:12:04","1537","21","","0","0","","0"
"27318216U","07:55:04","07:55:04","1537","21","","0","0","","0"
"27318220U","09:10:04","09:10:04","1537","21","","0","0","","0"
"27318227U","16:27:04","16:27:04","1537","21","","0","0","","0"
"27318238U","07:25:04","07:25:04","1537","21","","0","0","","0"
"27318239U","09:46:04","09:46:04","1537","21","","0","0","","0"
"27318240U","12:01:04","12:01:04","1537","21","","0","0","","0"
"27318241U","14:16:04","14:16:04","1537","21","","0","0","","0"
