"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952695E","13:18:00","13:18:00","4985","29","","0","0","","1"
"1951842E","06:44:00","06:44:00","4985","37","","0","0","","1"
"1951703E","18:35:00","18:35:00","4985","33","","0","0","","1"
"1952428E","18:35:00","18:35:00","4985","33","","0","0","","1"
"1952694E","09:16:00","09:16:00","4985","44","","0","0","","1"
"1952774E","15:40:00","15:40:00","4985","44","","0","0","","1"
"1952234E","07:01:00","07:01:00","4985","12","","0","0","","1"
"1951138E","18:35:00","18:35:00","4985","36","","0","0","","1"
"1951346E","18:35:00","18:35:00","4985","36","","0","0","","1"
"1951236E","07:20:00","07:20:00","4985","14","","0","0","","1"
"1951237E","07:20:00","07:20:00","4985","9","","0","0","","1"
"1949647E","18:25:00","18:25:00","4985","16","","0","0","","1"
"1949681E","11:23:00","11:23:00","4985","16","","0","0","","1"
"1949682E","14:28:00","14:28:00","4985","16","","0","0","","1"
"1949857E","17:23:00","17:23:00","4985","16","","0","0","","1"
"1950047E","16:38:00","16:38:00","4985","16","","0","0","","1"
"1950647E","10:25:00","10:25:00","4985","16","","0","0","","1"
"1950649E","18:25:00","18:25:00","4985","16","","0","0","","1"
"1950769E","14:28:00","14:28:00","4985","16","","0","0","","1"
"1950873E","07:03:00","07:03:00","4985","16","","0","0","","1"
"1951133E","18:25:00","18:25:00","4985","16","","0","0","","1"
"1951239E","15:23:00","15:23:00","4985","16","","0","0","","1"
"1951246E","06:52:00","06:52:00","4985","16","","0","0","","1"
"1951247E","13:53:00","13:53:00","4985","16","","0","0","","1"
"1951320E","16:38:00","16:38:00","4985","16","","0","0","","1"
"1951684E","16:38:00","16:38:00","4985","16","","0","0","","1"
"1951954E","11:23:00","11:23:00","4985","16","","0","0","","1"
"1951956E","14:28:00","14:28:00","4985","16","","0","0","","1"
"1952384E","18:25:00","18:25:00","4985","16","","0","0","","1"
"1952448E","11:23:00","11:23:00","4985","16","","0","0","","1"
"1952450E","14:28:00","14:28:00","4985","16","","0","0","","1"
"1952554E","07:23:00","07:23:00","4985","16","","0","0","","1"
"1950048E","13:03:00","13:03:00","4985","16","","0","0","","1"
"1950122E","21:21:00","21:21:00","4985","16","","0","0","","1"
"1951080E","05:20:00","05:20:00","4985","16","","0","0","","1"
"1951081E","13:03:00","13:03:00","4985","16","","0","0","","1"
"1951082E","21:21:00","21:21:00","4985","16","","0","0","","1"
"1951508E","05:20:00","05:20:00","4985","16","","0","0","","1"
"1952316E","05:20:00","05:20:00","4985","16","","0","0","","1"
"1949646E","09:28:00","09:28:00","4985","17","","0","0","","1"
"1951132E","09:28:00","09:28:00","4985","17","","0","0","","1"
"1951238E","14:45:00","14:45:00","4985","17","","0","0","","1"
"1952318E","09:28:00","09:28:00","4985","17","","0","0","","1"
"1951240E","07:20:00","07:20:00","4985","26","","0","0","","1"
"1951034E","13:38:00","13:38:00","4985","7","","0","0","","1"
"1949649E","13:55:00","13:55:00","4985","18","","0","0","","1"
"1949837E","17:40:00","17:40:00","4985","18","","0","0","","1"
"1949860E","17:40:00","17:40:00","4985","18","","0","0","","1"
"1949863E","13:55:00","13:55:00","4985","18","","0","0","","1"
"1950883E","17:40:00","17:40:00","4985","18","","0","0","","1"
"1951252E","14:55:00","14:55:00","4985","18","","0","0","","1"
"1951397E","16:43:00","16:43:00","4985","18","","0","0","","1"
"1951398E","18:40:00","18:40:00","4985","18","","0","0","","1"
"1951400E","09:25:00","09:25:00","4985","18","","0","0","","1"
"1951632E","17:40:00","17:40:00","4985","18","","0","0","","1"
"1951767E","17:40:00","17:40:00","4985","18","","0","0","","1"
"1952240E","16:43:00","16:43:00","4985","18","","0","0","","1"
"1952241E","18:40:00","18:40:00","4985","18","","0","0","","1"
"1952243E","09:25:00","09:25:00","4985","18","","0","0","","1"
"1952278E","16:43:00","16:43:00","4985","18","","0","0","","1"
"1952279E","18:40:00","18:40:00","4985","18","","0","0","","1"
"1952281E","09:25:00","09:25:00","4985","18","","0","0","","1"
"1951254E","07:12:00","07:12:00","4985","18","","0","0","","1"
"1952558E","07:10:00","07:10:00","4985","18","","0","0","","1"
"1951253E","07:10:00","07:10:00","4985","18","","0","0","","1"
"1952248E","07:02:00","07:02:00","4985","5","","0","0","","1"
