"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280794U","05:44:12","05:44:12","2791","21","","0","0","","0"
"27280795U","06:47:12","06:47:12","2791","21","","0","0","","0"
"27280796U","07:55:41","07:55:41","2791","21","","0","0","","0"
"27280797U","09:11:41","09:11:41","2791","21","","0","0","","0"
"27280798U","10:24:41","10:24:41","2791","21","","0","0","","0"
"27280799U","11:37:41","11:37:41","2791","21","","0","0","","0"
"27280800U","12:50:41","12:50:41","2791","21","","0","0","","0"
"27280801U","14:03:41","14:03:41","2791","21","","0","0","","0"
"27280802U","15:16:41","15:16:41","2791","21","","0","0","","0"
"27280803U","16:29:41","16:29:41","2791","21","","0","0","","0"
"27280804U","17:51:26","17:51:26","2791","21","","0","0","","0"
"27280805U","19:11:41","19:11:41","2791","21","","0","0","","0"
"27280806U","20:32:12","20:32:12","2791","21","","0","0","","0"
"27280820U","05:09:12","05:09:12","2791","21","","0","0","","0"
"27280821U","06:05:12","06:05:12","2791","21","","0","0","","0"
"27280822U","07:20:41","07:20:41","2791","21","","0","0","","0"
"27280823U","08:33:26","08:33:26","2791","21","","0","0","","0"
"27280824U","09:47:41","09:47:41","2791","21","","0","0","","0"
"27280825U","11:00:41","11:00:41","2791","21","","0","0","","0"
"27280826U","12:13:41","12:13:41","2791","21","","0","0","","0"
"27280827U","13:26:41","13:26:41","2791","21","","0","0","","0"
"27280828U","14:39:41","14:39:41","2791","21","","0","0","","0"
"27280829U","15:52:41","15:52:41","2791","21","","0","0","","0"
"27280830U","17:10:26","17:10:26","2791","21","","0","0","","0"
"27280831U","18:31:26","18:31:26","2791","21","","0","0","","0"
"27280832U","19:48:41","19:48:41","2791","21","","0","0","","0"
"27280844U","05:28:12","05:28:12","2791","21","","0","0","","0"
"27280845U","06:27:12","06:27:12","2791","21","","0","0","","0"
"27280846U","07:38:41","07:38:41","2791","21","","0","0","","0"
"27280847U","08:53:26","08:53:26","2791","21","","0","0","","0"
"27280848U","10:06:41","10:06:41","2791","21","","0","0","","0"
"27280849U","11:19:41","11:19:41","2791","21","","0","0","","0"
"27280850U","12:32:41","12:32:41","2791","21","","0","0","","0"
"27280851U","13:45:41","13:45:41","2791","21","","0","0","","0"
"27280852U","17:31:26","17:31:26","2791","21","","0","0","","0"
"27280853U","14:58:41","14:58:41","2791","21","","0","0","","0"
"27280854U","16:11:41","16:11:41","2791","21","","0","0","","0"
"27280861U","18:53:26","18:53:26","2791","21","","0","0","","0"
"27280862U","20:10:12","20:10:12","2791","21","","0","0","","0"
"27280863U","21:15:12","21:15:12","2791","21","","0","0","","0"
"27280864U","22:18:12","22:18:12","2791","21","","0","0","","0"
"27280865U","23:18:12","23:18:12","2791","21","","0","0","","0"
"27280866U","24:16:28","24:16:28","2791","21","","0","0","","0"
"27280878U","07:02:57","07:02:57","2791","21","","0","0","","0"
"27280879U","08:14:26","08:14:26","2791","21","","0","0","","0"
"27280880U","09:28:41","09:28:41","2791","21","","0","0","","0"
"27280881U","10:42:41","10:42:41","2791","21","","0","0","","0"
"27280882U","11:55:41","11:55:41","2791","21","","0","0","","0"
"27280883U","13:08:41","13:08:41","2791","21","","0","0","","0"
"27280884U","14:21:41","14:21:41","2791","21","","0","0","","0"
"27280885U","15:34:41","15:34:41","2791","21","","0","0","","0"
"27280886U","16:49:26","16:49:26","2791","21","","0","0","","0"
"27280887U","18:11:26","18:11:26","2791","21","","0","0","","0"
"27280888U","19:28:41","19:28:41","2791","21","","0","0","","0"
"27289136U","05:28:12","05:28:12","2791","21","","0","0","","0"
"27289137U","06:26:12","06:26:12","2791","21","","0","0","","0"
"27289138U","07:29:12","07:29:12","2791","21","","0","0","","0"
"27289139U","08:43:12","08:43:12","2791","21","","0","0","","0"
"27289140U","09:54:41","09:54:41","2791","21","","0","0","","0"
"27289141U","11:06:41","11:06:41","2791","21","","0","0","","0"
"27289142U","12:18:41","12:18:41","2791","21","","0","0","","0"
"27289143U","13:30:41","13:30:41","2791","21","","0","0","","0"
"27289144U","14:42:41","14:42:41","2791","21","","0","0","","0"
"27289145U","15:55:41","15:55:41","2791","21","","0","0","","0"
"27289146U","17:07:41","17:07:41","2791","21","","0","0","","0"
"27289147U","18:19:41","18:19:41","2791","21","","0","0","","0"
"27289148U","19:30:41","19:30:41","2791","21","","0","0","","0"
"27289161U","24:16:28","24:16:28","2791","21","","0","0","","0"
"27289162U","19:49:41","19:49:41","2791","21","","0","0","","0"
"27289163U","20:56:12","20:56:12","2791","21","","0","0","","0"
"27289164U","22:18:12","22:18:12","2791","21","","0","0","","0"
"27289165U","23:18:12","23:18:12","2791","21","","0","0","","0"
"27289171U","05:09:12","05:09:12","2791","21","","0","0","","0"
"27289172U","06:05:12","06:05:12","2791","21","","0","0","","0"
"27289173U","07:07:12","07:07:12","2791","21","","0","0","","0"
"27289174U","08:11:12","08:11:12","2791","21","","0","0","","0"
"27289175U","09:16:41","09:16:41","2791","21","","0","0","","0"
"27289176U","10:30:41","10:30:41","2791","21","","0","0","","0"
"27289177U","11:42:41","11:42:41","2791","21","","0","0","","0"
"27289178U","12:54:41","12:54:41","2791","21","","0","0","","0"
"27289179U","14:06:41","14:06:41","2791","21","","0","0","","0"
"27289180U","15:19:41","15:19:41","2791","21","","0","0","","0"
"27289181U","16:31:41","16:31:41","2791","21","","0","0","","0"
"27289182U","17:43:41","17:43:41","2791","21","","0","0","","0"
"27289183U","18:55:41","18:55:41","2791","21","","0","0","","0"
"27289184U","20:10:12","20:10:12","2791","21","","0","0","","0"
"27289185U","21:25:12","21:25:12","2791","21","","0","0","","0"
"27289200U","05:44:12","05:44:12","2791","21","","0","0","","0"
"27289201U","06:47:12","06:47:12","2791","21","","0","0","","0"
"27289202U","07:52:12","07:52:12","2791","21","","0","0","","0"
"27289203U","08:59:12","08:59:12","2791","21","","0","0","","0"
"27289204U","10:12:41","10:12:41","2791","21","","0","0","","0"
"27289205U","11:23:41","11:23:41","2791","21","","0","0","","0"
"27289206U","12:36:41","12:36:41","2791","21","","0","0","","0"
"27289207U","13:48:41","13:48:41","2791","21","","0","0","","0"
"27289208U","15:00:41","15:00:41","2791","21","","0","0","","0"
"27289209U","16:13:41","16:13:41","2791","21","","0","0","","0"
"27289210U","17:25:41","17:25:41","2791","21","","0","0","","0"
"27289211U","18:38:41","18:38:41","2791","21","","0","0","","0"
