"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949778E","08:21:27","08:21:27","1202","2","","0","0","","0"
"1949800E","06:51:36","06:51:36","1202","2","","0","0","","0"
"1949983E","07:46:27","07:46:27","1202","2","","0","0","","0"
"1950139E","06:51:36","06:51:36","1202","2","","0","0","","0"
"1951158E","06:46:49","06:46:49","1202","2","","0","0","","0"
"1951498E","08:21:27","08:21:27","1202","2","","0","0","","0"
"1951881E","10:51:27","10:51:27","1202","2","","0","0","","0"
"1952308E","08:21:27","08:21:27","1202","2","","0","0","","0"
"1951876E","14:31:27","14:31:27","1202","2","","0","0","","0"
"1951883E","08:00:27","08:00:27","1202","2","","0","0","","0"
"1949696E","13:21:27","13:21:27","1202","2","","0","0","","0"
"1951106E","13:21:27","13:21:27","1202","2","","0","0","","0"
"1951370E","13:21:27","13:21:27","1202","2","","0","0","","0"
"1951753E","07:26:27","07:26:27","1202","2","","0","0","","0"
"1951990E","07:26:27","07:26:27","1202","2","","0","0","","0"
"1952001E","13:21:27","13:21:27","1202","2","","0","0","","0"
"1949637E","13:51:27","13:51:27","1202","2","","0","0","","0"
"1949980E","17:21:27","17:21:27","1202","2","","0","0","","0"
"1951372E","14:51:27","14:51:27","1202","2","","0","0","","0"
"1951490E","14:51:27","14:51:27","1202","2","","0","0","","0"
"1951496E","13:51:27","13:51:27","1202","2","","0","0","","0"
"1952091E","14:51:27","14:51:27","1202","2","","0","0","","0"
"1952301E","13:51:27","13:51:27","1202","2","","0","0","","0"
"1949559E","18:46:06","18:46:06","1202","2","","0","0","","0"
"1949560E","14:01:06","14:01:06","1202","2","","0","0","","0"
"1949561E","15:31:06","15:31:06","1202","2","","0","0","","0"
"1949562E","17:01:06","17:01:06","1202","2","","0","0","","0"
"1949568E","07:41:06","07:41:06","1202","2","","0","0","","0"
"1949569E","11:31:06","11:31:06","1202","2","","0","0","","0"
"1949570E","12:31:06","12:31:06","1202","2","","0","0","","0"
"1949571E","08:51:06","08:51:06","1202","2","","0","0","","0"
"1949772E","11:21:27","11:21:27","1202","2","","0","0","","0"
"1949774E","16:51:27","16:51:27","1202","2","","0","0","","0"
"1950660E","14:16:27","14:16:27","1202","2","","0","0","","0"
