"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27295293U","09:53:00","09:53:00","1469","13","","0","0","","1"
"27295294U","11:37:00","11:37:00","1469","13","","0","0","","1"
"27295295U","13:22:00","13:22:00","1469","13","","0","0","","1"
"27295296U","14:57:00","14:57:00","1469","13","","0","0","","1"
"27295297U","16:39:00","16:39:00","1469","13","","0","0","","1"
"27295298U","18:21:00","18:21:00","1469","13","","0","0","","1"
"27347612U","09:53:00","09:53:00","1469","13","","0","0","","1"
"27347613U","11:37:00","11:37:00","1469","13","","0","0","","1"
"27347614U","13:22:00","13:22:00","1469","13","","0","0","","1"
"27347615U","14:57:00","14:57:00","1469","13","","0","0","","1"
"27347616U","16:39:00","16:39:00","1469","13","","0","0","","1"
"27347617U","18:21:00","18:21:00","1469","13","","0","0","","1"
"27282619U","06:15:00","06:15:00","1469","1","","0","0","","1"
"27282620U","06:50:00","06:50:00","1469","1","","0","0","","1"
"27282621U","07:25:00","07:25:00","1469","1","","0","0","","1"
"27282622U","08:00:00","08:00:00","1469","1","","0","0","","1"
"27282623U","08:35:00","08:35:00","1469","1","","0","0","","1"
"27282624U","09:10:00","09:10:00","1469","1","","0","0","","1"
"27282625U","09:45:00","09:45:00","1469","1","","0","0","","1"
"27282626U","10:20:00","10:20:00","1469","1","","0","0","","1"
"27282627U","10:55:00","10:55:00","1469","1","","0","0","","1"
"27282628U","11:30:00","11:30:00","1469","1","","0","0","","1"
"27282629U","12:05:00","12:05:00","1469","1","","0","0","","1"
"27282630U","12:40:00","12:40:00","1469","1","","0","0","","1"
"27282631U","13:15:00","13:15:00","1469","1","","0","0","","1"
"27282632U","13:50:00","13:50:00","1469","1","","0","0","","1"
"27282633U","14:25:00","14:25:00","1469","1","","0","0","","1"
"27282634U","15:00:00","15:00:00","1469","1","","0","0","","1"
"27282635U","15:35:00","15:35:00","1469","1","","0","0","","1"
"27282636U","16:10:00","16:10:00","1469","1","","0","0","","1"
"27282637U","16:45:00","16:45:00","1469","1","","0","0","","1"
"27282638U","17:55:00","17:55:00","1469","1","","0","0","","1"
"27282639U","18:30:00","18:30:00","1469","1","","0","0","","1"
"27282640U","19:05:00","19:05:00","1469","1","","0","0","","1"
"27282641U","19:40:00","19:40:00","1469","1","","0","0","","1"
"27282642U","17:20:00","17:20:00","1469","1","","0","0","","1"
"27290896U","06:15:00","06:15:00","1469","1","","0","0","","1"
"27290897U","06:50:00","06:50:00","1469","1","","0","0","","1"
"27290898U","07:25:00","07:25:00","1469","1","","0","0","","1"
"27290899U","08:00:00","08:00:00","1469","1","","0","0","","1"
"27290900U","08:35:00","08:35:00","1469","1","","0","0","","1"
"27290901U","09:10:00","09:10:00","1469","1","","0","0","","1"
"27290902U","09:45:00","09:45:00","1469","1","","0","0","","1"
"27290903U","10:20:00","10:20:00","1469","1","","0","0","","1"
"27290904U","10:55:00","10:55:00","1469","1","","0","0","","1"
"27290905U","11:30:00","11:30:00","1469","1","","0","0","","1"
"27290906U","12:05:00","12:05:00","1469","1","","0","0","","1"
"27290907U","12:40:00","12:40:00","1469","1","","0","0","","1"
"27290908U","13:15:00","13:15:00","1469","1","","0","0","","1"
"27290909U","13:50:00","13:50:00","1469","1","","0","0","","1"
"27290910U","14:25:00","14:25:00","1469","1","","0","0","","1"
"27290911U","15:00:00","15:00:00","1469","1","","0","0","","1"
"27290912U","15:35:00","15:35:00","1469","1","","0","0","","1"
