"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282835U","07:15:00","07:15:00","3225","12","","0","0","","1"
"27282836U","08:15:00","08:15:00","3225","12","","0","0","","1"
"27282837U","09:15:00","09:15:00","3225","12","","0","0","","1"
"27282838U","10:15:00","10:15:00","3225","12","","0","0","","1"
"27282839U","11:15:00","11:15:00","3225","12","","0","0","","1"
"27282840U","12:15:00","12:15:00","3225","12","","0","0","","1"
"27282841U","13:15:00","13:15:00","3225","12","","0","0","","1"
"27282842U","14:15:00","14:15:00","3225","12","","0","0","","1"
"27282843U","15:15:00","15:15:00","3225","12","","0","0","","1"
"27282844U","16:15:00","16:15:00","3225","12","","0","0","","1"
"27282845U","17:15:00","17:15:00","3225","12","","0","0","","1"
"27282846U","18:15:00","18:15:00","3225","12","","0","0","","1"
"27291147U","07:15:00","07:15:00","3225","12","","0","0","","1"
"27291148U","08:15:00","08:15:00","3225","12","","0","0","","1"
"27291149U","09:15:00","09:15:00","3225","12","","0","0","","1"
"27291150U","10:15:00","10:15:00","3225","12","","0","0","","1"
"27291151U","11:15:00","11:15:00","3225","12","","0","0","","1"
"27291152U","12:15:00","12:15:00","3225","12","","0","0","","1"
"27291153U","13:15:00","13:15:00","3225","12","","0","0","","1"
"27291154U","14:15:00","14:15:00","3225","12","","0","0","","1"
"27291155U","15:15:00","15:15:00","3225","12","","0","0","","1"
"27291156U","16:15:00","16:15:00","3225","12","","0","0","","1"
"27291157U","17:15:00","17:15:00","3225","12","","0","0","","1"
"27291158U","18:15:00","18:15:00","3225","12","","0","0","","1"
"27333886U","07:15:00","07:15:00","3225","12","","0","0","","1"
"27333887U","08:15:00","08:15:00","3225","12","","0","0","","1"
"27333888U","09:15:00","09:15:00","3225","12","","0","0","","1"
"27333889U","10:15:00","10:15:00","3225","12","","0","0","","1"
"27333890U","11:15:00","11:15:00","3225","12","","0","0","","1"
"27333891U","12:15:00","12:15:00","3225","12","","0","0","","1"
"27333892U","13:15:00","13:15:00","3225","12","","0","0","","1"
"27333893U","14:15:00","14:15:00","3225","12","","0","0","","1"
"27333894U","15:15:00","15:15:00","3225","12","","0","0","","1"
"27333895U","16:15:00","16:15:00","3225","12","","0","0","","1"
"27333896U","17:15:00","17:15:00","3225","12","","0","0","","1"
"27333897U","18:15:00","18:15:00","3225","12","","0","0","","1"
"27343189U","07:15:00","07:15:00","3225","12","","0","0","","1"
"27343190U","08:15:00","08:15:00","3225","12","","0","0","","1"
"27343191U","09:15:00","09:15:00","3225","12","","0","0","","1"
"27343192U","10:15:00","10:15:00","3225","12","","0","0","","1"
"27343193U","11:15:00","11:15:00","3225","12","","0","0","","1"
"27343194U","12:15:00","12:15:00","3225","12","","0","0","","1"
"27343195U","13:15:00","13:15:00","3225","12","","0","0","","1"
"27343196U","14:15:00","14:15:00","3225","12","","0","0","","1"
"27343197U","15:15:00","15:15:00","3225","12","","0","0","","1"
"27343198U","16:15:00","16:15:00","3225","12","","0","0","","1"
"27343199U","17:15:00","17:15:00","3225","12","","0","0","","1"
"27343200U","18:15:00","18:15:00","3225","12","","0","0","","1"
"27360096U","07:15:00","07:15:00","3225","12","","0","0","","1"
"27360097U","08:15:00","08:15:00","3225","12","","0","0","","1"
"27360098U","09:15:00","09:15:00","3225","12","","0","0","","1"
"27360099U","10:15:00","10:15:00","3225","12","","0","0","","1"
"27360100U","11:15:00","11:15:00","3225","12","","0","0","","1"
"27360101U","12:15:00","12:15:00","3225","12","","0","0","","1"
"27360102U","13:15:00","13:15:00","3225","12","","0","0","","1"
"27360103U","14:15:00","14:15:00","3225","12","","0","0","","1"
"27360104U","15:15:00","15:15:00","3225","12","","0","0","","1"
"27360105U","16:15:00","16:15:00","3225","12","","0","0","","1"
"27360106U","17:15:00","17:15:00","3225","12","","0","0","","1"
"27360107U","18:15:00","18:15:00","3225","12","","0","0","","1"
"27282847U","07:15:00","07:15:00","3225","1","","0","0","","1"
"27282848U","08:15:00","08:15:00","3225","1","","0","0","","1"
"27282849U","09:15:00","09:15:00","3225","1","","0","0","","1"
"27282850U","10:15:00","10:15:00","3225","1","","0","0","","1"
"27282851U","11:15:00","11:15:00","3225","1","","0","0","","1"
"27282852U","12:15:00","12:15:00","3225","1","","0","0","","1"
"27282853U","13:15:00","13:15:00","3225","1","","0","0","","1"
"27282854U","14:15:00","14:15:00","3225","1","","0","0","","1"
"27282855U","15:15:00","15:15:00","3225","1","","0","0","","1"
"27282856U","16:15:00","16:15:00","3225","1","","0","0","","1"
"27282857U","17:15:00","17:15:00","3225","1","","0","0","","1"
"27282858U","18:15:00","18:15:00","3225","1","","0","0","","1"
"27291159U","07:15:00","07:15:00","3225","1","","0","0","","1"
"27291160U","08:15:00","08:15:00","3225","1","","0","0","","1"
"27291161U","09:15:00","09:15:00","3225","1","","0","0","","1"
"27291162U","10:15:00","10:15:00","3225","1","","0","0","","1"
"27291163U","11:15:00","11:15:00","3225","1","","0","0","","1"
"27291164U","12:15:00","12:15:00","3225","1","","0","0","","1"
"27291165U","13:15:00","13:15:00","3225","1","","0","0","","1"
