"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27286544U","06:22:04","06:22:04","2973","9","","0","0","","0"
"27286545U","07:34:56","07:34:56","2973","9","","0","0","","0"
"27286546U","08:49:52","08:49:52","2973","9","","0","0","","0"
"27286547U","10:08:48","10:08:48","2973","9","","0","0","","0"
"27286548U","11:27:48","11:27:48","2973","9","","0","0","","0"
"27286549U","12:46:48","12:46:48","2973","9","","0","0","","0"
"27286550U","14:05:48","14:05:48","2973","9","","0","0","","0"
"27286551U","15:32:48","15:32:48","2973","9","","0","0","","0"
"27286552U","16:53:48","16:53:48","2973","9","","0","0","","0"
"27286553U","18:15:48","18:15:48","2973","9","","0","0","","0"
"27286554U","19:42:48","19:42:48","2973","9","","0","0","","0"
"27286555U","20:57:52","20:57:52","2973","9","","0","0","","0"
"27286569U","06:43:04","06:43:04","2973","9","","0","0","","0"
"27286570U","08:03:56","08:03:56","2973","9","","0","0","","0"
"27286571U","09:20:48","09:20:48","2973","9","","0","0","","0"
"27286572U","10:39:48","10:39:48","2973","9","","0","0","","0"
"27286573U","11:58:48","11:58:48","2973","9","","0","0","","0"
"27286574U","13:17:48","13:17:48","2973","9","","0","0","","0"
"27286575U","14:37:48","14:37:48","2973","9","","0","0","","0"
"27286576U","15:59:48","15:59:48","2973","9","","0","0","","0"
"27286577U","17:21:48","17:21:48","2973","9","","0","0","","0"
"27286578U","18:41:48","18:41:48","2973","9","","0","0","","0"
"27286591U","07:00:04","07:00:04","2973","9","","0","0","","0"
"27286592U","08:19:52","08:19:52","2973","9","","0","0","","0"
"27286593U","09:36:48","09:36:48","2973","9","","0","0","","0"
"27286594U","10:55:48","10:55:48","2973","9","","0","0","","0"
"27286595U","12:14:48","12:14:48","2973","9","","0","0","","0"
"27286596U","13:33:48","13:33:48","2973","9","","0","0","","0"
"27286597U","15:05:48","15:05:48","2973","9","","0","0","","0"
"27286598U","16:25:48","16:25:48","2973","9","","0","0","","0"
"27286599U","17:49:48","17:49:48","2973","9","","0","0","","0"
"27286600U","19:08:48","19:08:48","2973","9","","0","0","","0"
"27286613U","06:01:04","06:01:04","2973","9","","0","0","","0"
"27286614U","07:18:56","07:18:56","2973","9","","0","0","","0"
"27286615U","08:34:52","08:34:52","2973","9","","0","0","","0"
"27286616U","09:52:48","09:52:48","2973","9","","0","0","","0"
"27286617U","11:11:48","11:11:48","2973","9","","0","0","","0"
"27286618U","12:30:48","12:30:48","2973","9","","0","0","","0"
"27286619U","13:49:48","13:49:48","2973","9","","0","0","","0"
"27286620U","15:19:48","15:19:48","2973","9","","0","0","","0"
"27286621U","16:39:48","16:39:48","2973","9","","0","0","","0"
"27286622U","18:03:48","18:03:48","2973","9","","0","0","","0"
"27286623U","19:22:48","19:22:48","2973","9","","0","0","","0"
"27286624U","20:39:52","20:39:52","2973","9","","0","0","","0"
"27286625U","22:00:00","22:00:00","2973","9","","0","0","","0"
"27286626U","23:08:00","23:08:00","2973","9","","0","0","","0"
"27286627U","24:16:00","24:16:00","2973","9","","0","0","","0"
"27286644U","07:49:56","07:49:56","2973","9","","0","0","","0"
"27286645U","09:04:52","09:04:52","2973","9","","0","0","","0"
"27286646U","10:23:48","10:23:48","2973","9","","0","0","","0"
"27286647U","11:42:48","11:42:48","2973","9","","0","0","","0"
