"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949675E","18:40:00","18:40:00","7136","29","","0","0","","1"
"1949840E","14:40:00","14:40:00","7136","29","","0","0","","1"
"1949893E","18:40:00","18:40:00","7136","29","","0","0","","1"
"1949895E","14:40:00","14:40:00","7136","29","","0","0","","1"
"1951637E","14:40:00","14:40:00","7136","29","","0","0","","1"
"1951683E","14:40:00","14:40:00","7136","29","","0","0","","1"
"1952586E","06:44:00","06:44:00","7136","29","","0","0","","1"
"1949676E","18:45:00","18:45:00","7136","1","","0","0","","1"
"1949894E","18:45:00","18:45:00","7136","1","","0","0","","1"
"1952585E","14:45:00","14:45:00","7136","1","","0","0","","1"
"1952587E","08:45:00","08:45:00","7136","1","","0","0","","1"
"1949974E","06:27:58","06:27:58","7136","4","","0","0","","0"
"1949975E","12:37:58","12:37:58","7136","4","","0","0","","0"
"1949978E","04:52:58","04:52:58","7136","4","","0","0","","0"
"1949977E","20:45:58","20:45:58","7136","4","","0","0","","0"
"1949296E","16:40:00","16:40:00","7136","9","","0","0","","1"
"1949300E","16:40:00","16:40:00","7136","9","","0","0","","1"
"1949304E","14:50:00","14:50:00","7136","9","","0","0","","1"
"1949305E","14:50:00","14:50:00","7136","9","","0","0","","1"
"1951030E","14:00:00","14:00:00","7136","9","","0","0","","1"
"1951031E","14:00:00","14:00:00","7136","9","","0","0","","1"
"1949579E","04:43:00","04:43:00","7136","8","","0","0","","1"
"1950502E","07:33:00","07:33:00","7136","14","","0","0","","1"
"1950503E","08:33:00","08:33:00","7136","14","","0","0","","1"
"1950504E","09:33:00","09:33:00","7136","14","","0","0","","1"
"1950505E","10:33:00","10:33:00","7136","14","","0","0","","1"
"1950506E","11:33:00","11:33:00","7136","14","","0","0","","1"
"1950507E","12:33:00","12:33:00","7136","14","","0","0","","1"
"1950508E","13:33:00","13:33:00","7136","14","","0","0","","1"
"1950509E","14:33:00","14:33:00","7136","14","","0","0","","1"
"1950510E","15:33:00","15:33:00","7136","14","","0","0","","1"
"1950511E","16:33:00","16:33:00","7136","14","","0","0","","1"
"1950512E","17:33:00","17:33:00","7136","14","","0","0","","1"
"1950513E","18:33:00","18:33:00","7136","14","","0","0","","1"
"1950514E","19:33:00","19:33:00","7136","14","","0","0","","1"
"1950515E","20:33:00","20:33:00","7136","14","","0","0","","1"
"1950516E","21:33:00","21:33:00","7136","14","","0","0","","1"
"1950501E","06:33:00","06:33:00","7136","8","","0","0","","1"
