"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949673E","10:02:00","10:02:00","4959","13","","0","0","","1"
"1949769E","22:02:00","22:02:00","4959","13","","0","0","","1"
"1949850E","18:32:00","18:32:00","4959","13","","0","0","","1"
"1949873E","20:02:00","20:02:00","4959","13","","0","0","","1"
"1949874E","22:02:00","22:02:00","4959","13","","0","0","","1"
"1950133E","19:02:00","19:02:00","4959","13","","0","0","","1"
"1950150E","23:16:00","23:16:00","4959","13","","0","0","","1"
"1950633E","08:32:00","08:32:00","4959","13","","0","0","","1"
"1950744E","20:02:00","20:02:00","4959","13","","0","0","","1"
"1950745E","22:02:00","22:02:00","4959","13","","0","0","","1"
"1950746E","12:02:00","12:02:00","4959","13","","0","0","","1"
"1950770E","16:02:00","16:02:00","4959","13","","0","0","","1"
"1950825E","17:02:00","17:02:00","4959","13","","0","0","","1"
"1950851E","08:32:00","08:32:00","4959","13","","0","0","","1"
"1951102E","10:02:00","10:02:00","4959","13","","0","0","","1"
"1951126E","17:02:00","17:02:00","4959","13","","0","0","","1"
"1951234E","07:38:00","07:38:00","4959","13","","0","0","","1"
"1951312E","20:02:00","20:02:00","4959","13","","0","0","","1"
"1951315E","19:02:00","19:02:00","4959","13","","0","0","","1"
"1951335E","17:02:00","17:02:00","4959","13","","0","0","","1"
"1951361E","10:02:00","10:02:00","4959","13","","0","0","","1"
"1951532E","11:02:00","11:02:00","4959","13","","0","0","","1"
"1951667E","20:02:00","20:02:00","4959","13","","0","0","","1"
"1951668E","19:02:00","19:02:00","4959","13","","0","0","","1"
"1951984E","10:02:00","10:02:00","4959","13","","0","0","","1"
"1952276E","19:32:00","19:32:00","4959","13","","0","0","","1"
"1952487E","19:32:00","19:32:00","4959","13","","0","0","","1"
"1952548E","09:02:00","09:02:00","4959","13","","0","0","","1"
"1952549E","21:02:00","21:02:00","4959","13","","0","0","","1"
"1952553E","15:02:00","15:02:00","4959","13","","0","0","","1"
"1951233E","07:38:00","07:38:00","4959","13","","0","0","","1"
"1951232E","07:35:00","07:35:00","4959","6","","0","0","","1"
"1951603E","18:02:00","18:02:00","4959","13","","0","0","","1"
"1949854E","14:42:00","14:42:00","4959","22","","0","0","","1"
"1951040E","13:47:00","13:47:00","4959","22","","0","0","","1"
"1949378E","14:10:00","14:10:00","4959","13","","0","0","","1"
"1950852E","14:10:00","14:10:00","4959","13","","0","0","","1"
"1949573E","22:02:00","22:02:00","4959","13","","0","0","","1"
"1949583E","14:02:00","14:02:00","4959","13","","0","0","","1"
"1949584E","10:02:00","10:02:00","4959","13","","0","0","","1"
"1949585E","18:02:00","18:02:00","4959","13","","0","0","","1"
"1949586E","12:02:00","12:02:00","4959","13","","0","0","","1"
"1949587E","16:02:00","16:02:00","4959","13","","0","0","","1"
"1949588E","20:02:00","20:02:00","4959","13","","0","0","","1"
"1949504E","14:01:00","14:01:00","4959","13","","0","0","","1"
"1949535E","14:01:00","14:01:00","4959","13","","0","0","","1"
"1949763E","13:29:00","13:29:00","4959","13","","0","0","","1"
"1949964E","13:29:00","13:29:00","4959","13","","0","0","","1"
"1950772E","10:01:00","10:01:00","4959","13","","0","0","","1"
"1950781E","18:01:00","18:01:00","4959","13","","0","0","","1"
"1950823E","16:01:00","16:01:00","4959","13","","0","0","","1"
"1951111E","16:01:00","16:01:00","4959","13","","0","0","","1"
"1951321E","16:01:00","16:01:00","4959","13","","0","0","","1"
"1951832E","07:01:00","07:01:00","4959","13","","0","0","","1"
"1949855E","14:31:00","14:31:00","4959","13","","0","0","","1"
