"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952143E","08:29:49","08:29:49","7036","22","","0","0","","0"
"1952209E","13:54:50","13:54:50","7036","10","","0","0","","0"
"1949831E","14:04:50","14:04:50","7036","10","","0","0","","0"
"1950421E","14:04:50","14:04:50","7036","10","","0","0","","0"
"1951541E","08:59:50","08:59:50","7036","10","","0","0","","0"
"1949811E","07:27:29","07:27:29","7036","13","","0","0","","0"
"1950153E","07:27:29","07:27:29","7036","13","","0","0","","0"
"1951277E","14:07:04","14:07:04","7036","13","","0","0","","0"
"1951278E","14:32:04","14:32:04","7036","13","","0","0","","0"
"1951280E","15:44:50","15:44:50","7036","13","","0","0","","0"
"1951285E","14:31:46","14:31:46","7036","13","","0","0","","0"
"1951286E","15:06:46","15:06:46","7036","13","","0","0","","0"
"1951289E","13:36:04","13:36:04","7036","13","","0","0","","0"
"1951609E","12:44:50","12:44:50","7036","13","","0","0","","0"
"1951802E","13:27:04","13:27:04","7036","13","","0","0","","0"
"1952184E","13:27:04","13:27:04","7036","13","","0","0","","0"
"1952706E","08:44:29","08:44:29","7036","13","","0","0","","0"
"1949813E","10:59:29","10:59:29","7036","13","","0","0","","0"
"1949830E","08:22:50","08:22:50","7036","13","","0","0","","0"
"1950071E","18:54:50","18:54:50","7036","13","","0","0","","0"
"1950072E","19:59:50","19:59:50","7036","13","","0","0","","0"
"1950152E","10:59:29","10:59:29","7036","13","","0","0","","0"
"1950876E","12:59:50","12:59:50","7036","13","","0","0","","0"
"1951281E","14:39:50","14:39:50","7036","13","","0","0","","0"
"1951290E","13:39:50","13:39:50","7036","13","","0","0","","0"
"1951428E","08:22:50","08:22:50","7036","13","","0","0","","0"
"1951770E","09:44:29","09:44:29","7036","13","","0","0","","0"
"1951800E","07:49:50","07:49:50","7036","13","","0","0","","0"
"1952131E","07:49:50","07:49:50","7036","13","","0","0","","0"
"1952134E","09:44:29","09:44:29","7036","13","","0","0","","0"
"1952709E","14:24:50","14:24:50","7036","13","","0","0","","0"
"1951422E","06:54:50","06:54:50","7036","10","","0","0","","0"
"1952025E","06:54:50","06:54:50","7036","10","","0","0","","0"
"1949786E","18:09:50","18:09:50","7036","25","","0","0","","0"
"1952206E","13:40:29","13:40:29","7036","14","","0","0","","0"
"1950244E","16:34:50","16:34:50","7036","13","","0","0","","0"
"1951743E","13:44:50","13:44:50","7036","13","","0","0","","0"
"1952017E","13:44:50","13:44:50","7036","13","","0","0","","0"
"1950172E","17:19:29","17:19:29","7036","13","","0","0","","0"
"1952249E","16:41:29","16:41:29","7036","14","","0","0","","0"
