"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282007U","07:41:10","07:41:10","1101","32","","0","0","","0"
"27282008U","09:23:32","09:23:32","1101","32","","0","0","","0"
"27282041U","11:29:13","11:29:13","1101","32","","0","0","","0"
"27282042U","13:16:13","13:16:13","1101","32","","0","0","","0"
"27282043U","15:03:13","15:03:13","1101","32","","0","0","","0"
"27282044U","16:53:13","16:53:13","1101","32","","0","0","","0"
"27282045U","18:45:13","18:45:13","1101","32","","0","0","","0"
"27282046U","20:25:10","20:25:10","1101","32","","0","0","","0"
"27282083U","08:02:10","08:02:10","1101","32","","0","0","","0"
"27282084U","09:47:32","09:47:32","1101","32","","0","0","","0"
"27282087U","08:23:10","08:23:10","1101","32","","0","0","","0"
"27282088U","10:16:32","10:16:32","1101","32","","0","0","","0"
"27282089U","12:05:13","12:05:13","1101","32","","0","0","","0"
"27282090U","13:51:13","13:51:13","1101","32","","0","0","","0"
"27282091U","15:38:13","15:38:13","1101","32","","0","0","","0"
"27282092U","17:30:13","17:30:13","1101","32","","0","0","","0"
"27282093U","19:20:32","19:20:32","1101","32","","0","0","","0"
"27282094U","21:03:10","21:03:10","1101","32","","0","0","","0"
"27282107U","08:43:32","08:43:32","1101","32","","0","0","","0"
"27282123U","09:03:32","09:03:32","1101","32","","0","0","","0"
"27282124U","10:53:32","10:53:32","1101","32","","0","0","","0"
"27282125U","12:40:13","12:40:13","1101","32","","0","0","","0"
"27282126U","14:27:13","14:27:13","1101","32","","0","0","","0"
"27282127U","16:14:13","16:14:13","1101","32","","0","0","","0"
"27282128U","18:06:13","18:06:13","1101","32","","0","0","","0"
"27282129U","19:53:32","19:53:32","1101","32","","0","0","","0"
"27290354U","13:46:51","13:46:51","1101","32","","0","0","","0"
"27290355U","15:31:32","15:31:32","1101","32","","0","0","","0"
"27290356U","17:31:32","17:31:32","1101","32","","0","0","","0"
"27290357U","19:15:51","19:15:51","1101","32","","0","0","","0"
"27290358U","20:56:10","20:56:10","1101","32","","0","0","","0"
"27290359U","08:38:51","08:38:51","1101","32","","0","0","","0"
"27290360U","10:20:51","10:20:51","1101","32","","0","0","","0"
"27290361U","12:03:51","12:03:51","1101","32","","0","0","","0"
"27290396U","07:35:51","07:35:51","1101","32","","0","0","","0"
"27290397U","09:10:51","09:10:51","1101","32","","0","0","","0"
"27290398U","10:54:51","10:54:51","1101","32","","0","0","","0"
"27290399U","12:37:51","12:37:51","1101","32","","0","0","","0"
"27290400U","14:20:51","14:20:51","1101","32","","0","0","","0"
"27290401U","16:05:32","16:05:32","1101","32","","0","0","","0"
"27290402U","17:57:32","17:57:32","1101","32","","0","0","","0"
"27290403U","19:41:51","19:41:51","1101","32","","0","0","","0"
