"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"24151707U","07:38:02","07:38:02","3363","7","","0","0","","0"
"24152883U","12:26:02","12:26:02","3363","7","","0","0","","0"
"24152885U","13:34:02","13:34:02","3363","7","","0","0","","0"
"27323154U","16:35:34","16:35:34","3363","7","","0","0","","0"
"27323155U","17:49:34","17:49:34","3363","7","","0","0","","0"
"27323156U","19:03:02","19:03:02","3363","7","","0","0","","0"
"27323157U","20:15:02","20:15:02","3363","7","","0","0","","0"
"27323161U","06:41:02","06:41:02","3363","7","","0","0","","0"
"27323162U","07:50:02","07:50:02","3363","7","","0","0","","0"
"27323163U","08:58:30","08:58:30","3363","7","","0","0","","0"
"27323167U","17:12:34","17:12:34","3363","7","","0","0","","0"
"27323168U","18:26:34","18:26:34","3363","7","","0","0","","0"
"27323169U","19:38:02","19:38:02","3363","7","","0","0","","0"
"27323170U","06:58:02","06:58:02","3363","7","","0","0","","0"
"27323171U","08:07:02","08:07:02","3363","7","","0","0","","0"
"27323172U","09:14:58","09:14:58","3363","7","","0","0","","0"
"27323173U","10:21:58","10:21:58","3363","7","","0","0","","0"
"27323174U","11:28:58","11:28:58","3363","7","","0","0","","0"
"27323175U","12:38:30","12:38:30","3363","7","","0","0","","0"
"27323176U","13:44:30","13:44:30","3363","7","","0","0","","0"
"27323177U","14:50:30","14:50:30","3363","7","","0","0","","0"
"27323178U","15:56:30","15:56:30","3363","7","","0","0","","0"
"27323191U","07:33:02","07:33:02","3363","7","","0","0","","0"
"27323192U","08:42:02","08:42:02","3363","7","","0","0","","0"
"27323193U","09:58:58","09:58:58","3363","7","","0","0","","0"
"27323194U","11:05:58","11:05:58","3363","7","","0","0","","0"
"27323195U","12:15:30","12:15:30","3363","7","","0","0","","0"
"27323196U","13:22:30","13:22:30","3363","7","","0","0","","0"
"27323197U","14:28:30","14:28:30","3363","7","","0","0","","0"
"27323198U","15:36:30","15:36:30","3363","7","","0","0","","0"
"27323199U","16:53:34","16:53:34","3363","7","","0","0","","0"
"27323200U","18:07:34","18:07:34","3363","7","","0","0","","0"
"27323201U","19:21:02","19:21:02","3363","7","","0","0","","0"
"27323202U","20:38:02","20:38:02","3363","7","","0","0","","0"
"27323203U","21:38:02","21:38:02","3363","7","","0","0","","0"
"27323204U","22:38:02","22:38:02","3363","7","","0","0","","0"
"27323205U","23:38:02","23:38:02","3363","7","","0","0","","0"
"27323223U","22:08:02","22:08:02","3363","7","","0","0","","0"
"27323224U","23:08:02","23:08:02","3363","7","","0","0","","0"
"27323225U","24:08:02","24:08:02","3363","7","","0","0","","0"
"27323226U","09:36:58","09:36:58","3363","7","","0","0","","0"
"27323227U","10:43:58","10:43:58","3363","7","","0","0","","0"
"27323228U","11:51:58","11:51:58","3363","7","","0","0","","0"
"27323229U","13:00:30","13:00:30","3363","7","","0","0","","0"
"27323230U","14:06:30","14:06:30","3363","7","","0","0","","0"
"27323231U","15:13:30","15:13:30","3363","7","","0","0","","0"
"27323232U","16:17:34","16:17:34","3363","7","","0","0","","0"
"27323233U","17:31:34","17:31:34","3363","7","","0","0","","0"
"27323234U","18:45:34","18:45:34","3363","7","","0","0","","0"
"27323235U","19:56:02","19:56:02","3363","7","","0","0","","0"
"27323236U","21:08:02","21:08:02","3363","7","","0","0","","0"
"27323237U","07:15:02","07:15:02","3363","7","","0","0","","0"
"27323238U","08:24:02","08:24:02","3363","7","","0","0","","0"
"27323323U","06:46:25","06:46:25","3363","7","","0","0","","0"
"27323324U","07:47:25","07:47:25","3363","7","","0","0","","0"
"27323325U","08:48:25","08:48:25","3363","7","","0","0","","0"
"27323326U","09:54:30","09:54:30","3363","7","","0","0","","0"
"27323327U","11:00:30","11:00:30","3363","7","","0","0","","0"
"27323328U","12:06:30","12:06:30","3363","7","","0","0","","0"
"27323329U","13:12:30","13:12:30","3363","7","","0","0","","0"
"27323330U","14:18:30","14:18:30","3363","7","","0","0","","0"
"27323331U","15:24:30","15:24:30","3363","7","","0","0","","0"
"27323332U","16:30:30","16:30:30","3363","7","","0","0","","0"
"27323333U","17:36:30","17:36:30","3363","7","","0","0","","0"
"27323334U","18:42:30","18:42:30","3363","7","","0","0","","0"
"27323335U","19:48:30","19:48:30","3363","7","","0","0","","0"
"27323336U","21:08:02","21:08:02","3363","7","","0","0","","0"
"27323337U","22:08:02","22:08:02","3363","7","","0","0","","0"
"27323338U","23:08:02","23:08:02","3363","7","","0","0","","0"
"27323339U","24:08:02","24:08:02","3363","7","","0","0","","0"
"27323357U","07:27:25","07:27:25","3363","7","","0","0","","0"
"27323358U","08:28:25","08:28:25","3363","7","","0","0","","0"
"27323359U","09:32:30","09:32:30","3363","7","","0","0","","0"
"27323360U","10:38:30","10:38:30","3363","7","","0","0","","0"
"27323361U","11:44:30","11:44:30","3363","7","","0","0","","0"
"27323362U","12:50:30","12:50:30","3363","7","","0","0","","0"
"27323363U","13:56:30","13:56:30","3363","7","","0","0","","0"
"27323364U","15:02:30","15:02:30","3363","7","","0","0","","0"
"27323365U","16:08:30","16:08:30","3363","7","","0","0","","0"
"27323366U","17:14:30","17:14:30","3363","7","","0","0","","0"
"27323367U","18:20:30","18:20:30","3363","7","","0","0","","0"
"27323368U","19:26:30","19:26:30","3363","7","","0","0","","0"
"27323369U","20:36:30","20:36:30","3363","7","","0","0","","0"
"27323370U","21:38:02","21:38:02","3363","7","","0","0","","0"
"27323371U","23:38:02","23:38:02","3363","7","","0","0","","0"
"27323372U","22:38:02","22:38:02","3363","7","","0","0","","0"
"27323384U","09:10:30","09:10:30","3363","7","","0","0","","0"
"27323385U","10:16:30","10:16:30","3363","7","","0","0","","0"
"27323386U","11:22:30","11:22:30","3363","7","","0","0","","0"
"27323387U","12:28:30","12:28:30","3363","7","","0","0","","0"
"27323388U","13:34:30","13:34:30","3363","7","","0","0","","0"
"27323389U","14:40:30","14:40:30","3363","7","","0","0","","0"
"27323390U","15:46:30","15:46:30","3363","7","","0","0","","0"
"27323391U","16:52:30","16:52:30","3363","7","","0","0","","0"
"27323392U","17:58:30","17:58:30","3363","7","","0","0","","0"
"27323393U","19:04:30","19:04:30","3363","7","","0","0","","0"
"27323394U","20:12:30","20:12:30","3363","7","","0","0","","0"
"27323395U","07:07:25","07:07:25","3363","7","","0","0","","0"
"27323396U","08:08:25","08:08:25","3363","7","","0","0","","0"
"27333910U","06:46:34","06:46:34","3363","7","","0","0","","0"
"27333911U","08:01:34","08:01:34","3363","7","","0","0","","0"
"27333912U","09:23:02","09:23:02","3363","7","","0","0","","0"
"27333913U","10:35:02","10:35:02","3363","7","","0","0","","0"
"27333914U","11:47:02","11:47:02","3363","7","","0","0","","0"
"27333915U","12:52:02","12:52:02","3363","7","","0","0","","0"
"27333916U","14:00:02","14:00:02","3363","7","","0","0","","0"
"27333917U","15:12:02","15:12:02","3363","7","","0","0","","0"
"27333918U","16:21:34","16:21:34","3363","7","","0","0","","0"
"27333919U","17:41:34","17:41:34","3363","7","","0","0","","0"
"27333920U","18:56:34","18:56:34","3363","7","","0","0","","0"
"27333921U","20:08:02","20:08:02","3363","7","","0","0","","0"
"27333934U","07:01:34","07:01:34","3363","7","","0","0","","0"
"27333935U","08:16:34","08:16:34","3363","7","","0","0","","0"
"27333936U","09:41:02","09:41:02","3363","7","","0","0","","0"
"27333937U","10:53:02","10:53:02","3363","7","","0","0","","0"
"27333938U","12:05:02","12:05:02","3363","7","","0","0","","0"
"27333939U","13:09:02","13:09:02","3363","7","","0","0","","0"
"27333940U","14:17:02","14:17:02","3363","7","","0","0","","0"
"27333941U","15:29:02","15:29:02","3363","7","","0","0","","0"
"27333942U","16:38:34","16:38:34","3363","7","","0","0","","0"
"27333943U","17:56:34","17:56:34","3363","7","","0","0","","0"
"27333944U","19:11:02","19:11:02","3363","7","","0","0","","0"
"27333956U","15:39:02","15:39:02","3363","7","","0","0","","0"
"27333957U","16:55:34","16:55:34","3363","7","","0","0","","0"
"27333958U","18:11:34","18:11:34","3363","7","","0","0","","0"
"27333959U","19:26:02","19:26:02","3363","7","","0","0","","0"
"27333960U","20:38:02","20:38:02","3363","7","","0","0","","0"
"27333961U","21:38:02","21:38:02","3363","7","","0","0","","0"
"27333962U","22:38:02","22:38:02","3363","7","","0","0","","0"
"27333963U","23:38:02","23:38:02","3363","7","","0","0","","0"
"27333972U","15:46:02","15:46:02","3363","7","","0","0","","0"
"27333973U","17:11:34","17:11:34","3363","7","","0","0","","0"
"27333974U","18:26:34","18:26:34","3363","7","","0","0","","0"
"27333975U","07:16:34","07:16:34","3363","7","","0","0","","0"
"27333976U","08:31:34","08:31:34","3363","7","","0","0","","0"
"27333977U","09:59:02","09:59:02","3363","7","","0","0","","0"
"27333978U","11:11:02","11:11:02","3363","7","","0","0","","0"
"27333979U","12:21:02","12:21:02","3363","7","","0","0","","0"
"27333980U","13:26:02","13:26:02","3363","7","","0","0","","0"
"27333981U","14:34:02","14:34:02","3363","7","","0","0","","0"
"27333994U","07:31:34","07:31:34","3363","7","","0","0","","0"
"27333995U","08:46:34","08:46:34","3363","7","","0","0","","0"
"27334000U","07:46:34","07:46:34","3363","7","","0","0","","0"
"27334001U","09:04:02","09:04:02","3363","7","","0","0","","0"
"27334002U","10:17:02","10:17:02","3363","7","","0","0","","0"
"27334003U","11:29:02","11:29:02","3363","7","","0","0","","0"
"27334004U","12:35:02","12:35:02","3363","7","","0","0","","0"
"27334005U","13:43:02","13:43:02","3363","7","","0","0","","0"
"27334006U","14:51:02","14:51:02","3363","7","","0","0","","0"
"27334007U","16:03:34","16:03:34","3363","7","","0","0","","0"
"27334008U","17:26:34","17:26:34","3363","7","","0","0","","0"
"27334009U","18:41:34","18:41:34","3363","7","","0","0","","0"
"27334010U","19:46:02","19:46:02","3363","7","","0","0","","0"
"27334011U","21:08:02","21:08:02","3363","7","","0","0","","0"
"27334012U","22:08:02","22:08:02","3363","7","","0","0","","0"
"27334013U","23:08:02","23:08:02","3363","7","","0","0","","0"
"27334014U","24:08:02","24:08:02","3363","7","","0","0","","0"
"27343218U","13:47:34","13:47:34","3363","7","","0","0","","0"
"27343219U","15:01:34","15:01:34","3363","7","","0","0","","0"
"27343220U","16:09:34","16:09:34","3363","7","","0","0","","0"
"27343221U","17:17:34","17:17:34","3363","7","","0","0","","0"
"27343222U","18:25:34","18:25:34","3363","7","","0","0","","0"
"27343236U","06:41:30","06:41:30","3363","7","","0","0","","0"
"27343237U","07:44:30","07:44:30","3363","7","","0","0","","0"
"27343238U","08:47:30","08:47:30","3363","7","","0","0","","0"
"27343239U","09:57:34","09:57:34","3363","7","","0","0","","0"
"27343240U","11:04:34","11:04:34","3363","7","","0","0","","0"
"27343241U","12:10:34","12:10:34","3363","7","","0","0","","0"
"27343242U","13:13:34","13:13:34","3363","7","","0","0","","0"
"27343243U","14:21:34","14:21:34","3363","7","","0","0","","0"
"27343244U","15:35:34","15:35:34","3363","7","","0","0","","0"
"27343245U","16:43:34","16:43:34","3363","7","","0","0","","0"
"27343246U","17:51:34","17:51:34","3363","7","","0","0","","0"
"27343247U","18:59:34","18:59:34","3363","7","","0","0","","0"
"27343248U","20:12:34","20:12:34","3363","7","","0","0","","0"
"27343267U","07:02:30","07:02:30","3363","7","","0","0","","0"
"27343268U","08:05:30","08:05:30","3363","7","","0","0","","0"
"27343269U","09:11:34","09:11:34","3363","7","","0","0","","0"
"27343270U","10:20:34","10:20:34","3363","7","","0","0","","0"
"27343271U","11:26:34","11:26:34","3363","7","","0","0","","0"
"27343272U","12:27:34","12:27:34","3363","7","","0","0","","0"
"27343273U","13:35:34","13:35:34","3363","7","","0","0","","0"
"27343274U","14:41:34","14:41:34","3363","7","","0","0","","0"
"27343275U","15:52:34","15:52:34","3363","7","","0","0","","0"
"27343276U","17:00:34","17:00:34","3363","7","","0","0","","0"
"27343277U","18:08:34","18:08:34","3363","7","","0","0","","0"
"27343278U","19:21:34","19:21:34","3363","7","","0","0","","0"
"27343279U","20:38:02","20:38:02","3363","7","","0","0","","0"
"27343280U","21:38:02","21:38:02","3363","7","","0","0","","0"
"27343281U","22:38:02","22:38:02","3363","7","","0","0","","0"
"27343282U","23:38:02","23:38:02","3363","7","","0","0","","0"
"27343299U","10:42:34","10:42:34","3363","7","","0","0","","0"
"27343300U","11:48:34","11:48:34","3363","7","","0","0","","0"
"27343301U","12:50:34","12:50:34","3363","7","","0","0","","0"
"27343302U","14:01:34","14:01:34","3363","7","","0","0","","0"
"27343303U","15:18:34","15:18:34","3363","7","","0","0","","0"
"27343304U","16:26:34","16:26:34","3363","7","","0","0","","0"
"27343305U","17:34:34","17:34:34","3363","7","","0","0","","0"
"27343306U","18:42:34","18:42:34","3363","7","","0","0","","0"
"27343307U","19:47:34","19:47:34","3363","7","","0","0","","0"
"27343308U","21:08:02","21:08:02","3363","7","","0","0","","0"
"27343309U","22:08:02","22:08:02","3363","7","","0","0","","0"
"27343310U","23:08:02","23:08:02","3363","7","","0","0","","0"
"27343311U","24:08:02","24:08:02","3363","7","","0","0","","0"
"27343313U","07:23:30","07:23:30","3363","7","","0","0","","0"
"27343314U","08:26:30","08:26:30","3363","7","","0","0","","0"
"27343315U","09:34:34","09:34:34","3363","7","","0","0","","0"
"27360125U","13:47:34","13:47:34","3363","7","","0","0","","0"
"27360126U","15:01:34","15:01:34","3363","7","","0","0","","0"
"27360127U","16:09:34","16:09:34","3363","7","","0","0","","0"
"27360128U","17:17:34","17:17:34","3363","7","","0","0","","0"
"27360129U","18:25:34","18:25:34","3363","7","","0","0","","0"
"27360143U","06:41:30","06:41:30","3363","7","","0","0","","0"
"27360144U","07:44:30","07:44:30","3363","7","","0","0","","0"
"27360145U","08:47:30","08:47:30","3363","7","","0","0","","0"
"27360146U","09:57:34","09:57:34","3363","7","","0","0","","0"
"27360147U","11:04:34","11:04:34","3363","7","","0","0","","0"
"27360148U","12:10:34","12:10:34","3363","7","","0","0","","0"
"27360149U","13:13:34","13:13:34","3363","7","","0","0","","0"
"27360150U","14:21:34","14:21:34","3363","7","","0","0","","0"
"27360151U","15:35:34","15:35:34","3363","7","","0","0","","0"
"27360152U","16:43:34","16:43:34","3363","7","","0","0","","0"
"27360153U","17:51:34","17:51:34","3363","7","","0","0","","0"
"27360154U","18:59:34","18:59:34","3363","7","","0","0","","0"
"27360155U","20:12:34","20:12:34","3363","7","","0","0","","0"
"27360174U","07:02:30","07:02:30","3363","7","","0","0","","0"
"27360175U","08:05:30","08:05:30","3363","7","","0","0","","0"
"27360176U","09:11:34","09:11:34","3363","7","","0","0","","0"
"27360177U","10:20:34","10:20:34","3363","7","","0","0","","0"
"27360178U","11:26:34","11:26:34","3363","7","","0","0","","0"
"27360179U","12:27:34","12:27:34","3363","7","","0","0","","0"
"27360180U","13:35:34","13:35:34","3363","7","","0","0","","0"
"27360181U","14:41:34","14:41:34","3363","7","","0","0","","0"
"27360182U","15:52:34","15:52:34","3363","7","","0","0","","0"
"27360183U","17:00:34","17:00:34","3363","7","","0","0","","0"
"27360184U","18:08:34","18:08:34","3363","7","","0","0","","0"
"27360185U","19:21:34","19:21:34","3363","7","","0","0","","0"
"27360186U","20:38:02","20:38:02","3363","7","","0","0","","0"
"27360187U","21:38:02","21:38:02","3363","7","","0","0","","0"
"27360188U","22:38:02","22:38:02","3363","7","","0","0","","0"
"27360189U","23:38:02","23:38:02","3363","7","","0","0","","0"
"27360206U","10:42:34","10:42:34","3363","7","","0","0","","0"
"27360207U","11:48:34","11:48:34","3363","7","","0","0","","0"
"27360208U","12:50:34","12:50:34","3363","7","","0","0","","0"
"27360209U","14:01:34","14:01:34","3363","7","","0","0","","0"
"27360210U","15:18:34","15:18:34","3363","7","","0","0","","0"
"27360211U","16:26:34","16:26:34","3363","7","","0","0","","0"
"27360212U","17:34:34","17:34:34","3363","7","","0","0","","0"
"27360213U","18:42:34","18:42:34","3363","7","","0","0","","0"
"27360214U","19:47:34","19:47:34","3363","7","","0","0","","0"
"27360215U","21:08:02","21:08:02","3363","7","","0","0","","0"
"27360216U","22:08:02","22:08:02","3363","7","","0","0","","0"
"27360217U","23:08:02","23:08:02","3363","7","","0","0","","0"
"27360218U","24:08:02","24:08:02","3363","7","","0","0","","0"
"27360220U","07:23:30","07:23:30","3363","7","","0","0","","0"
"27360221U","08:26:30","08:26:30","3363","7","","0","0","","0"
"27360222U","09:34:34","09:34:34","3363","7","","0","0","","0"
