"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27322130U","05:16:29","05:16:29","1940","9","","0","0","","0"
"27322131U","06:16:29","06:16:29","1940","9","","0","0","","0"
"27322132U","07:17:29","07:17:29","1940","9","","0","0","","0"
"27322133U","08:18:29","08:18:29","1940","9","","0","0","","0"
"27322134U","09:16:29","09:16:29","1940","9","","0","0","","0"
"27322135U","10:16:29","10:16:29","1940","9","","0","0","","0"
"27322136U","11:16:29","11:16:29","1940","9","","0","0","","0"
"27322137U","12:16:29","12:16:29","1940","9","","0","0","","0"
"27322138U","13:16:29","13:16:29","1940","9","","0","0","","0"
"27322139U","14:06:29","14:06:29","1940","9","","0","0","","0"
"27322140U","15:16:29","15:16:29","1940","9","","0","0","","0"
"27322141U","16:16:29","16:16:29","1940","9","","0","0","","0"
"27322142U","17:07:29","17:07:29","1940","9","","0","0","","0"
"27322143U","18:17:29","18:17:29","1940","9","","0","0","","0"
"27322144U","19:15:29","19:15:29","1940","9","","0","0","","0"
"27322145U","20:19:29","20:19:29","1940","9","","0","0","","0"
"27322163U","05:46:29","05:46:29","1940","9","","0","0","","0"
"27322164U","06:46:29","06:46:29","1940","9","","0","0","","0"
"27322165U","07:48:29","07:48:29","1940","9","","0","0","","0"
"27322166U","08:47:29","08:47:29","1940","9","","0","0","","0"
"27322167U","09:46:29","09:46:29","1940","9","","0","0","","0"
"27322168U","10:46:29","10:46:29","1940","9","","0","0","","0"
"27322169U","11:46:29","11:46:29","1940","9","","0","0","","0"
"27322170U","12:46:29","12:46:29","1940","9","","0","0","","0"
"27322171U","13:46:29","13:46:29","1940","9","","0","0","","0"
"27322172U","14:46:29","14:46:29","1940","9","","0","0","","0"
"27322173U","15:46:29","15:46:29","1940","9","","0","0","","0"
"27322174U","16:46:29","16:46:29","1940","9","","0","0","","0"
"27322175U","17:47:29","17:47:29","1940","9","","0","0","","0"
"27322176U","18:47:29","18:47:29","1940","9","","0","0","","0"
"27322177U","19:44:29","19:44:29","1940","9","","0","0","","0"
"27322178U","21:00:29","21:00:29","1940","9","","0","0","","0"
"27327061U","05:16:29","05:16:29","1940","9","","0","0","","0"
"27327062U","06:16:29","06:16:29","1940","9","","0","0","","0"
"27327063U","07:17:29","07:17:29","1940","9","","0","0","","0"
"27327064U","08:18:29","08:18:29","1940","9","","0","0","","0"
"27327065U","09:16:29","09:16:29","1940","9","","0","0","","0"
"27327066U","10:16:29","10:16:29","1940","9","","0","0","","0"
"27327067U","11:16:29","11:16:29","1940","9","","0","0","","0"
"27327068U","12:16:29","12:16:29","1940","9","","0","0","","0"
"27327069U","13:16:29","13:16:29","1940","9","","0","0","","0"
"27327070U","14:06:29","14:06:29","1940","9","","0","0","","0"
"27327071U","15:16:29","15:16:29","1940","9","","0","0","","0"
"27327072U","16:16:29","16:16:29","1940","9","","0","0","","0"
"27327073U","17:07:29","17:07:29","1940","9","","0","0","","0"
"27327074U","18:17:29","18:17:29","1940","9","","0","0","","0"
"27327075U","19:15:29","19:15:29","1940","9","","0","0","","0"
"27327076U","20:19:29","20:19:29","1940","9","","0","0","","0"
"27327094U","05:46:29","05:46:29","1940","9","","0","0","","0"
"27327095U","06:46:29","06:46:29","1940","9","","0","0","","0"
"27327096U","07:48:29","07:48:29","1940","9","","0","0","","0"
"27327097U","08:47:29","08:47:29","1940","9","","0","0","","0"
"27327098U","09:46:29","09:46:29","1940","9","","0","0","","0"
"27327099U","10:46:29","10:46:29","1940","9","","0","0","","0"
"27327100U","11:46:29","11:46:29","1940","9","","0","0","","0"
"27327101U","12:46:29","12:46:29","1940","9","","0","0","","0"
"27327102U","13:46:29","13:46:29","1940","9","","0","0","","0"
"27327103U","14:46:29","14:46:29","1940","9","","0","0","","0"
"27327104U","15:46:29","15:46:29","1940","9","","0","0","","0"
"27327105U","16:46:29","16:46:29","1940","9","","0","0","","0"
"27327106U","17:47:29","17:47:29","1940","9","","0","0","","0"
"27327107U","18:47:29","18:47:29","1940","9","","0","0","","0"
"27327108U","19:44:29","19:44:29","1940","9","","0","0","","0"
"27327109U","21:00:29","21:00:29","1940","9","","0","0","","0"
