"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275626U","07:38:00","07:38:00","3521","12","","0","0","","1"
"27275627U","09:34:00","09:34:00","3521","12","","0","0","","1"
"27275628U","11:29:00","11:29:00","3521","12","","0","0","","1"
"27275629U","13:22:00","13:22:00","3521","12","","0","0","","1"
"27275630U","15:15:00","15:15:00","3521","12","","0","0","","1"
"27275631U","17:11:00","17:11:00","3521","12","","0","0","","1"
"27275632U","19:05:00","19:05:00","3521","12","","0","0","","1"
"27275633U","21:02:00","21:02:00","3521","12","","0","0","","1"
"27275645U","06:05:00","06:05:00","3521","12","","0","0","","1"
"27275646U","07:59:00","07:59:00","3521","12","","0","0","","1"
"27275647U","09:57:00","09:57:00","3521","12","","0","0","","1"
"27275648U","11:52:00","11:52:00","3521","12","","0","0","","1"
"27275649U","13:45:00","13:45:00","3521","12","","0","0","","1"
"27275650U","15:38:00","15:38:00","3521","12","","0","0","","1"
"27275651U","17:34:00","17:34:00","3521","12","","0","0","","1"
"27275652U","19:29:00","19:29:00","3521","12","","0","0","","1"
"27275653U","21:39:00","21:39:00","3521","12","","0","0","","1"
"27275654U","23:09:00","23:09:00","3521","12","","0","0","","1"
"27275655U","24:39:00","24:39:00","3521","12","","0","0","","1"
"27275665U","05:35:00","05:35:00","3521","12","","0","0","","1"
"27275666U","07:16:00","07:16:00","3521","12","","0","0","","1"
"27275667U","09:11:00","09:11:00","3521","12","","0","0","","1"
"27275668U","11:06:00","11:06:00","3521","12","","0","0","","1"
"27275669U","13:00:00","13:00:00","3521","12","","0","0","","1"
"27275670U","14:53:00","14:53:00","3521","12","","0","0","","1"
"27275671U","16:48:00","16:48:00","3521","12","","0","0","","1"
"27275672U","18:43:00","18:43:00","3521","12","","0","0","","1"
"27275681U","06:31:00","06:31:00","3521","12","","0","0","","1"
"27275682U","08:23:00","08:23:00","3521","12","","0","0","","1"
"27275683U","10:20:00","10:20:00","3521","12","","0","0","","1"
