"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280405U","11:29:53","11:29:53","2656","21","","0","0","","0"
"27280406U","12:57:53","12:57:53","2656","21","","0","0","","0"
"27280407U","14:25:53","14:25:53","2656","21","","0","0","","0"
"27280408U","15:54:59","15:54:59","2656","21","","0","0","","0"
"27280409U","17:25:59","17:25:59","2656","21","","0","0","","0"
"27280410U","18:56:59","18:56:59","2656","21","","0","0","","0"
"27280411U","20:24:48","20:24:48","2656","21","","0","0","","0"
"27280420U","05:30:42","05:30:42","2656","21","","0","0","","0"
"27280421U","06:40:42","06:40:42","2656","21","","0","0","","0"
"27280422U","08:05:53","08:05:53","2656","21","","0","0","","0"
"27280423U","09:37:53","09:37:53","2656","21","","0","0","","0"
"27280424U","11:06:53","11:06:53","2656","21","","0","0","","0"
"27280425U","12:35:53","12:35:53","2656","21","","0","0","","0"
"27280426U","14:03:53","14:03:53","2656","21","","0","0","","0"
"27280427U","15:31:59","15:31:59","2656","21","","0","0","","0"
"27280428U","17:02:59","17:02:59","2656","21","","0","0","","0"
"27280429U","18:33:59","18:33:59","2656","21","","0","0","","0"
"27280440U","05:53:42","05:53:42","2656","21","","0","0","","0"
"27280441U","07:02:48","07:02:48","2656","21","","0","0","","0"
"27280442U","08:29:53","08:29:53","2656","21","","0","0","","0"
"27280443U","10:00:53","10:00:53","2656","21","","0","0","","0"
"27280449U","07:25:48","07:25:48","2656","21","","0","0","","0"
"27280450U","08:51:53","08:51:53","2656","21","","0","0","","0"
"27280451U","10:22:53","10:22:53","2656","21","","0","0","","0"
"27280452U","11:51:53","11:51:53","2656","21","","0","0","","0"
"27280453U","13:19:53","13:19:53","2656","21","","0","0","","0"
"27280454U","14:47:53","14:47:53","2656","21","","0","0","","0"
"27280455U","16:16:59","16:16:59","2656","21","","0","0","","0"
"27280456U","17:47:59","17:47:59","2656","21","","0","0","","0"
"27280457U","19:19:59","19:19:59","2656","21","","0","0","","0"
"27280458U","20:53:48","20:53:48","2656","21","","0","0","","0"
"27280469U","06:18:42","06:18:42","2656","21","","0","0","","0"
"27280470U","07:45:48","07:45:48","2656","21","","0","0","","0"
"27280471U","09:15:53","09:15:53","2656","21","","0","0","","0"
"27280472U","10:44:53","10:44:53","2656","21","","0","0","","0"
"27280473U","12:13:53","12:13:53","2656","21","","0","0","","0"
"27280474U","13:41:53","13:41:53","2656","21","","0","0","","0"
"27280475U","15:09:59","15:09:59","2656","21","","0","0","","0"
"27280476U","16:39:59","16:39:59","2656","21","","0","0","","0"
"27280477U","18:10:59","18:10:59","2656","21","","0","0","","0"
"27280478U","19:42:59","19:42:59","2656","21","","0","0","","0"
"27280489U","20:03:48","20:03:48","2656","21","","0","0","","0"
"27280490U","21:21:48","21:21:48","2656","21","","0","0","","0"
"27280491U","22:41:48","22:41:48","2656","21","","0","0","","0"
"27280492U","24:01:48","24:01:48","2656","21","","0","0","","0"
"27288859U","05:29:42","05:29:42","2656","21","","0","0","","0"
"27288860U","06:32:42","06:32:42","2656","21","","0","0","","0"
"27288861U","08:01:53","08:01:53","2656","21","","0","0","","0"
"27288862U","09:26:53","09:26:53","2656","21","","0","0","","0"
"27288863U","10:54:53","10:54:53","2656","21","","0","0","","0"
"27288864U","12:21:53","12:21:53","2656","21","","0","0","","0"
"27288865U","13:45:53","13:45:53","2656","21","","0","0","","0"
"27288866U","15:10:53","15:10:53","2656","21","","0","0","","0"
"27288874U","05:57:42","05:57:42","2656","21","","0","0","","0"
"27288875U","07:04:53","07:04:53","2656","21","","0","0","","0"
"27288876U","08:30:53","08:30:53","2656","21","","0","0","","0"
"27288877U","09:56:53","09:56:53","2656","21","","0","0","","0"
"27288878U","11:23:53","11:23:53","2656","21","","0","0","","0"
"27288879U","12:49:53","12:49:53","2656","21","","0","0","","0"
"27288880U","14:14:53","14:14:53","2656","21","","0","0","","0"
"27288881U","15:38:53","15:38:53","2656","21","","0","0","","0"
"27288882U","17:06:53","17:06:53","2656","21","","0","0","","0"
"27288883U","18:34:53","18:34:53","2656","21","","0","0","","0"
