"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950102E","06:42:35","06:42:35","1484","6","","0","0","","0"
"1950142E","07:25:40","07:25:40","1484","6","","0","0","","0"
"27278136U","04:52:00","04:52:00","1484","5","","0","0","","1"
"27278137U","06:45:00","06:45:00","1484","5","","0","0","","1"
"27278138U","08:54:00","08:54:00","1484","5","","0","0","","1"
"27278139U","11:09:00","11:09:00","1484","5","","0","0","","1"
"27278140U","13:17:00","13:17:00","1484","5","","0","0","","1"
"27278141U","15:24:00","15:24:00","1484","5","","0","0","","1"
"27278142U","17:34:00","17:34:00","1484","5","","0","0","","1"
"27278143U","19:43:00","19:43:00","1484","5","","0","0","","1"
"27278153U","06:52:00","06:52:00","1484","5","","0","0","","1"
"27278154U","09:06:00","09:06:00","1484","5","","0","0","","1"
"27278155U","11:17:00","11:17:00","1484","5","","0","0","","1"
"27278156U","13:25:00","13:25:00","1484","5","","0","0","","1"
"27278157U","15:30:00","15:30:00","1484","5","","0","0","","1"
"27278158U","17:42:00","17:42:00","1484","5","","0","0","","1"
"27278159U","19:51:00","19:51:00","1484","5","","0","0","","1"
"27278168U","05:13:00","05:13:00","1484","5","","0","0","","1"
"27278169U","07:13:00","07:13:00","1484","5","","0","0","","1"
"27278174U","07:31:00","07:31:00","1484","5","","0","0","","1"
"27278177U","05:34:00","05:34:00","1484","5","","0","0","","1"
"27278178U","07:36:00","07:36:00","1484","5","","0","0","","1"
"27278179U","09:47:00","09:47:00","1484","5","","0","0","","1"
"27278180U","11:58:00","11:58:00","1484","5","","0","0","","1"
"27278181U","14:05:00","14:05:00","1484","5","","0","0","","1"
"27278182U","16:13:00","16:13:00","1484","5","","0","0","","1"
"27278183U","18:24:00","18:24:00","1484","5","","0","0","","1"
"27278184U","20:31:00","20:31:00","1484","5","","0","0","","1"
"27278185U","22:28:00","22:28:00","1484","5","","0","0","","1"
"27278186U","24:14:00","24:14:00","1484","5","","0","0","","1"
"27278198U","07:41:00","07:41:00","1484","5","","0","0","","1"
"27278199U","09:55:00","09:55:00","1484","5","","0","0","","1"
"27278200U","12:05:00","12:05:00","1484","5","","0","0","","1"
"27278201U","14:13:00","14:13:00","1484","5","","0","0","","1"
"27278202U","16:21:00","16:21:00","1484","5","","0","0","","1"
"27278203U","18:32:00","18:32:00","1484","5","","0","0","","1"
"27278211U","08:06:00","08:06:00","1484","5","","0","0","","1"
"27278212U","10:20:00","10:20:00","1484","5","","0","0","","1"
"27278213U","12:30:00","12:30:00","1484","5","","0","0","","1"
"27278214U","14:37:00","14:37:00","1484","5","","0","0","","1"
"27278215U","16:46:00","16:46:00","1484","5","","0","0","","1"
"27278216U","18:57:00","18:57:00","1484","5","","0","0","","1"
"27278224U","06:12:00","06:12:00","1484","5","","0","0","","1"
"27278225U","08:19:00","08:19:00","1484","5","","0","0","","1"
"27278226U","10:36:00","10:36:00","1484","5","","0","0","","1"
"27278227U","12:45:00","12:45:00","1484","5","","0","0","","1"
"27278228U","14:52:00","14:52:00","1484","5","","0","0","","1"
"27278229U","17:02:00","17:02:00","1484","5","","0","0","","1"
"27278230U","19:12:00","19:12:00","1484","5","","0","0","","1"
"27278238U","06:31:00","06:31:00","1484","5","","0","0","","1"
"27278239U","08:43:00","08:43:00","1484","5","","0","0","","1"
"27278249U","06:38:00","06:38:00","1484","5","","0","0","","1"
"27278250U","11:01:00","11:01:00","1484","5","","0","0","","1"
"27278251U","13:09:00","13:09:00","1484","5","","0","0","","1"
"27278252U","15:16:00","15:16:00","1484","5","","0","0","","1"
"27278253U","17:26:00","17:26:00","1484","5","","0","0","","1"
"27278254U","19:36:00","19:36:00","1484","5","","0","0","","1"
"27278256U","08:48:00","08:48:00","1484","5","","0","0","","1"
"27278257U","07:19:00","07:19:00","1484","5","","0","0","","1"
"27278258U","09:31:00","09:31:00","1484","5","","0","0","","1"
"27278259U","11:42:00","11:42:00","1484","5","","0","0","","1"
"27278260U","13:49:00","13:49:00","1484","5","","0","0","","1"
"27278261U","15:56:00","15:56:00","1484","5","","0","0","","1"
"27278262U","18:07:00","18:07:00","1484","5","","0","0","","1"
"27278263U","20:16:00","20:16:00","1484","5","","0","0","","1"
"27278274U","07:46:00","07:46:00","1484","5","","0","0","","1"
"27278278U","08:25:00","08:25:00","1484","5","","0","0","","1"
"27278282U","13:01:00","13:01:00","1484","5","","0","0","","1"
"27278283U","15:08:00","15:08:00","1484","5","","0","0","","1"
"27278284U","17:18:00","17:18:00","1484","5","","0","0","","1"
"27278285U","19:28:00","19:28:00","1484","5","","0","0","","1"
"27278286U","08:37:00","08:37:00","1484","5","","0","0","","1"
"27278287U","10:52:00","10:52:00","1484","5","","0","0","","1"
"27278306U","07:07:00","07:07:00","1484","5","","0","0","","1"
"27278307U","09:22:00","09:22:00","1484","5","","0","0","","1"
"27278308U","11:33:00","11:33:00","1484","5","","0","0","","1"
"27278309U","13:41:00","13:41:00","1484","5","","0","0","","1"
"27278310U","15:48:00","15:48:00","1484","5","","0","0","","1"
"27278311U","17:59:00","17:59:00","1484","5","","0","0","","1"
"27278312U","20:07:00","20:07:00","1484","5","","0","0","","1"
"27278313U","22:01:00","22:01:00","1484","5","","0","0","","1"
"27278314U","23:49:00","23:49:00","1484","5","","0","0","","1"
"27278325U","06:04:00","06:04:00","1484","5","","0","0","","1"
"27278326U","08:13:00","08:13:00","1484","5","","0","0","","1"
"27278327U","10:28:00","10:28:00","1484","5","","0","0","","1"
"27278328U","12:38:00","12:38:00","1484","5","","0","0","","1"
"27278329U","14:45:00","14:45:00","1484","5","","0","0","","1"
"27278330U","16:54:00","16:54:00","1484","5","","0","0","","1"
"27278331U","19:05:00","19:05:00","1484","5","","0","0","","1"
"27278332U","21:07:00","21:07:00","1484","5","","0","0","","1"
