"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282989U","12:52:00","12:52:00","3283","4","","0","0","","1"
"27282990U","16:53:00","16:53:00","3283","4","","0","0","","1"
"27291310U","06:53:00","06:53:00","3283","4","","0","0","","1"
"27291311U","12:54:00","12:54:00","3283","4","","0","0","","1"
"27334059U","12:52:00","12:52:00","3283","4","","0","0","","1"
"27334060U","16:53:00","16:53:00","3283","4","","0","0","","1"
"27343360U","06:53:00","06:53:00","3283","4","","0","0","","1"
"27343361U","12:54:00","12:54:00","3283","4","","0","0","","1"
"27360267U","06:53:00","06:53:00","3283","4","","0","0","","1"
"27360268U","12:54:00","12:54:00","3283","4","","0","0","","1"
"27283005U","05:44:00","05:44:00","3283","12","","0","0","","1"
"27283006U","21:44:00","21:44:00","3283","12","","0","0","","1"
"27334075U","05:44:00","05:44:00","3283","12","","0","0","","1"
"27334076U","21:44:00","21:44:00","3283","12","","0","0","","1"
"27283007U","06:40:00","06:40:00","3283","12","","0","0","","1"
"27283008U","13:33:00","13:33:00","3283","12","","0","0","","1"
"27334077U","06:40:00","06:40:00","3283","12","","0","0","","1"
"27334078U","13:33:00","13:33:00","3283","12","","0","0","","1"
"27283011U","17:27:33","17:27:33","3283","12","","0","0","","0"
"27334081U","17:27:33","17:27:33","3283","12","","0","0","","0"
"27283009U","14:35:00","14:35:00","3283","12","","0","0","","1"
"27334079U","14:35:00","14:35:00","3283","12","","0","0","","1"
"27283010U","07:53:00","07:53:00","3283","12","","0","0","","1"
"27334080U","07:53:00","07:53:00","3283","12","","0","0","","1"
"27283017U","07:04:49","07:04:49","3283","4","","0","0","","0"
"27283018U","07:24:49","07:24:49","3283","4","","0","0","","0"
"27283019U","07:44:49","07:44:49","3283","4","","0","0","","0"
"27283020U","08:09:49","08:09:49","3283","4","","0","0","","0"
"27283021U","08:29:49","08:29:49","3283","4","","0","0","","0"
"27334087U","07:04:49","07:04:49","3283","4","","0","0","","0"
"27334088U","07:24:49","07:24:49","3283","4","","0","0","","0"
"27334089U","07:44:49","07:44:49","3283","4","","0","0","","0"
"27334090U","08:09:49","08:09:49","3283","4","","0","0","","0"
"27334091U","08:29:49","08:29:49","3283","4","","0","0","","0"
"27282991U","10:50:00","10:50:00","3283","4","","0","0","","1"
"27282992U","11:49:00","11:49:00","3283","4","","0","0","","1"
"27282993U","20:16:00","20:16:00","3283","4","","0","0","","1"
"27282994U","22:16:00","22:16:00","3283","4","","0","0","","1"
"27291290U","05:57:00","05:57:00","3283","4","","0","0","","1"
"27291291U","07:43:00","07:43:00","3283","4","","0","0","","1"
"27291292U","13:44:00","13:44:00","3283","4","","0","0","","1"
"27334061U","10:50:00","10:50:00","3283","4","","0","0","","1"
"27334062U","11:49:00","11:49:00","3283","4","","0","0","","1"
"27334063U","20:16:00","20:16:00","3283","4","","0","0","","1"
"27334064U","22:16:00","22:16:00","3283","4","","0","0","","1"
"27343340U","05:57:00","05:57:00","3283","4","","0","0","","1"
"27343341U","07:43:00","07:43:00","3283","4","","0","0","","1"
"27343342U","13:44:00","13:44:00","3283","4","","0","0","","1"
"27360247U","05:57:00","05:57:00","3283","4","","0","0","","1"
"27360248U","07:43:00","07:43:00","3283","4","","0","0","","1"
"27360249U","13:44:00","13:44:00","3283","4","","0","0","","1"
"27283016U","19:20:00","19:20:00","3283","11","","0","0","","1"
"27334086U","19:20:00","19:20:00","3283","11","","0","0","","1"
"27291303U","09:06:00","09:06:00","3283","11","","0","0","","1"
"27291304U","15:07:00","15:07:00","3283","11","","0","0","","1"
"27343353U","09:06:00","09:06:00","3283","11","","0","0","","1"
"27343354U","15:07:00","15:07:00","3283","11","","0","0","","1"
"27360260U","09:06:00","09:06:00","3283","11","","0","0","","1"
"27360261U","15:07:00","15:07:00","3283","11","","0","0","","1"
"27282995U","17:47:37","17:47:37","3283","4","","0","0","","0"
"27334065U","17:47:37","17:47:37","3283","4","","0","0","","0"
"23006464U","24:28:00","24:28:00","3283","29","","0","0","","1"
"23006465U","26:28:00","26:28:00","3283","29","","0","0","","1"
"23006475U","24:28:00","24:28:00","3283","29","","0","0","","1"
"23006476U","26:28:00","26:28:00","3283","29","","0","0","","1"
"23006477U","28:28:00","28:28:00","3283","29","","0","0","","1"
"23006488U","28:28:00","28:28:00","3283","29","","0","0","","1"
"27055699U","25:28:00","25:28:00","3283","29","","0","0","","1"
"27055700U","25:28:00","25:28:00","3283","29","","0","0","","1"
"27055701U","29:28:00","29:28:00","3283","29","","0","0","","1"
"27055702U","29:28:00","29:28:00","3283","29","","0","0","","1"
"23032400U","27:28:00","27:28:00","3283","1","","0","0","","1"
"23032526U","27:28:00","27:28:00","3283","1","","0","0","","1"
