"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281980U","04:40:46","04:40:46","1265","15","","0","0","","0"
"27290239U","05:54:46","05:54:46","1265","15","","0","0","","0"
"27290253U","04:40:46","04:40:46","1265","15","","0","0","","0"
"27290266U","10:25:41","10:25:41","1265","15","","0","0","","0"
"27296579U","08:15:08","08:15:08","1265","15","","0","0","","0"
"27296595U","05:48:08","05:48:08","1265","15","","0","0","","0"
"27332798U","07:09:41","07:09:41","1265","15","","0","0","","0"
"27332802U","06:53:24","06:53:24","1265","15","","0","0","","0"
"27332816U","05:58:46","05:58:46","1265","15","","0","0","","0"
"27332832U","04:40:46","04:40:46","1265","15","","0","0","","0"
"27342233U","04:40:46","04:40:46","1265","15","","0","0","","0"
"27342243U","06:16:46","06:16:46","1265","15","","0","0","","0"
"27342250U","11:33:41","11:33:41","1265","15","","0","0","","0"
"27349048U","08:15:08","08:15:08","1265","15","","0","0","","0"
"27349056U","05:29:08","05:29:08","1265","15","","0","0","","0"
"27359134U","04:40:46","04:40:46","1265","15","","0","0","","0"
"27359144U","06:16:46","06:16:46","1265","15","","0","0","","0"
"27359151U","11:33:41","11:33:41","1265","15","","0","0","","0"
"27281915U","05:43:46","05:43:46","1265","28","","0","0","","0"
"27281916U","07:17:20","07:17:20","1265","28","","0","0","","0"
"27281917U","09:17:20","09:17:20","1265","28","","0","0","","0"
"27281921U","07:43:20","07:43:20","1265","28","","0","0","","0"
"27281922U","09:43:20","09:43:20","1265","28","","0","0","","0"
"27281923U","11:43:20","11:43:20","1265","28","","0","0","","0"
"27281924U","13:43:20","13:43:20","1265","28","","0","0","","0"
"27281925U","15:43:20","15:43:20","1265","28","","0","0","","0"
"27281926U","17:43:20","17:43:20","1265","28","","0","0","","0"
"27281936U","19:43:20","19:43:20","1265","28","","0","0","","0"
"27281937U","21:44:24","21:44:24","1265","28","","0","0","","0"
"27281938U","23:18:46","23:18:46","1265","28","","0","0","","0"
"27281942U","16:07:20","16:07:20","1265","28","","0","0","","0"
"27281943U","18:07:20","18:07:20","1265","28","","0","0","","0"
"27281944U","20:06:03","20:06:03","1265","28","","0","0","","0"
"27281951U","10:31:20","10:31:20","1265","28","","0","0","","0"
"27281952U","12:31:20","12:31:20","1265","28","","0","0","","0"
"27281953U","14:31:20","14:31:20","1265","28","","0","0","","0"
"27281954U","16:31:20","16:31:20","1265","28","","0","0","","0"
"27281955U","18:31:20","18:31:20","1265","28","","0","0","","0"
"27281956U","20:25:03","20:25:03","1265","28","","0","0","","0"
"27281960U","18:55:20","18:55:20","1265","28","","0","0","","0"
"27281961U","20:49:03","20:49:03","1265","28","","0","0","","0"
"27281962U","22:34:24","22:34:24","1265","28","","0","0","","0"
"27281963U","24:01:46","24:01:46","1265","28","","0","0","","0"
"27281969U","11:18:20","11:18:20","1265","28","","0","0","","0"
"27281970U","13:18:20","13:18:20","1265","28","","0","0","","0"
"27281971U","15:18:20","15:18:20","1265","28","","0","0","","0"
"27281972U","17:18:20","17:18:20","1265","28","","0","0","","0"
"27281973U","19:19:20","19:19:20","1265","28","","0","0","","0"
"27281974U","21:15:24","21:15:24","1265","28","","0","0","","0"
"27281981U","06:05:24","06:05:24","1265","28","","0","0","","0"
"27281982U","08:07:20","08:07:20","1265","28","","0","0","","0"
"27281983U","10:07:20","10:07:20","1265","28","","0","0","","0"
"27281984U","12:07:20","12:07:20","1265","28","","0","0","","0"
"27281985U","14:07:20","14:07:20","1265","28","","0","0","","0"
"27281987U","05:01:46","05:01:46","1265","28","","0","0","","0"
"27281988U","06:29:24","06:29:24","1265","28","","0","0","","0"
"27281989U","08:31:20","08:31:20","1265","28","","0","0","","0"
"27281993U","05:22:46","05:22:46","1265","28","","0","0","","0"
"27281994U","06:50:24","06:50:24","1265","28","","0","0","","0"
"27281995U","08:54:20","08:54:20","1265","28","","0","0","","0"
"27281996U","10:54:20","10:54:20","1265","28","","0","0","","0"
"27281997U","12:54:20","12:54:20","1265","28","","0","0","","0"
"27281998U","14:54:20","14:54:20","1265","28","","0","0","","0"
"27281999U","16:54:20","16:54:20","1265","28","","0","0","","0"
"27290240U","07:34:41","07:34:41","1265","28","","0","0","","0"
"27290241U","09:17:41","09:17:41","1265","28","","0","0","","0"
"27290242U","11:04:41","11:04:41","1265","28","","0","0","","0"
"27290243U","12:51:41","12:51:41","1265","28","","0","0","","0"
"27290244U","14:38:41","14:38:41","1265","28","","0","0","","0"
"27290245U","16:25:41","16:25:41","1265","28","","0","0","","0"
"27290254U","06:05:24","06:05:24","1265","28","","0","0","","0"
"27290255U","07:53:41","07:53:41","1265","28","","0","0","","0"
"27290256U","09:38:41","09:38:41","1265","28","","0","0","","0"
"27290257U","11:25:41","11:25:41","1265","28","","0","0","","0"
"27290258U","13:12:41","13:12:41","1265","28","","0","0","","0"
"27290259U","14:59:41","14:59:41","1265","28","","0","0","","0"
"27290267U","12:09:41","12:09:41","1265","28","","0","0","","0"
"27290268U","13:56:41","13:56:41","1265","28","","0","0","","0"
"27290269U","15:43:41","15:43:41","1265","28","","0","0","","0"
"27290270U","17:30:41","17:30:41","1265","28","","0","0","","0"
"27290271U","19:17:41","19:17:41","1265","28","","0","0","","0"
"27290272U","21:08:24","21:08:24","1265","28","","0","0","","0"
"27290279U","05:01:46","05:01:46","1265","28","","0","0","","0"
"27290280U","06:29:24","06:29:24","1265","28","","0","0","","0"
"27290281U","08:12:41","08:12:41","1265","28","","0","0","","0"
"27290282U","10:00:41","10:00:41","1265","28","","0","0","","0"
"27290283U","11:47:41","11:47:41","1265","28","","0","0","","0"
"27290284U","13:34:41","13:34:41","1265","28","","0","0","","0"
"27290289U","05:22:46","05:22:46","1265","28","","0","0","","0"
"27290290U","06:50:24","06:50:24","1265","28","","0","0","","0"
"27290291U","08:35:41","08:35:41","1265","28","","0","0","","0"
"27290292U","10:22:41","10:22:41","1265","28","","0","0","","0"
"27290296U","05:43:46","05:43:46","1265","28","","0","0","","0"
"27290297U","07:11:24","07:11:24","1265","28","","0","0","","0"
"27290298U","08:56:41","08:56:41","1265","28","","0","0","","0"
"27290304U","15:21:41","15:21:41","1265","28","","0","0","","0"
"27290305U","17:08:41","17:08:41","1265","28","","0","0","","0"
"27290306U","18:55:41","18:55:41","1265","28","","0","0","","0"
"27290307U","20:44:03","20:44:03","1265","28","","0","0","","0"
"27290308U","22:34:24","22:34:24","1265","28","","0","0","","0"
"27290309U","24:01:46","24:01:46","1265","28","","0","0","","0"
"27290316U","10:43:41","10:43:41","1265","28","","0","0","","0"
"27290317U","12:30:41","12:30:41","1265","28","","0","0","","0"
"27290318U","14:17:41","14:17:41","1265","28","","0","0","","0"
"27290319U","16:04:41","16:04:41","1265","28","","0","0","","0"
"27290320U","17:51:41","17:51:41","1265","28","","0","0","","0"
"27290321U","19:39:41","19:39:41","1265","28","","0","0","","0"
"27290322U","23:18:46","23:18:46","1265","28","","0","0","","0"
"27290327U","18:12:41","18:12:41","1265","28","","0","0","","0"
"27290328U","20:01:41","20:01:41","1265","28","","0","0","","0"
"27290329U","21:44:24","21:44:24","1265","28","","0","0","","0"
"27290330U","16:46:41","16:46:41","1265","28","","0","0","","0"
"27290331U","18:33:41","18:33:41","1265","28","","0","0","","0"
"27290332U","20:22:03","20:22:03","1265","28","","0","0","","0"
"27296580U","09:51:24","09:51:24","1265","28","","0","0","","0"
"27296581U","11:31:24","11:31:24","1265","28","","0","0","","0"
"27296582U","13:11:24","13:11:24","1265","28","","0","0","","0"
"27296583U","14:51:24","14:51:24","1265","28","","0","0","","0"
"27296584U","16:31:24","16:31:24","1265","28","","0","0","","0"
"27296585U","18:11:24","18:11:24","1265","28","","0","0","","0"
"27296586U","19:51:24","19:51:24","1265","28","","0","0","","0"
"27296596U","07:18:08","07:18:08","1265","28","","0","0","","0"
"27296597U","08:52:24","08:52:24","1265","28","","0","0","","0"
"27296598U","10:41:24","10:41:24","1265","28","","0","0","","0"
