"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27292174U","06:32:59","06:32:59","8","2","","0","0","","0"
"27292175U","07:36:59","07:36:59","8","2","","0","0","","0"
"27292176U","08:54:59","08:54:59","8","2","","0","0","","0"
"27292177U","10:07:59","10:07:59","8","2","","0","0","","0"
"27292178U","11:22:59","11:22:59","8","2","","0","0","","0"
"27292179U","12:37:59","12:37:59","8","2","","0","0","","0"
"27292180U","13:52:59","13:52:59","8","2","","0","0","","0"
"27292181U","15:20:13","15:20:13","8","2","","0","0","","0"
"27292191U","06:00:59","06:00:59","8","2","","0","0","","0"
"27292192U","07:04:59","07:04:59","8","2","","0","0","","0"
"27292193U","08:08:59","08:08:59","8","2","","0","0","","0"
"27292194U","09:17:59","09:17:59","8","2","","0","0","","0"
"27292195U","10:32:59","10:32:59","8","2","","0","0","","0"
"27292196U","11:47:59","11:47:59","8","2","","0","0","","0"
"27292197U","13:02:59","13:02:59","8","2","","0","0","","0"
"27292198U","14:17:59","14:17:59","8","2","","0","0","","0"
"27292199U","15:40:13","15:40:13","8","2","","0","0","","0"
"27292200U","16:58:13","16:58:13","8","2","","0","0","","0"
"27292201U","18:16:13","18:16:13","8","2","","0","0","","0"
"27292212U","14:41:59","14:41:59","8","2","","0","0","","0"
"27292213U","15:59:13","15:59:13","8","2","","0","0","","0"
"27292214U","17:17:13","17:17:13","8","2","","0","0","","0"
"27292215U","18:35:13","18:35:13","8","2","","0","0","","0"
"27292216U","19:52:13","19:52:13","8","2","","0","0","","0"
"27292222U","08:31:59","08:31:59","8","2","","0","0","","0"
"27292223U","09:42:59","09:42:59","8","2","","0","0","","0"
"27292224U","10:57:59","10:57:59","8","2","","0","0","","0"
"27292225U","12:12:59","12:12:59","8","2","","0","0","","0"
"27292226U","13:27:59","13:27:59","8","2","","0","0","","0"
"27292227U","15:01:13","15:01:13","8","2","","0","0","","0"
"27292228U","16:19:13","16:19:13","8","2","","0","0","","0"
"27292229U","17:37:13","17:37:13","8","2","","0","0","","0"
"27292230U","18:55:13","18:55:13","8","2","","0","0","","0"
"27292231U","20:15:13","20:15:13","8","2","","0","0","","0"
"27292242U","20:39:13","20:39:13","8","2","","0","0","","0"
"27292243U","16:38:13","16:38:13","8","2","","0","0","","0"
"27292244U","17:56:13","17:56:13","8","2","","0","0","","0"
"27292245U","19:14:13","19:14:13","8","2","","0","0","","0"
"27292249U","19:33:13","19:33:13","8","2","","0","0","","0"
"27292250U","21:01:13","21:01:13","8","2","","0","0","","0"
"27292251U","22:21:13","22:21:13","8","2","","0","0","","0"
"27292252U","23:40:59","23:40:59","8","2","","0","0","","0"
"27344302U","06:32:59","06:32:59","8","2","","0","0","","0"
"27344303U","07:36:59","07:36:59","8","2","","0","0","","0"
"27344304U","08:54:59","08:54:59","8","2","","0","0","","0"
"27344305U","10:07:59","10:07:59","8","2","","0","0","","0"
"27344306U","11:22:59","11:22:59","8","2","","0","0","","0"
"27344307U","12:37:59","12:37:59","8","2","","0","0","","0"
"27344308U","13:52:59","13:52:59","8","2","","0","0","","0"
"27344309U","15:20:13","15:20:13","8","2","","0","0","","0"
"27344319U","06:00:59","06:00:59","8","2","","0","0","","0"
"27344320U","07:04:59","07:04:59","8","2","","0","0","","0"
"27344321U","08:08:59","08:08:59","8","2","","0","0","","0"
"27344322U","09:17:59","09:17:59","8","2","","0","0","","0"
"27344323U","10:32:59","10:32:59","8","2","","0","0","","0"
"27344324U","11:47:59","11:47:59","8","2","","0","0","","0"
"27344325U","13:02:59","13:02:59","8","2","","0","0","","0"
"27344326U","14:17:59","14:17:59","8","2","","0","0","","0"
"27344327U","15:40:13","15:40:13","8","2","","0","0","","0"
"27344328U","16:58:13","16:58:13","8","2","","0","0","","0"
"27344329U","18:16:13","18:16:13","8","2","","0","0","","0"
"27344340U","14:41:59","14:41:59","8","2","","0","0","","0"
"27344341U","15:59:13","15:59:13","8","2","","0","0","","0"
"27344342U","17:17:13","17:17:13","8","2","","0","0","","0"
"27344343U","18:35:13","18:35:13","8","2","","0","0","","0"
"27344344U","19:52:13","19:52:13","8","2","","0","0","","0"
"27344350U","08:31:59","08:31:59","8","2","","0","0","","0"
"27344351U","09:42:59","09:42:59","8","2","","0","0","","0"
"27344352U","10:57:59","10:57:59","8","2","","0","0","","0"
"27344353U","12:12:59","12:12:59","8","2","","0","0","","0"
"27344354U","13:27:59","13:27:59","8","2","","0","0","","0"
"27344355U","15:01:13","15:01:13","8","2","","0","0","","0"
"27344356U","16:19:13","16:19:13","8","2","","0","0","","0"
"27344357U","17:37:13","17:37:13","8","2","","0","0","","0"
"27344358U","18:55:13","18:55:13","8","2","","0","0","","0"
"27344359U","20:15:13","20:15:13","8","2","","0","0","","0"
"27344370U","20:39:13","20:39:13","8","2","","0","0","","0"
"27344371U","16:38:13","16:38:13","8","2","","0","0","","0"
"27344372U","17:56:13","17:56:13","8","2","","0","0","","0"
"27344373U","19:14:13","19:14:13","8","2","","0","0","","0"
"27344377U","19:33:13","19:33:13","8","2","","0","0","","0"
