"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27286568U","04:56:31","04:56:31","3787","7","","0","0","","0"
"27286590U","05:14:31","05:14:31","3787","7","","0","0","","0"
"27286612U","05:27:31","05:27:31","3787","7","","0","0","","0"
"27297458U","04:56:31","04:56:31","3787","7","","0","0","","0"
"27297510U","05:14:31","05:14:31","3787","7","","0","0","","0"
"27297534U","05:27:31","05:27:31","3787","7","","0","0","","0"
"27297590U","04:56:31","04:56:31","3787","7","","0","0","","0"
"27297642U","05:14:31","05:14:31","3787","7","","0","0","","0"
"27338081U","04:56:31","04:56:31","3787","7","","0","0","","0"
"27338113U","05:14:31","05:14:31","3787","7","","0","0","","0"
"27338135U","05:27:31","05:27:31","3787","7","","0","0","","0"
"27349950U","04:56:31","04:56:31","3787","7","","0","0","","0"
"27350004U","05:14:31","05:14:31","3787","7","","0","0","","0"
"27350028U","05:27:31","05:27:31","3787","7","","0","0","","0"
"27350119U","04:56:31","04:56:31","3787","7","","0","0","","0"
"27350171U","05:14:31","05:14:31","3787","7","","0","0","","0"
"27354982U","04:56:31","04:56:31","3787","7","","0","0","","0"
"27355014U","05:14:31","05:14:31","3787","7","","0","0","","0"
"27355036U","05:27:31","05:27:31","3787","7","","0","0","","0"
"27297666U","05:27:31","05:27:31","3787","7","","0","0","","0"
"27350194U","05:27:31","05:27:31","3787","7","","0","0","","0"
"27291592U","21:58:02","21:58:02","3787","8","","0","0","","0"
"27297397U","21:58:02","21:58:02","3787","8","","0","0","","0"
"27343658U","21:58:02","21:58:02","3787","8","","0","0","","0"
"27349907U","21:58:02","21:58:02","3787","8","","0","0","","0"
"27291559U","06:29:02","06:29:02","3787","16","","0","0","","0"
"27291562U","22:32:02","22:32:02","3787","16","","0","0","","0"
"27291563U","24:32:02","24:32:02","3787","16","","0","0","","0"
"27291567U","23:02:02","23:02:02","3787","16","","0","0","","0"
"27291570U","23:17:02","23:17:02","3787","16","","0","0","","0"
"27291572U","22:07:02","22:07:02","3787","16","","0","0","","0"
"27291573U","24:02:02","24:02:02","3787","16","","0","0","","0"
"27291575U","22:17:02","22:17:02","3787","16","","0","0","","0"
"27291576U","24:17:02","24:17:02","3787","16","","0","0","","0"
"27291577U","06:57:02","06:57:02","3787","16","","0","0","","0"
"27291580U","07:23:02","07:23:02","3787","16","","0","0","","0"
"27291585U","23:32:02","23:32:02","3787","16","","0","0","","0"
"27291588U","06:02:02","06:02:02","3787","16","","0","0","","0"
"27291591U","23:47:02","23:47:02","3787","16","","0","0","","0"
"27291594U","22:47:02","22:47:02","3787","16","","0","0","","0"
"27297377U","22:32:02","22:32:02","3787","16","","0","0","","0"
"27297378U","24:32:02","24:32:02","3787","16","","0","0","","0"
"27297381U","23:02:02","23:02:02","3787","16","","0","0","","0"
"27297384U","23:17:02","23:17:02","3787","16","","0","0","","0"
"27297386U","22:07:02","22:07:02","3787","16","","0","0","","0"
"27297387U","24:02:02","24:02:02","3787","16","","0","0","","0"
"27297389U","22:17:02","22:17:02","3787","16","","0","0","","0"
"27297390U","24:17:02","24:17:02","3787","16","","0","0","","0"
"27297393U","23:32:02","23:32:02","3787","16","","0","0","","0"
"27297396U","23:47:02","23:47:02","3787","16","","0","0","","0"
"27297399U","22:47:02","22:47:02","3787","16","","0","0","","0"
"27343625U","06:02:02","06:02:02","3787","16","","0","0","","0"
"27343628U","06:29:02","06:29:02","3787","16","","0","0","","0"
"27343631U","22:32:02","22:32:02","3787","16","","0","0","","0"
"27343632U","24:32:02","24:32:02","3787","16","","0","0","","0"
"27343636U","23:02:02","23:02:02","3787","16","","0","0","","0"
"27343639U","23:17:02","23:17:02","3787","16","","0","0","","0"
"27343641U","22:07:02","22:07:02","3787","16","","0","0","","0"
"27343642U","24:02:02","24:02:02","3787","16","","0","0","","0"
"27343644U","22:17:02","22:17:02","3787","16","","0","0","","0"
"27343645U","24:17:02","24:17:02","3787","16","","0","0","","0"
"27343646U","06:57:02","06:57:02","3787","16","","0","0","","0"
"27343649U","07:23:02","07:23:02","3787","16","","0","0","","0"
"27343654U","23:32:02","23:32:02","3787","16","","0","0","","0"
"27343657U","23:47:02","23:47:02","3787","16","","0","0","","0"
"27343660U","22:47:02","22:47:02","3787","16","","0","0","","0"
"27349887U","22:32:02","22:32:02","3787","16","","0","0","","0"
"27349888U","24:32:02","24:32:02","3787","16","","0","0","","0"
"27349891U","23:02:02","23:02:02","3787","16","","0","0","","0"
"27349894U","23:17:02","23:17:02","3787","16","","0","0","","0"
"27349896U","22:07:02","22:07:02","3787","16","","0","0","","0"
"27349897U","24:02:02","24:02:02","3787","16","","0","0","","0"
"27349899U","22:17:02","22:17:02","3787","16","","0","0","","0"
"27349900U","24:17:02","24:17:02","3787","16","","0","0","","0"
"27349903U","23:32:02","23:32:02","3787","16","","0","0","","0"
"27349906U","23:47:02","23:47:02","3787","16","","0","0","","0"
"27349909U","22:47:02","22:47:02","3787","16","","0","0","","0"
"22453187U","25:14:42","25:14:42","3787","13","","0","0","","0"
"22453188U","26:14:42","26:14:42","3787","13","","0","0","","0"
"22453190U","04:14:42","04:14:42","3787","13","","0","0","","0"
"22453191U","05:14:42","05:14:42","3787","13","","0","0","","0"
"22453195U","25:14:42","25:14:42","3787","13","","0","0","","0"
"22453196U","26:14:42","26:14:42","3787","13","","0","0","","0"
"22453199U","04:14:42","04:14:42","3787","13","","0","0","","0"
"22453200U","05:14:42","05:14:42","3787","13","","0","0","","0"
"23121193U","24:14:29","24:14:29","3787","13","","0","0","","0"
"23121194U","24:14:29","24:14:29","3787","13","","0","0","","0"
"23121195U","25:14:29","25:14:29","3787","13","","0","0","","0"
"23121196U","25:14:29","25:14:29","3787","13","","0","0","","0"
"23121197U","26:14:29","26:14:29","3787","13","","0","0","","0"
"23121198U","26:14:29","26:14:29","3787","13","","0","0","","0"
"23121199U","28:14:29","28:14:29","3787","13","","0","0","","0"
"23121200U","28:14:29","28:14:29","3787","13","","0","0","","0"
"23121201U","29:14:29","29:14:29","3787","13","","0","0","","0"
"23121202U","29:14:29","29:14:29","3787","13","","0","0","","0"
